EventTime,EventType,Event
,AGENT_TYPE,AgentUnderTest
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(100002, 220)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100005, 220)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[220, 220]"
2019-06-28 09:32:00.000000000,BID_DEPTH,"[(100002, 340)]"
2019-06-28 09:32:00.000000000,ASK_DEPTH,"[(100004, 440)]"
2019-06-28 09:32:00.000000000,IMBALANCE,"[340, 440]"
2019-06-28 09:33:00.000000000,BID_DEPTH,"[(100002, 340)]"
2019-06-28 09:33:00.000000000,ASK_DEPTH,"[(100005, 340)]"
2019-06-28 09:33:00.000000000,IMBALANCE,"[340, 340]"
2019-06-28 09:34:00.000000000,BID_DEPTH,"[(99997, 580)]"
2019-06-28 09:34:00.000000000,ASK_DEPTH,"[(100004, 580)]"
2019-06-28 09:34:00.000000000,IMBALANCE,"[580, 580]"
2019-06-28 09:35:00.000000000,BID_DEPTH,"[(99990, 220)]"
2019-06-28 09:35:00.000000000,ASK_DEPTH,"[(100004, 220)]"
2019-06-28 09:35:00.000000000,IMBALANCE,"[220, 220]"
2019-06-28 09:36:00.000000000,BID_DEPTH,"[(99950, 340)]"
2019-06-28 09:36:00.000000000,ASK_DEPTH,"[(99994, 340)]"
2019-06-28 09:36:00.000000000,IMBALANCE,"[340, 340]"
2019-06-28 09:37:00.000000000,BID_DEPTH,"[(99984, 220)]"
2019-06-28 09:37:00.000000000,ASK_DEPTH,"[(100009, 220)]"
2019-06-28 09:37:00.000000000,IMBALANCE,"[220, 220]"
2019-06-28 09:38:00.000000000,BID_DEPTH,"[(100018, 340)]"
2019-06-28 09:38:00.000000000,ASK_DEPTH,"[(100049, 340)]"
2019-06-28 09:38:00.000000000,IMBALANCE,"[340, 340]"
2019-06-28 09:39:00.000000000,BID_DEPTH,"[(100019, 263)]"
2019-06-28 09:39:00.000000000,ASK_DEPTH,"[(100058, 263)]"
2019-06-28 09:39:00.000000000,IMBALANCE,"[263, 263]"
2019-06-28 09:40:00.000000000,BID_DEPTH,"[(100019, 340)]"
2019-06-28 09:40:00.000000000,ASK_DEPTH,"[(100060, 340)]"
2019-06-28 09:40:00.000000000,IMBALANCE,"[340, 340]"
2019-06-28 09:41:00.000000000,BID_DEPTH,"[(100019, 263)]"
2019-06-28 09:41:00.000000000,ASK_DEPTH,"[(100060, 263)]"
2019-06-28 09:41:00.000000000,IMBALANCE,"[263, 263]"
2019-06-28 09:42:00.000000000,BID_DEPTH,"[(100060, 167)]"
2019-06-28 09:42:00.000000000,ASK_DEPTH,"[(100068, 263)]"
2019-06-28 09:42:00.000000000,IMBALANCE,"[167, 263]"
2019-06-28 09:43:00.000000000,BID_DEPTH,"[(100061, 363)]"
2019-06-28 09:43:00.000000000,ASK_DEPTH,"[(100068, 263)]"
