EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000092,BID_DEPTH,"[(99999, 100)]"
2019-06-28 09:30:00.000000092,ASK_DEPTH,"[(100007, 100)]"
2019-06-28 09:30:00.000000092,IMBALANCE,"[100, 100]"
2019-06-28 09:55:15.297259565,HOLDINGS_UPDATED,"{'CASH': 20001200, 'JPM': -100}"
2019-06-28 10:08:16.193910049,BID_DEPTH,"[(100187, 203)]"
2019-06-28 10:08:16.193910049,ASK_DEPTH,"[(100264, 203)]"
2019-06-28 10:08:16.193910049,IMBALANCE,"[203, 203]"
2019-06-28 10:12:16.791038833,BID_DEPTH,"[(100083, 161)]"
2019-06-28 10:12:16.791038833,ASK_DEPTH,"[(100155, 161)]"
2019-06-28 10:12:16.791038833,IMBALANCE,"[161, 161]"
2019-06-28 10:16:58.678448404,BID_DEPTH,"[(100025, 176)]"
2019-06-28 10:16:58.678448404,ASK_DEPTH,"[(100186, 276)]"
2019-06-28 10:16:58.678448404,IMBALANCE,"[176, 276]"
2019-06-28 10:26:38.614170791,BID_DEPTH,"[(100264, 404)]"
2019-06-28 10:26:38.614170791,ASK_DEPTH,"[(100446, 310)]"
2019-06-28 10:26:38.614170791,IMBALANCE,"[404, 310]"
2019-06-28 10:30:53.462240275,HOLDINGS_UPDATED,{'CASH': 10083300}
2019-06-28 10:30:55.877747619,BID_DEPTH,"[(99179, 152)]"
2019-06-28 10:30:55.877747619,ASK_DEPTH,"[(99412, 252)]"
2019-06-28 10:30:55.877747619,IMBALANCE,"[152, 252]"
2019-06-28 10:41:51.744411370,BID_DEPTH,"[(98953, 176)]"
2019-06-28 10:41:51.744411370,ASK_DEPTH,"[(99111, 78)]"
2019-06-28 10:41:51.744411370,IMBALANCE,"[176, 78]"
2019-06-28 10:41:51.744411370,HOLDINGS_UPDATED,"{'CASH': 19978600, 'JPM': -100}"
2019-06-28 11:46:20.854503496,BID_DEPTH,"[(98905, 374)]"
2019-06-28 11:46:20.854503496,ASK_DEPTH,"[(99049, 404)]"
2019-06-28 11:46:20.854503496,IMBALANCE,"[374, 404]"
2019-06-28 11:46:20.854503496,HOLDINGS_UPDATED,{'CASH': 10073700}
2019-06-28 11:57:10.167451412,BID_DEPTH,"[(99508, 219)]"
2019-06-28 11:57:10.167451412,ASK_DEPTH,"[(99583, 252)]"
2019-06-28 11:57:10.167451412,IMBALANCE,"[219, 252]"
2019-06-28 11:57:10.167451412,HOLDINGS_UPDATED,"{'CASH': 115400, 'JPM': 100}"
2019-06-28 12:02:22.019585301,BID_DEPTH,"[(99622, 404)]"
2019-06-28 12:02:22.019585301,ASK_DEPTH,"[(100147, 404)]"
2019-06-28 12:02:22.019585301,IMBALANCE,"[404, 404]"
2019-06-28 12:02:22.019585301,HOLDINGS_UPDATED,{'CASH': 10077600}
2019-06-28 12:13:00.273674292,BID_DEPTH,"[(100147, 81)]"
2019-06-28 12:13:00.273674292,ASK_DEPTH,"[(100188, 43)]"
2019-06-28 12:13:00.273674292,IMBALANCE,"[81, 43]"
2019-06-28 12:15:04.582578013,BID_DEPTH,"[(100147, 108)]"
2019-06-28 12:15:04.582578013,ASK_DEPTH,"[(100188, 37)]"
2019-06-28 12:15:04.582578013,IMBALANCE,"[108, 37]"
2019-06-28 12:19:34.829916886,BID_DEPTH,"[(100147, 309)]"
2019-06-28 12:19:34.829916886,ASK_DEPTH,"[(100305, 404)]"
2019-06-28 12:19:34.829916886,IMBALANCE,"[309, 404]"
2019-06-28 12:19:34.829916886,HOLDINGS_UPDATED,"{'CASH': 10578335, 'JPM': -5}"
2019-06-28 12:19:34.829916886,HOLDINGS_UPDATED,"{'CASH': 20092300, 'JPM': -100}"
2019-06-28 12:26:03.674671745,BID_DEPTH,"[(100259, 176)]"
2019-06-28 12:26:03.674671745,ASK_DEPTH,"[(100361, 43)]"
2019-06-28 12:26:03.674671745,IMBALANCE,"[176, 43]"
2019-06-28 12:31:10.048736201,HOLDINGS_UPDATED,"{'CASH': 30149400, 'JPM': -200}"
2019-06-28 12:36:15.883361584,BID_DEPTH,"[(100728, 64)]"
2019-06-28 12:36:15.883361584,ASK_DEPTH,"[(100797, 131)]"
2019-06-28 12:36:15.883361584,IMBALANCE,"[64, 131]"
2019-06-28 12:38:46.194377729,HOLDINGS_UPDATED,"{'CASH': 20110000, 'JPM': -100}"
2019-06-28 12:40:58.650716711,BID_DEPTH,"[(99893, 203)]"
2019-06-28 12:40:58.650716711,ASK_DEPTH,"[(100563, 303)]"
2019-06-28 12:40:58.650716711,IMBALANCE,"[203, 303]"
2019-06-28 12:40:58.650716711,HOLDINGS_UPDATED,"{'CASH': 30099300, 'JPM': -200}"
2019-06-28 13:06:01.133772493,BID_DEPTH,"[(98992, 149)]"
2019-06-28 13:06:01.133772493,ASK_DEPTH,"[(99445, 100)]"
2019-06-28 13:06:01.133772493,IMBALANCE,"[149, 100]"
2019-06-28 13:06:01.133772493,HOLDINGS_UPDATED,"{'CASH': 27712620, 'JPM': -176}"
2019-06-28 13:06:01.133772493,HOLDINGS_UPDATED,"{'CASH': 20154800, 'JPM': -100}"
2019-06-28 13:45:46.794501091,BID_DEPTH,"[(99893, 100)]"
2019-06-28 13:45:46.794501091,ASK_DEPTH,[]
2019-06-28 13:45:46.794501091,IMBALANCE,"[100, 0]"
2019-06-28 13:45:46.794501091,HOLDINGS_UPDATED,"{'CASH': 30144100, 'JPM': -200}"
2019-06-28 13:56:49.946684280,BID_DEPTH,"[(99851, 404)]"
2019-06-28 13:56:49.946684280,ASK_DEPTH,"[(100653, 404)]"
2019-06-28 13:56:49.946684280,IMBALANCE,"[404, 404]"
2019-06-28 13:56:49.946684280,HOLDINGS_UPDATED,"{'CASH': 40129200, 'JPM': -300}"
2019-06-28 14:20:07.197556577,BID_DEPTH,"[(99173, 105)]"
2019-06-28 14:20:07.197556577,ASK_DEPTH,"[(99183, 4)]"
2019-06-28 14:20:07.197556577,IMBALANCE,"[105, 4]"
2019-06-28 14:20:07.197556577,HOLDINGS_UPDATED,"{'CASH': 39732468, 'JPM': -296}"
2019-06-28 14:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39335736, 'JPM': -292}"
2019-06-28 14:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38542272, 'JPM': -284}"
2019-06-28 14:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38443089, 'JPM': -283}"
2019-06-28 14:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38244723, 'JPM': -281}"
2019-06-28 14:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37847991, 'JPM': -277}"
2019-06-28 14:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37153710, 'JPM': -270}"
2019-06-28 14:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36261063, 'JPM': -261}"
2019-06-28 14:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35368416, 'JPM': -252}"
2019-06-28 14:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34773318, 'JPM': -246}"
