EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000068,BID_DEPTH,"[(100002, 200)]"
2019-06-28 09:30:00.000000068,ASK_DEPTH,"[(100012, 200)]"
2019-06-28 09:30:00.000000068,IMBALANCE,"[200, 200]"
2019-06-28 09:49:36.418285038,HOLDINGS_UPDATED,"{'CASH': 20010200, 'JPM': -100}"
2019-06-28 10:15:06.829555176,BID_DEPTH,"[(100492, 184)]"
2019-06-28 10:15:06.829555176,ASK_DEPTH,"[(100764, 184)]"
2019-06-28 10:15:06.829555176,IMBALANCE,"[184, 184]"
2019-06-28 10:17:02.671415434,HOLDINGS_UPDATED,{'CASH': 9989900}
2019-06-28 10:43:32.792078057,BID_DEPTH,"[(100178, 458)]"
2019-06-28 10:43:32.792078057,ASK_DEPTH,"[(100267, 436)]"
2019-06-28 10:43:32.792078057,IMBALANCE,"[458, 436]"
2019-06-28 10:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9390500, 'JPM': 6}"
2019-06-28 10:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9190700, 'JPM': 8}"
2019-06-28 10:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8691200, 'JPM': 13}"
2019-06-28 10:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7892000, 'JPM': 21}"
2019-06-28 10:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7192700, 'JPM': 28}"
2019-06-28 10:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6593300, 'JPM': 34}"
2019-06-28 10:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5794100, 'JPM': 42}"
2019-06-28 10:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5294600, 'JPM': 47}"
2019-06-28 10:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4795100, 'JPM': 52}"
2019-06-28 10:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4095800, 'JPM': 59}"
2019-06-28 10:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3596300, 'JPM': 64}"
2019-06-28 10:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2797100, 'JPM': 72}"
2019-06-28 10:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2597300, 'JPM': 74}"
2019-06-28 10:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2197700, 'JPM': 78}"
2019-06-28 10:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1298600, 'JPM': 87}"
2019-06-28 10:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 799100, 'JPM': 92}"
2019-06-28 10:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 199700, 'JPM': 98}"
2019-06-28 10:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': -100, 'JPM': 100}"
2019-06-28 11:02:09.572563713,BID_DEPTH,"[(99784, 310)]"
2019-06-28 11:02:09.572563713,ASK_DEPTH,"[(99844, 436)]"
2019-06-28 11:02:09.572563713,IMBALANCE,"[310, 436]"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': -596938, 'JPM': 106}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': -795884, 'JPM': 108}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1293249, 'JPM': 113}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2089033, 'JPM': 121}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2785344, 'JPM': 128}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3382182, 'JPM': 134}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4177966, 'JPM': 142}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4675331, 'JPM': 147}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5172696, 'JPM': 152}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5869007, 'JPM': 159}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6366372, 'JPM': 164}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7162156, 'JPM': 172}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7361102, 'JPM': 174}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7758994, 'JPM': 178}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8654251, 'JPM': 187}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9151616, 'JPM': 192}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9748454, 'JPM': 198}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9947400, 'JPM': 200}"
2019-06-28 11:13:10.665135048,BID_DEPTH,"[(100129, 184)]"
2019-06-28 11:13:10.665135048,ASK_DEPTH,"[(100246, 178)]"
2019-06-28 11:13:10.665135048,IMBALANCE,"[184, 178]"
2019-06-28 11:13:10.665135048,HOLDINGS_UPDATED,"{'CASH': -19370524, 'JPM': 294}"
2019-06-28 11:13:10.665135048,HOLDINGS_UPDATED,"{'CASH': -19972000, 'JPM': 300}"
2019-06-28 11:53:03.638058898,BID_DEPTH,"[(100776, 167)]"
2019-06-28 11:53:03.638058898,ASK_DEPTH,"[(100941, 41)]"
2019-06-28 11:53:03.638058898,IMBALANCE,"[167, 41]"
2019-06-28 11:53:03.638058898,HOLDINGS_UPDATED,"{'CASH': -24110581, 'JPM': 341}"
2019-06-28 11:54:28.671410027,HOLDINGS_UPDATED,"{'CASH': -30066100, 'JPM': 400}"
2019-06-28 12:37:21.669167362,BID_DEPTH,"[(99663, 167)]"
2019-06-28 12:37:21.669167362,ASK_DEPTH,"[(100395, 167)]"
2019-06-28 12:37:21.669167362,IMBALANCE,"[167, 167]"
2019-06-28 12:37:21.669167362,HOLDINGS_UPDATED,"{'CASH': -40105600, 'JPM': 500}"
2019-06-28 12:39:50.193687384,BID_DEPTH,"[(100395, 284)]"
2019-06-28 12:39:50.193687384,ASK_DEPTH,"[(100650, 184)]"
2019-06-28 12:39:50.193687384,IMBALANCE,"[284, 184]"
2019-06-28 12:39:50.193687384,HOLDINGS_UPDATED,"{'CASH': -50170600, 'JPM': 600}"
2019-06-28 13:11:11.002938693,BID_DEPTH,"[(99692, 100)]"
2019-06-28 13:11:11.002938693,ASK_DEPTH,[]
2019-06-28 13:11:11.002938693,IMBALANCE,"[100, 0]"
2019-06-28 13:12:34.796590195,HOLDINGS_UPDATED,"{'CASH': -40184200, 'JPM': 500}"
2019-06-28 13:20:19.411089526,BID_DEPTH,"[(99321, 268)]"
2019-06-28 13:20:19.411089526,ASK_DEPTH,"[(99372, 100)]"
2019-06-28 13:20:19.411089526,IMBALANCE,"[268, 100]"
2019-06-28 13:28:17.508369425,BID_DEPTH,"[(99194, 100)]"
