EventTime,EventType,Event
,AGENT_TYPE,MomentumAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(100006, 468)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100008, 568)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[468, 568]"
2019-06-28 09:32:00.000000000,BID_DEPTH,"[(100007, 325)]"
2019-06-28 09:32:00.000000000,ASK_DEPTH,"[(100008, 325)]"
2019-06-28 09:32:00.000000000,IMBALANCE,"[325, 325]"
2019-06-28 09:33:00.000000000,BID_DEPTH,"[(100007, 568)]"
2019-06-28 09:33:00.000000000,ASK_DEPTH,"[(100008, 468)]"
2019-06-28 09:33:00.000000000,IMBALANCE,"[568, 468]"
2019-06-28 09:34:00.000000000,BID_DEPTH,"[(100034, 210)]"
2019-06-28 09:34:00.000000000,ASK_DEPTH,"[(100050, 484)]"
2019-06-28 09:34:00.000000000,IMBALANCE,"[210, 484]"
2019-06-28 09:35:00.000000000,BID_DEPTH,"[(100034, 210)]"
2019-06-28 09:35:00.000000000,ASK_DEPTH,"[(100050, 484)]"
2019-06-28 09:35:00.000000000,IMBALANCE,"[210, 484]"
2019-06-28 09:36:00.000000000,BID_DEPTH,"[(100034, 318)]"
2019-06-28 09:36:00.000000000,ASK_DEPTH,"[(100050, 392)]"
2019-06-28 09:36:00.000000000,IMBALANCE,"[318, 392]"
2019-06-28 09:37:00.000000000,BID_DEPTH,"[(100034, 410)]"
2019-06-28 09:37:00.000000000,ASK_DEPTH,"[(100050, 484)]"
2019-06-28 09:37:00.000000000,IMBALANCE,"[410, 484]"
2019-06-28 09:38:00.000000000,BID_DEPTH,"[(100034, 594)]"
2019-06-28 09:38:00.000000000,ASK_DEPTH,"[(100050, 468)]"
2019-06-28 09:38:00.000000000,IMBALANCE,"[594, 468]"
2019-06-28 09:39:00.000000000,BID_DEPTH,"[(100034, 594)]"
2019-06-28 09:39:00.000000000,ASK_DEPTH,"[(100070, 468)]"
2019-06-28 09:39:00.000000000,IMBALANCE,"[594, 468]"
2019-06-28 09:40:00.000000000,BID_DEPTH,"[(100034, 410)]"
2019-06-28 09:40:00.000000000,ASK_DEPTH,"[(100070, 284)]"
2019-06-28 09:40:00.000000000,IMBALANCE,"[410, 284]"
2019-06-28 09:41:00.000000000,BID_DEPTH,"[(100034, 410)]"
2019-06-28 09:41:00.000000000,ASK_DEPTH,"[(100049, 284)]"
2019-06-28 09:41:00.000000000,IMBALANCE,"[410, 284]"
2019-06-28 09:42:00.000000000,BID_DEPTH,"[(100045, 192)]"
2019-06-28 09:42:00.000000000,ASK_DEPTH,"[(100049, 192)]"
2019-06-28 09:42:00.000000000,IMBALANCE,"[192, 192]"
2019-06-28 09:43:00.000000000,BID_DEPTH,"[(100045, 468)]"
2019-06-28 09:43:00.000000000,ASK_DEPTH,"[(100049, 468)]"
2019-06-28 09:43:00.000000000,IMBALANCE,"[468, 468]"
2019-06-28 09:44:00.000000000,BID_DEPTH,"[(100045, 568)]"
2019-06-28 09:44:00.000000000,ASK_DEPTH,"[(100049, 468)]"
2019-06-28 09:44:00.000000000,IMBALANCE,"[568, 468]"
2019-06-28 09:45:00.000000000,BID_DEPTH,"[(100045, 274)]"
2019-06-28 09:45:00.000000000,ASK_DEPTH,"[(100049, 174)]"
2019-06-28 09:45:00.000000000,IMBALANCE,"[274, 174]"
2019-06-28 09:46:00.000000000,BID_DEPTH,"[(100045, 274)]"
2019-06-28 09:46:00.000000000,ASK_DEPTH,"[(100070, 174)]"
2019-06-28 09:46:00.000000000,IMBALANCE,"[274, 174]"
2019-06-28 09:47:00.000000000,BID_DEPTH,"[(100045, 325)]"
2019-06-28 09:47:00.000000000,ASK_DEPTH,"[(100070, 225)]"
2019-06-28 09:47:00.000000000,IMBALANCE,"[325, 225]"
2019-06-28 09:48:00.000000000,BID_DEPTH,"[(100045, 325)]"
2019-06-28 09:48:00.000000000,ASK_DEPTH,"[(100070, 225)]"
2019-06-28 09:48:00.000000000,IMBALANCE,"[325, 225]"
2019-06-28 09:49:00.000000000,BID_DEPTH,"[(100045, 325)]"
2019-06-28 09:49:00.000000000,ASK_DEPTH,"[(100070, 225)]"
2019-06-28 09:49:00.000000000,IMBALANCE,"[325, 225]"
2019-06-28 09:50:00.000000000,BID_DEPTH,"[(100049, 174)]"
2019-06-28 09:50:00.000000000,ASK_DEPTH,"[(100073, 174)]"
2019-06-28 09:50:00.000000000,IMBALANCE,"[174, 174]"
2019-06-28 09:51:00.000000000,BID_DEPTH,"[(100049, 174)]"
2019-06-28 09:51:00.000000000,ASK_DEPTH,"[(100074, 174)]"
2019-06-28 09:51:00.000000000,IMBALANCE,"[174, 174]"
2019-06-28 09:52:00.000000000,BID_DEPTH,"[(100046, 225)]"
2019-06-28 09:52:00.000000000,ASK_DEPTH,"[(100074, 225)]"
2019-06-28 09:52:00.000000000,IMBALANCE,"[225, 225]"
2019-06-28 09:53:00.000000000,BID_DEPTH,"[(100046, 468)]"
2019-06-28 09:53:00.000000000,ASK_DEPTH,"[(100072, 468)]"
