EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000031,BID_DEPTH,"[(99984, 100)]"
2019-06-28 09:30:00.000000031,ASK_DEPTH,"[(100018, 100)]"
2019-06-28 09:30:00.000000031,IMBALANCE,"[100, 100]"
2019-06-28 09:30:00.000000056,HOLDINGS_UPDATED,"{'CASH': -400, 'JPM': 100}"
2019-06-28 10:09:12.844947488,BID_DEPTH,"[(99833, 202)]"
2019-06-28 10:09:12.844947488,ASK_DEPTH,"[(99982, 202)]"
2019-06-28 10:09:12.844947488,IMBALANCE,"[202, 202]"
2019-06-28 10:17:17.621731146,BID_DEPTH,"[(99553, 304)]"
2019-06-28 10:17:17.621731146,ASK_DEPTH,"[(99734, 304)]"
2019-06-28 10:17:17.621731146,IMBALANCE,"[304, 304]"
2019-06-28 10:31:32.156201578,HOLDINGS_UPDATED,{'CASH': 9959900}
2019-06-28 10:53:45.187737309,BID_DEPTH,"[(100207, 508)]"
2019-06-28 10:53:45.187737309,ASK_DEPTH,"[(100357, 508)]"
2019-06-28 10:53:45.187737309,IMBALANCE,"[508, 508]"
2019-06-28 11:03:06.231453719,BID_DEPTH,"[(100458, 304)]"
2019-06-28 11:03:06.231453719,ASK_DEPTH,"[(100616, 160)]"
2019-06-28 11:03:06.231453719,IMBALANCE,"[304, 160]"
2019-06-28 11:13:57.540786227,BID_DEPTH,"[(100823, 508)]"
2019-06-28 11:13:57.540786227,ASK_DEPTH,"[(100902, 508)]"
2019-06-28 11:13:57.540786227,IMBALANCE,"[508, 508]"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10464305, 'JPM': -5}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10666067, 'JPM': -7}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10867829, 'JPM': -9}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11372234, 'JPM': -14}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12179282, 'JPM': -22}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12885449, 'JPM': -29}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13692497, 'JPM': -37}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14499545, 'JPM': -45}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14903069, 'JPM': -49}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15205712, 'JPM': -52}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15710117, 'JPM': -57}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15810998, 'JPM': -58}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16618046, 'JPM': -66}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16819808, 'JPM': -68}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17122451, 'JPM': -71}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17828618, 'JPM': -78}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18333023, 'JPM': -83}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18938309, 'JPM': -89}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19140071, 'JPM': -91}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20048000, 'JPM': -100}"
2019-06-28 11:23:34.173527100,BID_DEPTH,"[(99654, 508)]"
2019-06-28 11:23:34.173527100,ASK_DEPTH,"[(99780, 508)]"
2019-06-28 11:23:34.173527100,IMBALANCE,"[508, 508]"
2019-06-28 11:37:29.989508806,BID_DEPTH,"[(100435, 182)]"
2019-06-28 11:37:29.989508806,ASK_DEPTH,"[(101085, 182)]"
2019-06-28 11:37:29.989508806,IMBALANCE,"[182, 182]"
2019-06-28 12:21:07.182038135,BID_DEPTH,"[(98991, 53)]"
2019-06-28 12:21:07.182038135,ASK_DEPTH,"[(99565, 182)]"
2019-06-28 12:21:07.182038135,IMBALANCE,"[53, 182]"
2019-06-28 12:46:14.025526541,BID_DEPTH,"[(100055, 158)]"
2019-06-28 12:46:14.025526541,ASK_DEPTH,"[(100226, 239)]"
2019-06-28 12:46:14.025526541,IMBALANCE,"[158, 239]"
2019-06-28 12:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20950034, 'JPM': -109}"
2019-06-28 12:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21651616, 'JPM': -116}"
2019-06-28 12:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22553650, 'JPM': -125}"
2019-06-28 12:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22954554, 'JPM': -129}"
2019-06-28 12:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23455684, 'JPM': -134}"
2019-06-28 12:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23656136, 'JPM': -136}"
2019-06-28 12:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23856588, 'JPM': -138}"
2019-06-28 12:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24357718, 'JPM': -143}"
2019-06-28 12:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25159526, 'JPM': -151}"
2019-06-28 12:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25861108, 'JPM': -158}"
2019-06-28 12:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26662916, 'JPM': -166}"
2019-06-28 12:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27464724, 'JPM': -174}"
2019-06-28 12:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27865628, 'JPM': -178}"
2019-06-28 12:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28166306, 'JPM': -181}"
2019-06-28 12:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28667436, 'JPM': -186}"
2019-06-28 12:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28767662, 'JPM': -187}"
2019-06-28 12:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29569470, 'JPM': -195}"
2019-06-28 12:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29769922, 'JPM': -197}"
2019-06-28 12:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30070600, 'JPM': -200}"
2019-06-28 12:52:55.601086127,BID_DEPTH,"[(99228, 508)]"
2019-06-28 12:52:55.601086127,ASK_DEPTH,"[(100480, 508)]"
2019-06-28 12:52:55.601086127,IMBALANCE,"[508, 508]"
2019-06-28 12:56:52.111981050,BID_DEPTH,"[(98205, 182)]"
2019-06-28 12:56:52.111981050,ASK_DEPTH,"[(101084, 182)]"
2019-06-28 12:56:52.111981050,IMBALANCE,"[182, 182]"
2019-06-28 13:11:52.526018415,BID_DEPTH,"[(99098, 304)]"
2019-06-28 13:11:52.526018415,ASK_DEPTH,"[(99465, 304)]"
2019-06-28 13:11:52.526018415,IMBALANCE,"[304, 304]"
2019-06-28 13:40:57.010261681,BID_DEPTH,"[(98937, 239)]"
2019-06-28 13:40:57.010261681,ASK_DEPTH,"[(99075, 200)]"
2019-06-28 13:40:57.010261681,IMBALANCE,"[239, 200]"
2019-06-28 13:46:03.289198771,BID_DEPTH,"[(98773, 120)]"
2019-06-28 13:46:03.289198771,ASK_DEPTH,"[(98811, 141)]"
2019-06-28 13:46:03.289198771,IMBALANCE,"[120, 141]"
2019-06-28 13:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29675508, 'JPM': -196}"
2019-06-28 13:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29477962, 'JPM': -194}"
2019-06-28 13:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29280416, 'JPM': -192}"
2019-06-28 13:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28786551, 'JPM': -187}"
2019-06-28 13:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27996367, 'JPM': -179}"
2019-06-28 13:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27304956, 'JPM': -172}"
2019-06-28 13:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26514772, 'JPM': -164}"
2019-06-28 13:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25724588, 'JPM': -156}"
2019-06-28 13:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25329496, 'JPM': -152}"
2019-06-28 13:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25033177, 'JPM': -149}"
2019-06-28 13:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24539312, 'JPM': -144}"
2019-06-28 13:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24440539, 'JPM': -143}"
2019-06-28 13:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23650355, 'JPM': -135}"
2019-06-28 13:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23452809, 'JPM': -133}"
2019-06-28 13:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23156490, 'JPM': -130}"
2019-06-28 13:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22465079, 'JPM': -123}"
2019-06-28 13:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21971214, 'JPM': -118}"
2019-06-28 13:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21378576, 'JPM': -112}"
2019-06-28 13:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21181030, 'JPM': -110}"
2019-06-28 13:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20292073, 'JPM': -101}"
2019-06-28 13:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20193300, 'JPM': -100}"
2019-06-28 14:19:37.902112129,BID_DEPTH,"[(98715, 508)]"
2019-06-28 14:19:37.902112129,ASK_DEPTH,"[(99563, 508)]"
2019-06-28 14:19:37.902112129,IMBALANCE,"[508, 508]"
2019-06-28 14:30:09.971020955,BID_DEPTH,"[(99947, 2)]"
2019-06-28 14:30:09.971020955,ASK_DEPTH,"[(100106, 287)]"
2019-06-28 14:30:09.971020955,IMBALANCE,"[2, 287]"
2019-06-28 14:30:48.908369028,BID_DEPTH,"[(99947, 106)]"
2019-06-28 14:30:48.908369028,ASK_DEPTH,"[(100106, 389)]"
2019-06-28 14:30:48.908369028,IMBALANCE,"[106, 389]"
2019-06-28 14:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20693640, 'JPM': -105}"
2019-06-28 14:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20893776, 'JPM': -107}"
2019-06-28 14:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21093912, 'JPM': -109}"
2019-06-28 14:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21594252, 'JPM': -114}"
2019-06-28 14:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22394796, 'JPM': -122}"
2019-06-28 14:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23095272, 'JPM': -129}"
2019-06-28 14:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23895816, 'JPM': -137}"
