EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000066,BID_DEPTH,"[(99979, 100)]"
2019-06-28 09:30:00.000000066,ASK_DEPTH,"[(99996, 400)]"
2019-06-28 09:30:00.000000066,IMBALANCE,"[100, 400]"
2019-06-28 09:47:57.818886069,HOLDINGS_UPDATED,"{'CASH': 2200, 'JPM': 100}"
2019-06-28 09:54:52.317544824,BID_DEPTH,"[(99708, 176)]"
2019-06-28 09:54:52.317544824,ASK_DEPTH,"[(99924, 276)]"
2019-06-28 09:54:52.317544824,IMBALANCE,"[176, 276]"
2019-06-28 10:40:37.279690577,BID_DEPTH,"[(99187, 290)]"
2019-06-28 10:40:37.279690577,ASK_DEPTH,"[(99465, 290)]"
2019-06-28 10:40:37.279690577,IMBALANCE,"[290, 290]"
2019-06-28 10:46:21.638142199,BID_DEPTH,"[(98882, 480)]"
2019-06-28 10:46:21.638142199,ASK_DEPTH,"[(99670, 480)]"
2019-06-28 10:46:21.638142199,IMBALANCE,"[480, 480]"
2019-06-28 10:56:37.559049099,BID_DEPTH,"[(99238, 480)]"
2019-06-28 10:56:37.559049099,ASK_DEPTH,"[(99672, 480)]"
2019-06-28 10:56:37.559049099,IMBALANCE,"[480, 480]"
2019-06-28 10:56:46.610977152,BID_DEPTH,"[(99238, 229)]"
2019-06-28 10:56:46.610977152,ASK_DEPTH,"[(99672, 229)]"
2019-06-28 10:56:46.610977152,IMBALANCE,"[229, 229]"
2019-06-28 11:19:16.030731155,BID_DEPTH,"[(99911, 290)]"
2019-06-28 11:19:16.030731155,ASK_DEPTH,"[(100719, 290)]"
2019-06-28 11:19:16.030731155,IMBALANCE,"[290, 290]"
2019-06-28 11:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 102533, 'JPM': 99}"
2019-06-28 11:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 704531, 'JPM': 93}"
2019-06-28 11:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1607528, 'JPM': 84}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2309859, 'JPM': 77}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2911857, 'JPM': 71}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3212856, 'JPM': 68}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3614188, 'JPM': 64}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3714521, 'JPM': 63}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4015520, 'JPM': 60}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4818184, 'JPM': 52}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5420182, 'JPM': 46}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5620848, 'JPM': 44}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5821514, 'JPM': 42}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6222846, 'JPM': 38}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7125843, 'JPM': 29}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7326509, 'JPM': 27}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8028840, 'JPM': 20}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8229506, 'JPM': 18}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8731171, 'JPM': 13}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9533835, 'JPM': 5}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,{'CASH': 10035500}
2019-06-28 11:31:28.122378919,BID_DEPTH,"[(99325, 480)]"
2019-06-28 11:31:28.122378919,ASK_DEPTH,"[(100333, 480)]"
2019-06-28 11:31:28.122378919,IMBALANCE,"[480, 480]"
2019-06-28 11:31:41.196333091,HOLDINGS_UPDATED,"{'CASH': 77700, 'JPM': 100}"
2019-06-28 11:55:44.441743800,BID_DEPTH,"[(99046, 176)]"
2019-06-28 11:55:44.441743800,ASK_DEPTH,"[(99295, 272)]"
2019-06-28 11:55:44.441743800,IMBALANCE,"[176, 272]"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': -21316, 'JPM': 101}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': -615412, 'JPM': 107}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1506556, 'JPM': 116}"
2019-06-28 11:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2001636, 'JPM': 121}"
2019-06-28 11:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2793764, 'JPM': 129}"
2019-06-28 11:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2892780, 'JPM': 130}"
2019-06-28 11:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3486876, 'JPM': 136}"
2019-06-28 11:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4378020, 'JPM': 145}"
2019-06-28 11:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5071132, 'JPM': 152}"
2019-06-28 11:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5665228, 'JPM': 158}"
2019-06-28 11:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5962276, 'JPM': 161}"
2019-06-28 11:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6358340, 'JPM': 165}"
2019-06-28 11:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6457356, 'JPM': 166}"
2019-06-28 11:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6754404, 'JPM': 169}"
2019-06-28 11:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7546532, 'JPM': 177}"
2019-06-28 11:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8140628, 'JPM': 183}"
2019-06-28 11:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8338660, 'JPM': 185}"
2019-06-28 11:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8536692, 'JPM': 187}"
2019-06-28 11:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8932756, 'JPM': 191}"
2019-06-28 11:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9823900, 'JPM': 200}"
2019-06-28 12:03:24.515742063,BID_DEPTH,"[(99082, 290)]"
2019-06-28 12:03:24.515742063,ASK_DEPTH,"[(99502, 290)]"
2019-06-28 12:03:24.515742063,IMBALANCE,"[290, 290]"
2019-06-28 12:15:11.139334566,BID_DEPTH,"[(98845, 295)]"
2019-06-28 12:15:11.139334566,ASK_DEPTH,"[(99027, 194)]"
2019-06-28 12:15:11.139334566,IMBALANCE,"[295, 194]"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10120435, 'JPM': 203}"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10911195, 'JPM': 211}"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11405420, 'JPM': 216}"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11701955, 'JPM': 219}"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12196180, 'JPM': 224}"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12986940, 'JPM': 232}"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13085785, 'JPM': 233}"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13678855, 'JPM': 239}"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14568460, 'JPM': 248}"
2019-06-28 12:17:04.681481422,HOLDINGS_UPDATED,"{'CASH': -19708400, 'JPM': 300}"
2019-06-28 12:56:10.979167271,BID_DEPTH,"[(99868, 229)]"
2019-06-28 12:56:10.979167271,ASK_DEPTH,"[(100934, 313)]"
2019-06-28 12:56:10.979167271,IMBALANCE,"[229, 313]"
2019-06-28 12:57:52.990716386,BID_DEPTH,"[(100150, 229)]"
2019-06-28 12:57:52.990716386,ASK_DEPTH,"[(100265, 229)]"
2019-06-28 12:57:52.990716386,IMBALANCE,"[229, 229]"
2019-06-28 13:06:28.493399347,BID_DEPTH,"[(100385, 130)]"
2019-06-28 13:06:28.493399347,ASK_DEPTH,"[(100386, 229)]"
2019-06-28 13:06:28.493399347,IMBALANCE,"[130, 229]"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19005698, 'JPM': 293}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18403382, 'JPM': 287}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18102224, 'JPM': 284}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17700680, 'JPM': 280}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17600294, 'JPM': 279}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17299136, 'JPM': 276}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16496048, 'JPM': 268}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15893732, 'JPM': 262}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15692960, 'JPM': 260}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15492188, 'JPM': 258}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15090644, 'JPM': 254}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14187170, 'JPM': 245}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13986398, 'JPM': 243}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13283696, 'JPM': 236}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13082924, 'JPM': 234}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12580994, 'JPM': 229}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11777906, 'JPM': 221}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11275976, 'JPM': 216}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10974818, 'JPM': 213}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10472888, 'JPM': 208}"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9669800, 'JPM': 200}"
2019-06-28 13:26:33.305476352,BID_DEPTH,"[(101592, 100)]"
2019-06-28 13:26:33.305476352,ASK_DEPTH,[]
2019-06-28 13:26:33.305476352,IMBALANCE,"[100, 0]"
2019-06-28 13:38:48.725540572,HOLDINGS_UPDATED,"{'CASH': -19738800, 'JPM': 300}"
2019-06-28 13:59:19.649502314,BID_DEPTH,"[(99794, 96)]"
