EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000052,BID_DEPTH,"[(99949, 100)]"
2019-06-28 09:30:00.000000052,ASK_DEPTH,"[(99983, 100)]"
2019-06-28 09:30:00.000000052,IMBALANCE,"[100, 100]"
2019-06-28 09:30:00.000000052,HOLDINGS_UPDATED,"{'CASH': 19994900, 'JPM': -100}"
2019-06-28 09:31:11.013868737,BID_DEPTH,"[(99946, 605)]"
2019-06-28 09:31:11.013868737,ASK_DEPTH,"[(99951, 405)]"
2019-06-28 09:31:11.013868737,IMBALANCE,"[605, 405]"
2019-06-28 10:20:42.574385339,BID_DEPTH,"[(100061, 202)]"
2019-06-28 10:20:42.574385339,ASK_DEPTH,"[(100132, 202)]"
2019-06-28 10:20:42.574385339,IMBALANCE,"[202, 202]"
2019-06-28 10:35:30.955958461,BID_DEPTH,"[(100068, 239)]"
2019-06-28 10:35:30.955958461,ASK_DEPTH,"[(100085, 239)]"
2019-06-28 10:35:30.955958461,IMBALANCE,"[239, 239]"
2019-06-28 10:47:31.580191353,HOLDINGS_UPDATED,{'CASH': 10028400}
2019-06-28 11:59:46.126468727,BID_DEPTH,"[(99881, 182)]"
2019-06-28 11:59:46.126468727,ASK_DEPTH,"[(100176, 161)]"
2019-06-28 11:59:46.126468727,IMBALANCE,"[182, 161]"
2019-06-28 11:59:46.126468727,HOLDINGS_UPDATED,"{'CASH': 20016500, 'JPM': -100}"
2019-06-28 12:03:35.868262121,BID_DEPTH,"[(100019, 526)]"
2019-06-28 12:03:35.868262121,ASK_DEPTH,"[(100711, 610)]"
2019-06-28 12:03:35.868262121,IMBALANCE,"[526, 610]"
2019-06-28 12:06:30.245938403,BID_DEPTH,"[(100127, 202)]"
2019-06-28 12:06:30.245938403,ASK_DEPTH,"[(100384, 202)]"
2019-06-28 12:06:30.245938403,IMBALANCE,"[202, 202]"
2019-06-28 12:06:30.245938403,HOLDINGS_UPDATED,"{'CASH': 30029200, 'JPM': -200}"
2019-06-28 12:15:18.138048448,BID_DEPTH,"[(100113, 197)]"
2019-06-28 12:15:18.138048448,ASK_DEPTH,"[(100451, 239)]"
2019-06-28 12:15:18.138048448,IMBALANCE,"[197, 239]"
2019-06-28 12:23:43.785836123,BID_DEPTH,"[(99612, 510)]"
2019-06-28 12:23:43.785836123,ASK_DEPTH,"[(100745, 510)]"
2019-06-28 12:23:43.785836123,IMBALANCE,"[510, 510]"
2019-06-28 12:39:04.029164906,BID_DEPTH,"[(99575, 389)]"
2019-06-28 12:39:04.029164906,ASK_DEPTH,"[(99931, 510)]"
2019-06-28 12:39:04.029164906,IMBALANCE,"[389, 510]"
2019-06-28 12:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29929321, 'JPM': -199}"
2019-06-28 12:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29829442, 'JPM': -198}"
2019-06-28 12:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29030410, 'JPM': -190}"
2019-06-28 12:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28531015, 'JPM': -185}"
2019-06-28 12:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28431136, 'JPM': -184}"
2019-06-28 12:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27831862, 'JPM': -178}"
2019-06-28 12:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27432346, 'JPM': -174}"
2019-06-28 12:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26533435, 'JPM': -165}"
2019-06-28 12:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25834282, 'JPM': -158}"
2019-06-28 12:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25734403, 'JPM': -157}"
2019-06-28 12:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25135129, 'JPM': -151}"
2019-06-28 12:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24435976, 'JPM': -144}"
2019-06-28 12:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23836702, 'JPM': -138}"
2019-06-28 12:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23237428, 'JPM': -132}"
2019-06-28 12:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22538275, 'JPM': -125}"
2019-06-28 12:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21739243, 'JPM': -117}"
2019-06-28 12:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21439606, 'JPM': -114}"
2019-06-28 12:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21339727, 'JPM': -113}"
2019-06-28 12:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20840332, 'JPM': -108}"
2019-06-28 12:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20340937, 'JPM': -103}"
2019-06-28 12:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20041300, 'JPM': -100}"
2019-06-28 12:50:32.639654311,BID_DEPTH,"[(100061, 202)]"
2019-06-28 12:50:32.639654311,ASK_DEPTH,"[(100154, 202)]"
2019-06-28 12:50:32.639654311,IMBALANCE,"[202, 202]"
2019-06-28 12:50:32.639654311,HOLDINGS_UPDATED,"{'CASH': 30047400, 'JPM': -200}"
2019-06-28 13:39:30.047053654,BID_DEPTH,"[(99910, 182)]"
2019-06-28 13:39:30.047053654,ASK_DEPTH,"[(100345, 282)]"
2019-06-28 13:39:30.047053654,IMBALANCE,"[182, 282]"
2019-06-28 13:39:30.047053654,HOLDINGS_UPDATED,"{'CASH': 40038400, 'JPM': -300}"
2019-06-28 13:46:37.211882494,BID_DEPTH,"[(100083, 305)]"
2019-06-28 13:46:37.211882494,ASK_DEPTH,"[(100191, 305)]"
2019-06-28 13:46:37.211882494,IMBALANCE,"[305, 305]"
2019-06-28 13:46:37.211882494,HOLDINGS_UPDATED,"{'CASH': 30019300, 'JPM': -200}"
2019-06-28 13:50:26.427913641,BID_DEPTH,"[(100308, 239)]"
2019-06-28 13:50:26.427913641,ASK_DEPTH,"[(100344, 297)]"
2019-06-28 13:50:26.427913641,IMBALANCE,"[239, 297]"
2019-06-28 13:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30119837, 'JPM': -201}"
2019-06-28 13:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30220374, 'JPM': -202}"
2019-06-28 13:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31024670, 'JPM': -210}"
2019-06-28 13:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31527355, 'JPM': -215}"
2019-06-28 13:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31627892, 'JPM': -216}"
2019-06-28 13:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32231114, 'JPM': -222}"
2019-06-28 13:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32633262, 'JPM': -226}"
2019-06-28 13:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33538095, 'JPM': -235}"
2019-06-28 13:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34241854, 'JPM': -242}"
