EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000035,BID_DEPTH,"[(100004, 100)]"
2019-06-28 09:30:00.000000035,ASK_DEPTH,"[(100047, 100)]"
2019-06-28 09:30:00.000000035,IMBALANCE,"[100, 100]"
2019-06-28 09:50:47.586696847,HOLDINGS_UPDATED,"{'CASH': 4600, 'JPM': 100}"
2019-06-28 09:55:50.678012319,BID_DEPTH,"[(99883, 592)]"
2019-06-28 09:55:50.678012319,ASK_DEPTH,"[(99913, 592)]"
2019-06-28 09:55:50.678012319,IMBALANCE,"[592, 592]"
2019-06-28 10:01:07.138128150,BID_DEPTH,"[(99842, 198)]"
2019-06-28 10:01:07.138128150,ASK_DEPTH,"[(99858, 298)]"
2019-06-28 10:01:07.138128150,IMBALANCE,"[198, 298]"
2019-06-28 10:02:39.197037630,HOLDINGS_UPDATED,"{'CASH': -9980800, 'JPM': 200}"
2019-06-28 10:17:27.264839143,BID_DEPTH,"[(100799, 592)]"
2019-06-28 10:17:27.264839143,ASK_DEPTH,"[(101309, 592)]"
2019-06-28 10:17:27.264839143,IMBALANCE,"[592, 592]"
2019-06-28 11:33:16.029711251,BID_DEPTH,"[(99224, 267)]"
2019-06-28 11:33:16.029711251,ASK_DEPTH,"[(100373, 267)]"
2019-06-28 11:33:16.029711251,IMBALANCE,"[267, 267]"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10479525, 'JPM': 205}"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11077995, 'JPM': 211}"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11875955, 'JPM': 219}"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12374680, 'JPM': 224}"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12973150, 'JPM': 230}"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13372130, 'JPM': 234}"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13671365, 'JPM': 237}"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14170090, 'JPM': 242}"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14968050, 'JPM': 250}"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15466775, 'JPM': 255}"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15865755, 'JPM': 259}"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15965500, 'JPM': 260}"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16763460, 'JPM': 268}"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17361930, 'JPM': 274}"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18259635, 'JPM': 283}"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18758360, 'JPM': 288}"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19157340, 'JPM': 292}"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19656065, 'JPM': 297}"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19955300, 'JPM': 300}"
2019-06-28 11:45:07.319448092,BID_DEPTH,"[(98327, 73)]"
2019-06-28 11:45:07.319448092,ASK_DEPTH,"[(100373, 198)]"
2019-06-28 11:45:07.319448092,IMBALANCE,"[73, 198]"
2019-06-28 12:30:09.525838645,BID_DEPTH,"[(100319, 346)]"
2019-06-28 12:30:09.525838645,ASK_DEPTH,"[(100484, 100)]"
2019-06-28 12:30:09.525838645,IMBALANCE,"[346, 100]"
2019-06-28 12:48:04.011014303,BID_DEPTH,"[(98218, 100)]"
2019-06-28 12:48:04.011014303,ASK_DEPTH,"[(98782, 346)]"
2019-06-28 12:48:04.011014303,IMBALANCE,"[100, 346]"
2019-06-28 12:51:10.881373113,BID_DEPTH,"[(98362, 251)]"
2019-06-28 12:51:10.881373113,ASK_DEPTH,"[(98967, 346)]"
2019-06-28 12:51:10.881373113,IMBALANCE,"[251, 346]"
2019-06-28 12:55:08.247233861,BID_DEPTH,"[(98671, 477)]"
2019-06-28 12:55:08.247233861,ASK_DEPTH,"[(98929, 592)]"
2019-06-28 12:55:08.247233861,IMBALANCE,"[477, 592]"
2019-06-28 12:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -20547326, 'JPM': 306}"
2019-06-28 12:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -21336694, 'JPM': 314}"
2019-06-28 12:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -21830049, 'JPM': 319}"
2019-06-28 12:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -22422075, 'JPM': 325}"
2019-06-28 12:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -22816759, 'JPM': 329}"
2019-06-28 12:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -23112772, 'JPM': 332}"
2019-06-28 12:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -23606127, 'JPM': 337}"
2019-06-28 12:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -24395495, 'JPM': 345}"
2019-06-28 12:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -24888850, 'JPM': 350}"
2019-06-28 12:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -25283534, 'JPM': 354}"
2019-06-28 12:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -25382205, 'JPM': 355}"
2019-06-28 12:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -26171573, 'JPM': 363}"
2019-06-28 12:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -26763599, 'JPM': 369}"
2019-06-28 12:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -27651638, 'JPM': 378}"
2019-06-28 12:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -28144993, 'JPM': 383}"
2019-06-28 12:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -28539677, 'JPM': 387}"
2019-06-28 12:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -29033032, 'JPM': 392}"
2019-06-28 12:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -29526387, 'JPM': 397}"
2019-06-28 12:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -29822400, 'JPM': 400}"
2019-06-28 13:20:35.505033812,BID_DEPTH,"[(98362, 267)]"
2019-06-28 13:20:35.505033812,ASK_DEPTH,"[(99395, 167)]"
2019-06-28 13:20:35.505033812,IMBALANCE,"[267, 167]"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': -30318985, 'JPM': 405}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': -30914887, 'JPM': 411}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': -31709423, 'JPM': 419}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': -32206008, 'JPM': 424}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': -32801910, 'JPM': 430}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': -33199178, 'JPM': 434}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': -33497129, 'JPM': 437}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': -33993714, 'JPM': 442}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': -34788250, 'JPM': 450}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': -35284835, 'JPM': 455}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': -35682103, 'JPM': 459}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': -35781420, 'JPM': 460}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': -36575956, 'JPM': 468}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': -37171858, 'JPM': 474}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': -38065711, 'JPM': 483}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': -38562296, 'JPM': 488}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': -38959564, 'JPM': 492}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': -39456149, 'JPM': 497}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': -39754100, 'JPM': 500}"
2019-06-28 13:21:22.882694406,BID_DEPTH,"[(99317, 592)]"
2019-06-28 13:21:22.882694406,ASK_DEPTH,"[(99760, 592)]"
2019-06-28 13:21:22.882694406,IMBALANCE,"[592, 592]"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -40251750, 'JPM': 505}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -40848930, 'JPM': 511}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -41645170, 'JPM': 519}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -42142820, 'JPM': 524}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -42740000, 'JPM': 530}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -43138120, 'JPM': 534}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -43436710, 'JPM': 537}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -43934360, 'JPM': 542}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -44730600, 'JPM': 550}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -45228250, 'JPM': 555}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -45626370, 'JPM': 559}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -45725900, 'JPM': 560}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -46522140, 'JPM': 568}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -47119320, 'JPM': 574}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -48015090, 'JPM': 583}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -48512740, 'JPM': 588}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -48910860, 'JPM': 592}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -49408510, 'JPM': 597}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -49707100, 'JPM': 600}"
2019-06-28 13:32:18.625759365,BID_DEPTH,"[(99830, 346)]"
2019-06-28 13:32:18.625759365,ASK_DEPTH,"[(100415, 311)]"
2019-06-28 13:32:18.625759365,IMBALANCE,"[346, 311]"
2019-06-28 13:40:43.288799052,BID_DEPTH,"[(100666, 126)]"
2019-06-28 13:40:43.288799052,ASK_DEPTH,"[(100781, 103)]"
