EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000058,BID_DEPTH,"[(99986, 100)]"
2019-06-28 09:30:00.000000058,ASK_DEPTH,"[(100014, 100)]"
2019-06-28 09:30:00.000000058,IMBALANCE,"[100, 100]"
2019-06-28 09:30:00.000000061,HOLDINGS_UPDATED,"{'CASH': -1200, 'JPM': 100}"
2019-06-28 09:34:12.776475171,BID_DEPTH,"[(99983, 186)]"
2019-06-28 09:34:12.776475171,ASK_DEPTH,"[(100014, 186)]"
2019-06-28 09:34:12.776475171,IMBALANCE,"[186, 186]"
2019-06-28 09:34:28.418182527,BID_DEPTH,"[(100012, 86)]"
2019-06-28 09:34:28.418182527,ASK_DEPTH,"[(100014, 186)]"
2019-06-28 09:34:28.418182527,IMBALANCE,"[86, 186]"
2019-06-28 10:01:43.832522070,BID_DEPTH,"[(99893, 100)]"
2019-06-28 10:01:43.832522070,ASK_DEPTH,"[(99899, 86)]"
2019-06-28 10:01:43.832522070,IMBALANCE,"[100, 86]"
2019-06-28 10:25:15.452728968,BID_DEPTH,"[(100323, 100)]"
2019-06-28 10:25:15.452728968,ASK_DEPTH,"[(100410, 446)]"
2019-06-28 10:25:15.452728968,IMBALANCE,"[100, 446]"
2019-06-28 10:44:03.209557588,BID_DEPTH,"[(100740, 119)]"
2019-06-28 10:44:03.209557588,ASK_DEPTH,"[(100748, 104)]"
2019-06-28 10:44:03.209557588,IMBALANCE,"[119, 104]"
2019-06-28 10:45:43.949990462,BID_DEPTH,"[(100664, 186)]"
2019-06-28 10:45:43.949990462,ASK_DEPTH,"[(100740, 99)]"
2019-06-28 10:45:43.949990462,IMBALANCE,"[186, 99]"
2019-06-28 11:04:35.014891258,BID_DEPTH,"[(100784, 273)]"
2019-06-28 11:04:35.014891258,ASK_DEPTH,"[(101019, 100)]"
2019-06-28 11:04:35.014891258,IMBALANCE,"[273, 100]"
2019-06-28 11:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': 99819, 'JPM': 99}"
2019-06-28 11:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': 503895, 'JPM': 95}"
2019-06-28 11:06:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1413066, 'JPM': 86}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1817142, 'JPM': 82}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2019180, 'JPM': 80}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2221218, 'JPM': 78}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2423256, 'JPM': 76}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2928351, 'JPM': 71}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3534465, 'JPM': 65}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4241598, 'JPM': 58}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4847712, 'JPM': 52}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5352807, 'JPM': 47}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5756883, 'JPM': 43}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6565035, 'JPM': 35}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6868092, 'JPM': 32}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6969111, 'JPM': 31}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7575225, 'JPM': 25}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8383377, 'JPM': 17}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8585415, 'JPM': 15}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9393567, 'JPM': 7}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9696624, 'JPM': 4}"
2019-06-28 11:07:00.000000000,HOLDINGS_UPDATED,{'CASH': 10100700}
2019-06-28 11:29:06.593526860,BID_DEPTH,"[(100766, 273)]"
2019-06-28 11:29:06.593526860,ASK_DEPTH,"[(101887, 140)]"
2019-06-28 11:29:06.593526860,IMBALANCE,"[273, 140]"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10508248, 'JPM': -4}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10712022, 'JPM': -6}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10915796, 'JPM': -8}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11119570, 'JPM': -10}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11629005, 'JPM': -15}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12240327, 'JPM': -21}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12953536, 'JPM': -28}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13564858, 'JPM': -34}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14074293, 'JPM': -39}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14481841, 'JPM': -43}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15296937, 'JPM': -51}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15602598, 'JPM': -54}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15704485, 'JPM': -55}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16315807, 'JPM': -61}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17130903, 'JPM': -69}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17334677, 'JPM': -71}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18149773, 'JPM': -79}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18455434, 'JPM': -82}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19372417, 'JPM': -91}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19881852, 'JPM': -96}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20187513, 'JPM': -99}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20289400, 'JPM': -100}"
2019-06-28 11:54:53.061189864,BID_DEPTH,"[(99562, 455)]"
2019-06-28 11:54:53.061189864,ASK_DEPTH,"[(99731, 446)]"
2019-06-28 11:54:53.061189864,IMBALANCE,"[455, 446]"
2019-06-28 11:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19891148, 'JPM': -96}"
2019-06-28 11:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19692022, 'JPM': -94}"
2019-06-28 11:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19492896, 'JPM': -92}"
2019-06-28 11:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19293770, 'JPM': -90}"
2019-06-28 11:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18795955, 'JPM': -85}"
2019-06-28 11:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18198577, 'JPM': -79}"
2019-06-28 11:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17501636, 'JPM': -72}"
2019-06-28 11:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16904258, 'JPM': -66}"
2019-06-28 11:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16406443, 'JPM': -61}"
2019-06-28 11:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16008191, 'JPM': -57}"
2019-06-28 11:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15211687, 'JPM': -49}"
2019-06-28 11:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14912998, 'JPM': -46}"
2019-06-28 11:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14813435, 'JPM': -45}"
2019-06-28 11:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14216057, 'JPM': -39}"
2019-06-28 11:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13419553, 'JPM': -31}"
2019-06-28 11:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13220427, 'JPM': -29}"
2019-06-28 11:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12423923, 'JPM': -21}"
2019-06-28 11:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12125234, 'JPM': -18}"
2019-06-28 11:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11229167, 'JPM': -9}"
2019-06-28 11:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10731352, 'JPM': -4}"
2019-06-28 11:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10432663, 'JPM': -1}"
2019-06-28 11:55:00.000000000,HOLDINGS_UPDATED,{'CASH': 10333100}
2019-06-28 12:10:18.146035505,BID_DEPTH,"[(101619, 169)]"
2019-06-28 12:10:18.146035505,ASK_DEPTH,"[(101702, 169)]"
2019-06-28 12:10:18.146035505,IMBALANCE,"[169, 169]"
2019-06-28 12:23:33.382525958,BID_DEPTH,"[(101335, 169)]"
2019-06-28 12:23:33.382525958,ASK_DEPTH,"[(101461, 78)]"
2019-06-28 12:23:33.382525958,IMBALANCE,"[169, 78]"
2019-06-28 12:40:01.719396277,BID_DEPTH,"[(99964, 186)]"
2019-06-28 12:40:01.719396277,ASK_DEPTH,"[(100191, 72)]"
2019-06-28 12:40:01.719396277,IMBALANCE,"[186, 72]"
2019-06-28 12:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10733864, 'JPM': -4}"
2019-06-28 12:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10934246, 'JPM': -6}"
2019-06-28 12:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11134628, 'JPM': -8}"
2019-06-28 12:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11335010, 'JPM': -10}"
2019-06-28 12:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11835965, 'JPM': -15}"
2019-06-28 12:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12437111, 'JPM': -21}"
2019-06-28 12:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13138448, 'JPM': -28}"
2019-06-28 12:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13739594, 'JPM': -34}"
2019-06-28 12:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14240549, 'JPM': -39}"
2019-06-28 12:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14641313, 'JPM': -43}"
2019-06-28 12:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15442841, 'JPM': -51}"
2019-06-28 12:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15743414, 'JPM': -54}"
2019-06-28 12:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15843605, 'JPM': -55}"
