EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000088,BID_DEPTH,"[(100000, 100)]"
2019-06-28 09:30:00.000000088,ASK_DEPTH,"[(100005, 100)]"
2019-06-28 09:30:00.000000088,IMBALANCE,"[100, 100]"
2019-06-28 09:35:46.343614606,BID_DEPTH,"[(100052, 208)]"
2019-06-28 09:35:46.343614606,ASK_DEPTH,"[(100058, 208)]"
2019-06-28 09:35:46.343614606,IMBALANCE,"[208, 208]"
2019-06-28 09:35:46.343614606,HOLDINGS_UPDATED,"{'CASH': 20005200, 'JPM': -100}"
2019-06-28 09:37:50.354434842,BID_DEPTH,"[(100005, 418)]"
2019-06-28 09:37:50.354434842,ASK_DEPTH,"[(100058, 418)]"
2019-06-28 09:37:50.354434842,IMBALANCE,"[418, 418]"
2019-06-28 09:37:50.354434842,HOLDINGS_UPDATED,{'CASH': 9999400}
2019-06-28 09:57:37.323878183,BID_DEPTH,"[(100317, 418)]"
2019-06-28 09:57:37.323878183,ASK_DEPTH,"[(100329, 418)]"
2019-06-28 09:57:37.323878183,IMBALANCE,"[418, 418]"
2019-06-28 10:09:18.585132711,BID_DEPTH,"[(100180, 208)]"
2019-06-28 10:09:18.585132711,ASK_DEPTH,"[(100186, 308)]"
2019-06-28 10:09:18.585132711,IMBALANCE,"[208, 308]"
2019-06-28 10:16:03.935045714,HOLDINGS_UPDATED,"{'CASH': 20058700, 'JPM': -100}"
2019-06-28 10:24:49.351405677,BID_DEPTH,"[(101002, 100)]"
2019-06-28 10:24:49.351405677,ASK_DEPTH,"[(101004, 162)]"
2019-06-28 10:24:49.351405677,IMBALANCE,"[100, 162]"
2019-06-28 10:24:49.351405677,HOLDINGS_UPDATED,"{'CASH': 30158900, 'JPM': -200}"
2019-06-28 11:03:52.056395446,BID_DEPTH,"[(100152, 162)]"
2019-06-28 11:03:52.056395446,ASK_DEPTH,"[(100603, 259)]"
2019-06-28 11:03:52.056395446,IMBALANCE,"[162, 259]"
2019-06-28 11:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29356044, 'JPM': -192}"
2019-06-28 11:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28854259, 'JPM': -187}"
2019-06-28 11:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28452831, 'JPM': -183}"
2019-06-28 11:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28051403, 'JPM': -179}"
2019-06-28 11:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27649975, 'JPM': -175}"
2019-06-28 11:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26746762, 'JPM': -166}"
2019-06-28 11:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26445691, 'JPM': -163}"
2019-06-28 11:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25843549, 'JPM': -157}"
2019-06-28 11:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25743192, 'JPM': -156}"
2019-06-28 11:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25141050, 'JPM': -150}"
2019-06-28 11:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24739622, 'JPM': -146}"
2019-06-28 11:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24037123, 'JPM': -139}"
2019-06-28 11:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23234267, 'JPM': -131}"
2019-06-28 11:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22732482, 'JPM': -126}"
2019-06-28 11:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22130340, 'JPM': -120}"
2019-06-28 11:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21829269, 'JPM': -117}"
2019-06-28 11:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20926056, 'JPM': -108}"
2019-06-28 11:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20123200, 'JPM': -100}"
2019-06-28 11:05:54.906953148,BID_DEPTH,"[(100651, 140)]"
2019-06-28 11:05:54.906953148,ASK_DEPTH,"[(100660, 208)]"
2019-06-28 11:05:54.906953148,IMBALANCE,"[140, 208]"
2019-06-28 11:05:54.906953148,HOLDINGS_UPDATED,{'CASH': 10057200}
2019-06-28 11:09:04.146590141,BID_DEPTH,"[(100152, 293)]"
2019-06-28 11:09:04.146590141,ASK_DEPTH,"[(100273, 363)]"
2019-06-28 11:09:04.146590141,IMBALANCE,"[293, 363]"
2019-06-28 11:09:04.146590141,HOLDINGS_UPDATED,"{'CASH': 5544915, 'JPM': 45}"
2019-06-28 11:09:04.146590141,HOLDINGS_UPDATED,"{'CASH': 29900, 'JPM': 100}"
2019-06-28 11:15:51.198678167,BID_DEPTH,"[(99864, 180)]"
2019-06-28 11:15:51.198678167,ASK_DEPTH,"[(100830, 180)]"
2019-06-28 11:15:51.198678167,IMBALANCE,"[180, 180]"
2019-06-28 11:15:51.198678167,HOLDINGS_UPDATED,"{'CASH': -10053100, 'JPM': 200}"
2019-06-28 11:24:00.737026146,BID_DEPTH,"[(100184, 250)]"
2019-06-28 11:24:00.737026146,ASK_DEPTH,"[(101021, 180)]"
2019-06-28 11:24:00.737026146,IMBALANCE,"[250, 180]"
2019-06-28 11:34:06.163449780,HOLDINGS_UPDATED,"{'CASH': 58300, 'JPM': 100}"
2019-06-28 11:42:04.621253660,BID_DEPTH,"[(101529, 418)]"
2019-06-28 11:42:04.621253660,ASK_DEPTH,"[(101584, 196)]"
2019-06-28 11:42:04.621253660,IMBALANCE,"[418, 196]"
2019-06-28 11:42:04.621253660,HOLDINGS_UPDATED,"{'CASH': -10100100, 'JPM': 200}"
2019-06-28 11:43:43.334481984,BID_DEPTH,"[(101663, 204)]"
2019-06-28 11:43:43.334481984,ASK_DEPTH,"[(102013, 259)]"
2019-06-28 11:43:43.334481984,IMBALANCE,"[204, 259]"
2019-06-28 11:43:43.334481984,HOLDINGS_UPDATED,"{'CASH': -5525265, 'JPM': 155}"
2019-06-28 11:43:43.334481984,HOLDINGS_UPDATED,"{'CASH': 66200, 'JPM': 100}"
2019-06-28 11:44:08.163358662,BID_DEPTH,"[(101529, 208)]"
2019-06-28 11:44:08.163358662,ASK_DEPTH,"[(102013, 83)]"
2019-06-28 11:44:08.163358662,IMBALANCE,"[208, 83]"
2019-06-28 11:44:21.175997191,HOLDINGS_UPDATED,"{'CASH': -10056900, 'JPM': 200}"
2019-06-28 11:53:41.752195031,BID_DEPTH,"[(99800, 164)]"
2019-06-28 11:53:41.752195031,ASK_DEPTH,"[(100183, 81)]"
2019-06-28 11:53:41.752195031,IMBALANCE,"[164, 81]"
2019-06-28 11:53:41.752195031,HOLDINGS_UPDATED,"{'CASH': -76900, 'JPM': 100}"
2019-06-28 12:07:25.169228736,BID_DEPTH,"[(100089, 418)]"
2019-06-28 12:07:25.169228736,ASK_DEPTH,"[(100521, 418)]"
2019-06-28 12:07:25.169228736,IMBALANCE,"[418, 418]"
2019-06-28 12:13:24.160628093,BID_DEPTH,"[(100144, 259)]"
2019-06-28 12:13:24.160628093,ASK_DEPTH,"[(100392, 259)]"
