EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000013,BID_DEPTH,"[(100015, 100)]"
2019-06-28 09:30:00.000000013,ASK_DEPTH,"[(100018, 100)]"
2019-06-28 09:30:00.000000013,IMBALANCE,"[100, 100]"
2019-06-28 09:30:00.000000078,HOLDINGS_UPDATED,"{'CASH': 2800, 'JPM': 100}"
2019-06-28 09:36:47.488452484,BID_DEPTH,"[(99956, 206)]"
2019-06-28 09:36:47.488452484,ASK_DEPTH,"[(99972, 206)]"
2019-06-28 09:36:47.488452484,IMBALANCE,"[206, 206]"
2019-06-28 09:36:47.488452484,HOLDINGS_UPDATED,{'CASH': 9998400}
2019-06-28 09:56:46.672812884,BID_DEPTH,"[(100164, 312)]"
2019-06-28 09:56:46.672812884,ASK_DEPTH,"[(100304, 312)]"
2019-06-28 09:56:46.672812884,IMBALANCE,"[312, 312]"
2019-06-28 09:56:46.672812884,HOLDINGS_UPDATED,"{'CASH': -32000, 'JPM': 100}"
2019-06-28 10:15:27.865544188,BID_DEPTH,"[(100741, 312)]"
2019-06-28 10:15:27.865544188,ASK_DEPTH,"[(101126, 412)]"
2019-06-28 10:15:27.865544188,IMBALANCE,"[312, 412]"
2019-06-28 10:27:08.339473067,BID_DEPTH,"[(100794, 524)]"
2019-06-28 10:27:08.339473067,ASK_DEPTH,"[(101448, 308)]"
2019-06-28 10:27:08.339473067,IMBALANCE,"[524, 308]"
2019-06-28 10:34:20.139893394,BID_DEPTH,"[(100523, 524)]"
2019-06-28 10:34:20.139893394,ASK_DEPTH,"[(102047, 524)]"
2019-06-28 10:34:20.139893394,IMBALANCE,"[524, 524]"
2019-06-28 10:36:21.703397590,BID_DEPTH,"[(100281, 312)]"
2019-06-28 10:36:21.703397590,ASK_DEPTH,"[(102046, 472)]"
2019-06-28 10:36:21.703397590,IMBALANCE,"[312, 472]"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -230242, 'JPM': 102}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -527605, 'JPM': 105}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1122331, 'JPM': 111}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1915299, 'JPM': 119}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2807388, 'JPM': 128}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3302993, 'JPM': 133}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3798598, 'JPM': 138}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4195082, 'JPM': 142}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4393324, 'JPM': 144}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4888929, 'JPM': 149}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5087171, 'JPM': 151}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5681897, 'JPM': 157}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6474865, 'JPM': 165}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6772228, 'JPM': 168}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6970470, 'JPM': 170}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7664317, 'JPM': 177}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8358164, 'JPM': 184}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9151132, 'JPM': 192}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9844979, 'JPM': 199}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9944100, 'JPM': 200}"
2019-06-28 11:11:21.358231662,BID_DEPTH,"[(99245, 244)]"
2019-06-28 11:11:21.358231662,ASK_DEPTH,"[(99480, 244)]"
2019-06-28 11:11:21.358231662,IMBALANCE,"[244, 244]"
2019-06-28 11:15:27.330513374,BID_DEPTH,"[(99134, 185)]"
2019-06-28 11:15:27.330513374,ASK_DEPTH,"[(99970, 185)]"
2019-06-28 11:15:27.330513374,IMBALANCE,"[185, 185]"
2019-06-28 11:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10143954, 'JPM': 202}"
2019-06-28 11:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10443735, 'JPM': 205}"
2019-06-28 11:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11043297, 'JPM': 211}"
2019-06-28 11:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11842713, 'JPM': 219}"
2019-06-28 11:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12742056, 'JPM': 228}"
2019-06-28 11:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13241691, 'JPM': 233}"
2019-06-28 11:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13741326, 'JPM': 238}"
2019-06-28 11:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14141034, 'JPM': 242}"
2019-06-28 11:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14340888, 'JPM': 244}"
2019-06-28 11:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14840523, 'JPM': 249}"
2019-06-28 11:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15040377, 'JPM': 251}"
2019-06-28 11:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15639939, 'JPM': 257}"
2019-06-28 11:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16439355, 'JPM': 265}"
2019-06-28 11:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16739136, 'JPM': 268}"
2019-06-28 11:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16938990, 'JPM': 270}"
2019-06-28 11:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17638479, 'JPM': 277}"
2019-06-28 11:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18337968, 'JPM': 284}"
2019-06-28 11:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19137384, 'JPM': 292}"
2019-06-28 11:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19836873, 'JPM': 299}"
2019-06-28 11:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19936800, 'JPM': 300}"
2019-06-28 11:27:32.301079201,BID_DEPTH,"[(99616, 244)]"
2019-06-28 11:27:32.301079201,ASK_DEPTH,"[(100269, 244)]"
2019-06-28 11:27:32.301079201,IMBALANCE,"[244, 244]"
2019-06-28 11:43:23.290536789,BID_DEPTH,"[(99727, 220)]"
2019-06-28 11:43:23.290536789,ASK_DEPTH,"[(101341, 244)]"
2019-06-28 11:43:23.290536789,IMBALANCE,"[220, 244]"
2019-06-28 11:43:39.023826521,BID_DEPTH,"[(99727, 500)]"
