EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000022,BID_DEPTH,"[(100001, 100)]"
2019-06-28 09:30:00.000000022,ASK_DEPTH,"[(100036, 100)]"
2019-06-28 09:30:00.000000022,IMBALANCE,"[100, 100]"
2019-06-28 09:30:00.000000022,HOLDINGS_UPDATED,"{'CASH': 20000100, 'JPM': -100}"
2019-06-28 09:46:21.161345846,BID_DEPTH,"[(100665, 154)]"
2019-06-28 09:46:21.161345846,ASK_DEPTH,"[(100853, 154)]"
2019-06-28 09:46:21.161345846,IMBALANCE,"[154, 154]"
2019-06-28 09:46:21.161345846,HOLDINGS_UPDATED,"{'CASH': 30066600, 'JPM': -200}"
2019-06-28 09:58:28.042811069,BID_DEPTH,"[(100131, 371)]"
2019-06-28 09:58:28.042811069,ASK_DEPTH,"[(100266, 279)]"
2019-06-28 09:58:28.042811069,IMBALANCE,"[371, 279]"
2019-06-28 10:03:35.615610974,BID_DEPTH,"[(99958, 236)]"
2019-06-28 10:03:35.615610974,ASK_DEPTH,"[(100005, 236)]"
2019-06-28 10:03:35.615610974,IMBALANCE,"[236, 236]"
2019-06-28 10:21:09.523352693,HOLDINGS_UPDATED,"{'CASH': 40067100, 'JPM': -300}"
2019-06-28 10:29:54.485011293,BID_DEPTH,"[(99411, 192)]"
2019-06-28 10:29:54.485011293,ASK_DEPTH,"[(100402, 192)]"
2019-06-28 10:29:54.485011293,IMBALANCE,"[192, 192]"
2019-06-28 10:48:34.471115393,BID_DEPTH,"[(99819, 371)]"
2019-06-28 10:48:34.471115393,ASK_DEPTH,"[(99886, 371)]"
2019-06-28 10:48:34.471115393,IMBALANCE,"[371, 371]"
2019-06-28 10:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 40366758, 'JPM': -303}"
2019-06-28 10:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 40866188, 'JPM': -308}"
2019-06-28 10:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 41465504, 'JPM': -314}"
2019-06-28 10:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 41964934, 'JPM': -319}"
2019-06-28 10:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 42264592, 'JPM': -322}"
2019-06-28 10:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 42664136, 'JPM': -326}"
2019-06-28 10:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 43063680, 'JPM': -330}"
2019-06-28 10:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 43962654, 'JPM': -339}"
2019-06-28 10:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 44661856, 'JPM': -346}"
2019-06-28 10:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 45061400, 'JPM': -350}"
2019-06-28 10:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 45660716, 'JPM': -356}"
2019-06-28 10:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 46260032, 'JPM': -362}"
2019-06-28 10:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 46459804, 'JPM': -364}"
2019-06-28 10:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 46859348, 'JPM': -368}"
2019-06-28 10:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 47458664, 'JPM': -374}"
2019-06-28 10:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 47958094, 'JPM': -379}"
2019-06-28 10:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 48257752, 'JPM': -382}"
2019-06-28 10:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 49156726, 'JPM': -391}"
2019-06-28 10:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 49756042, 'JPM': -397}"
2019-06-28 10:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 50055700, 'JPM': -400}"
2019-06-28 10:59:06.362589763,BID_DEPTH,"[(100153, 216)]"
2019-06-28 10:59:06.362589763,ASK_DEPTH,"[(100812, 124)]"
2019-06-28 10:59:06.362589763,IMBALANCE,"[216, 124]"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 50660572, 'JPM': -406}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 50761384, 'JPM': -407}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 51567880, 'JPM': -415}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 52475188, 'JPM': -424}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 52676812, 'JPM': -426}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 53382496, 'JPM': -433}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 53886556, 'JPM': -438}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 54491428, 'JPM': -444}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 54995488, 'JPM': -449}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 55297924, 'JPM': -452}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 55701172, 'JPM': -456}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 56104420, 'JPM': -460}"
2019-06-28 11:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 57011728, 'JPM': -469}"
2019-06-28 11:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 57717412, 'JPM': -476}"
2019-06-28 11:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 58120660, 'JPM': -480}"
2019-06-28 11:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 58725532, 'JPM': -486}"
2019-06-28 11:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 59330404, 'JPM': -492}"
2019-06-28 11:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 59532028, 'JPM': -494}"
2019-06-28 11:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 59935276, 'JPM': -498}"
2019-06-28 11:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 60136900, 'JPM': -500}"
2019-06-28 11:17:11.805283450,BID_DEPTH,"[(100304, 309)]"
2019-06-28 11:17:11.805283450,ASK_DEPTH,"[(100840, 287)]"
2019-06-28 11:17:11.805283450,IMBALANCE,"[309, 287]"
2019-06-28 11:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 60540260, 'JPM': -504}"
2019-06-28 11:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 61145300, 'JPM': -510}"
2019-06-28 11:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 61750340, 'JPM': -516}"
2019-06-28 11:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 61952020, 'JPM': -518}"
2019-06-28 11:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 62355380, 'JPM': -522}"
2019-06-28 11:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 62960420, 'JPM': -528}"
2019-06-28 11:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 63464620, 'JPM': -533}"
2019-06-28 11:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 63767140, 'JPM': -536}"
2019-06-28 11:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 64674700, 'JPM': -545}"
2019-06-28 11:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 65279740, 'JPM': -551}"
2019-06-28 11:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 66187300, 'JPM': -560}"
2019-06-28 11:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 66288140, 'JPM': -561}"
2019-06-28 11:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 67094860, 'JPM': -569}"
2019-06-28 11:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 68002420, 'JPM': -578}"
2019-06-28 11:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 68204100, 'JPM': -580}"
2019-06-28 11:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 68909980, 'JPM': -587}"
2019-06-28 11:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 69414180, 'JPM': -592}"
2019-06-28 11:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 70019220, 'JPM': -598}"
2019-06-28 11:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 70220900, 'JPM': -600}"
2019-06-28 11:36:40.835677007,BID_DEPTH,"[(99752, 168)]"
2019-06-28 11:36:40.835677007,ASK_DEPTH,"[(99892, 152)]"
2019-06-28 11:36:40.835677007,IMBALANCE,"[168, 152]"
2019-06-28 11:42:17.556043045,BID_DEPTH,"[(99967, 126)]"
2019-06-28 11:42:17.556043045,ASK_DEPTH,"[(100207, 100)]"
2019-06-28 11:42:17.556043045,IMBALANCE,"[126, 100]"
2019-06-28 11:55:59.346846449,BID_DEPTH,"[(99325, 214)]"
2019-06-28 11:55:59.346846449,ASK_DEPTH,"[(100081, 220)]"
2019-06-28 11:55:59.346846449,IMBALANCE,"[214, 220]"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 69323735, 'JPM': -591}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 68625940, 'JPM': -584}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 68227200, 'JPM': -580}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 67629090, 'JPM': -574}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 67030980, 'JPM': -568}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 66831610, 'JPM': -566}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 66432870, 'JPM': -562}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 65834760, 'JPM': -556}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 65336335, 'JPM': -551}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 65037280, 'JPM': -548}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 64140115, 'JPM': -539}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 63542005, 'JPM': -533}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 62644840, 'JPM': -524}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 62545155, 'JPM': -523}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 61747675, 'JPM': -515}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 60850510, 'JPM': -506}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 60651140, 'JPM': -504}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 60252400, 'JPM': -500}"
2019-06-28 12:12:32.012917748,BID_DEPTH,[]
2019-06-28 12:12:32.012917748,ASK_DEPTH,"[(100489, 100)]"
2019-06-28 12:12:32.012917748,IMBALANCE,"[0, 100]"
2019-06-28 12:13:17.016364663,BID_DEPTH,"[(99578, 100)]"
2019-06-28 12:13:17.016364663,ASK_DEPTH,"[(100318, 100)]"
