EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000063,BID_DEPTH,"[(99976, 300)]"
2019-06-28 09:30:00.000000063,ASK_DEPTH,"[(100014, 400)]"
2019-06-28 09:30:00.000000063,IMBALANCE,"[300, 400]"
2019-06-28 09:55:39.381861368,BID_DEPTH,"[(99812, 179)]"
2019-06-28 09:55:39.381861368,ASK_DEPTH,"[(99893, 179)]"
2019-06-28 09:55:39.381861368,IMBALANCE,"[179, 179]"
2019-06-28 09:57:42.818599968,BID_DEPTH,"[(99812, 296)]"
2019-06-28 09:57:42.818599968,ASK_DEPTH,"[(99837, 296)]"
2019-06-28 09:57:42.818599968,IMBALANCE,"[296, 296]"
2019-06-28 09:57:42.818599968,HOLDINGS_UPDATED,"{'CASH': 16300, 'JPM': 100}"
2019-06-28 10:04:36.608251405,BID_DEPTH,"[(99631, 296)]"
2019-06-28 10:04:36.608251405,ASK_DEPTH,"[(99637, 296)]"
2019-06-28 10:04:36.608251405,IMBALANCE,"[296, 296]"
2019-06-28 10:51:49.012661495,BID_DEPTH,"[(100191, 410)]"
2019-06-28 10:51:49.012661495,ASK_DEPTH,"[(100512, 493)]"
2019-06-28 10:51:49.012661495,IMBALANCE,"[410, 493]"
2019-06-28 10:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 317836, 'JPM': 97}"
2019-06-28 10:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 920908, 'JPM': 91}"
2019-06-28 10:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1523980, 'JPM': 85}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1725004, 'JPM': 83}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2629612, 'JPM': 74}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3534220, 'JPM': 65}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3835756, 'JPM': 62}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4237804, 'JPM': 58}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4639852, 'JPM': 54}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4941388, 'JPM': 51}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5041900, 'JPM': 50}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5946508, 'JPM': 41}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6851116, 'JPM': 32}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7655212, 'JPM': 24}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8559820, 'JPM': 15}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8660332, 'JPM': 14}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8961868, 'JPM': 11}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9062380, 'JPM': 10}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9564940, 'JPM': 5}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,{'CASH': 10067500}
2019-06-28 10:55:16.676494697,BID_DEPTH,"[(99852, 296)]"
2019-06-28 10:55:16.676494697,ASK_DEPTH,"[(99883, 296)]"
2019-06-28 10:55:16.676494697,IMBALANCE,"[296, 296]"
2019-06-28 11:17:33.816367527,BID_DEPTH,"[(100443, 296)]"
2019-06-28 11:17:33.816367527,ASK_DEPTH,"[(100473, 293)]"
2019-06-28 11:17:33.816367527,IMBALANCE,"[296, 293]"
2019-06-28 11:17:33.816367527,HOLDINGS_UPDATED,"{'CASH': 321619, 'JPM': 97}"
2019-06-28 11:17:33.816367527,HOLDINGS_UPDATED,"{'CASH': 20200, 'JPM': 100}"
2019-06-28 11:30:44.925047640,BID_DEPTH,"[(100423, 179)]"
2019-06-28 11:30:44.925047640,ASK_DEPTH,"[(100600, 179)]"
2019-06-28 11:30:44.925047640,IMBALANCE,"[179, 179]"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': 322000, 'JPM': 97}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': 925600, 'JPM': 91}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1529200, 'JPM': 85}"
2019-06-28 11:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1730400, 'JPM': 83}"
2019-06-28 11:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2635800, 'JPM': 74}"
2019-06-28 11:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3541200, 'JPM': 65}"
2019-06-28 11:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3843000, 'JPM': 62}"
2019-06-28 11:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4245400, 'JPM': 58}"
2019-06-28 11:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4647800, 'JPM': 54}"
2019-06-28 11:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4949600, 'JPM': 51}"
2019-06-28 11:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5050200, 'JPM': 50}"
2019-06-28 11:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5955600, 'JPM': 41}"
2019-06-28 11:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6861000, 'JPM': 32}"
2019-06-28 11:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7665800, 'JPM': 24}"
2019-06-28 11:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8571200, 'JPM': 15}"
2019-06-28 11:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8671800, 'JPM': 14}"
2019-06-28 11:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8973600, 'JPM': 11}"
2019-06-28 11:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9074200, 'JPM': 10}"
2019-06-28 11:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9577200, 'JPM': 5}"
2019-06-28 11:32:00.000000000,HOLDINGS_UPDATED,{'CASH': 10080200}
2019-06-28 12:40:00.892102763,BID_DEPTH,"[(99667, 83)]"
2019-06-28 12:40:00.892102763,ASK_DEPTH,"[(99915, 495)]"
2019-06-28 12:40:00.892102763,IMBALANCE,"[83, 495]"
2019-06-28 12:48:03.510611897,BID_DEPTH,"[(99896, 179)]"
2019-06-28 12:48:03.510611897,ASK_DEPTH,"[(99916, 63)]"
2019-06-28 12:48:03.510611897,IMBALANCE,"[179, 63]"
2019-06-28 13:36:31.042022914,BID_DEPTH,"[(100290, 493)]"
2019-06-28 13:36:31.042022914,ASK_DEPTH,"[(102261, 493)]"
2019-06-28 13:36:31.042022914,IMBALANCE,"[493, 493]"
2019-06-28 14:07:41.951834383,BID_DEPTH,"[(99731, 234)]"
2019-06-28 14:07:41.951834383,ASK_DEPTH,"[(99823, 434)]"
2019-06-28 14:07:41.951834383,IMBALANCE,"[234, 434]"
2019-06-28 14:14:43.022883296,BID_DEPTH,"[(99548, 234)]"
2019-06-28 14:14:43.022883296,ASK_DEPTH,"[(99822, 233)]"
2019-06-28 14:14:43.022883296,IMBALANCE,"[234, 233]"
2019-06-28 14:28:22.155349812,BID_DEPTH,[]
2019-06-28 14:28:22.155349812,ASK_DEPTH,"[(100354, 98)]"
2019-06-28 14:28:22.155349812,IMBALANCE,"[0, 98]"
2019-06-28 14:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9879632, 'JPM': 2}"
2019-06-28 14:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8977076, 'JPM': 11}"
2019-06-28 14:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8074520, 'JPM': 20}"
2019-06-28 14:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7773668, 'JPM': 23}"
2019-06-28 14:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7372532, 'JPM': 27}"
2019-06-28 14:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6971396, 'JPM': 31}"
2019-06-28 14:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6670544, 'JPM': 34}"
2019-06-28 14:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6570260, 'JPM': 35}"
2019-06-28 14:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5667704, 'JPM': 44}"
2019-06-28 14:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4765148, 'JPM': 53}"
2019-06-28 14:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3962876, 'JPM': 61}"
2019-06-28 14:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3060320, 'JPM': 70}"
2019-06-28 14:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2960036, 'JPM': 71}"
2019-06-28 14:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2659184, 'JPM': 74}"
2019-06-28 14:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2558900, 'JPM': 75}"
2019-06-28 14:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2057480, 'JPM': 80}"
2019-06-28 14:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1556060, 'JPM': 85}"
2019-06-28 14:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1355492, 'JPM': 87}"
2019-06-28 14:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1255208, 'JPM': 88}"
2019-06-28 14:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 854072, 'JPM': 92}"
2019-06-28 14:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 653504, 'JPM': 94}"
2019-06-28 14:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 51800, 'JPM': 100}"
2019-06-28 14:57:55.387089404,BID_DEPTH,"[(98430, 234)]"
2019-06-28 14:57:55.387089404,ASK_DEPTH,"[(101051, 417)]"
2019-06-28 14:57:55.387089404,IMBALANCE,"[234, 417]"
2019-06-28 15:07:51.294232386,BID_DEPTH,[]
2019-06-28 15:07:51.294232386,ASK_DEPTH,"[(99259, 98)]"
2019-06-28 15:07:51.294232386,IMBALANCE,"[0, 98]"
2019-06-28 15:13:23.929424982,BID_DEPTH,"[(99406, 198)]"
2019-06-28 15:13:23.929424982,ASK_DEPTH,"[(99538, 197)]"
2019-06-28 15:13:23.929424982,IMBALANCE,"[198, 197]"
2019-06-28 15:46:02.680083013,BID_DEPTH,"[(98739, 219)]"
2019-06-28 15:46:02.680083013,ASK_DEPTH,"[(98803, 233)]"
2019-06-28 15:46:02.680083013,IMBALANCE,"[219, 233]"
2019-06-28 15:46:02.680083013,FINAL_HOLDINGS,"{ JPM: 100, CASH: 51800 }"
2019-06-28 15:46:02.680083013,FINAL_CASH_POSITION,51800
2019-06-28 15:46:02.680083013,MARK_TO_MARKET,100 JPM @ 98803 == 9880300
2019-06-28 15:46:02.680083013,MARKED_TO_MARKET,9932100
2019-06-28 15:46:02.680083013,ENDING_CASH,9932100
2019-06-28 15:46:02.680083013,FINAL_VALUATION,-9848067
