EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000015,BID_DEPTH,"[(99934, 100)]"
2019-06-28 09:30:00.000000015,ASK_DEPTH,"[(99968, 100)]"
2019-06-28 09:30:00.000000015,IMBALANCE,"[100, 100]"
2019-06-28 10:07:22.387393927,BID_DEPTH,"[(101750, 143)]"
2019-06-28 10:07:22.387393927,ASK_DEPTH,"[(101888, 305)]"
2019-06-28 10:07:22.387393927,IMBALANCE,"[143, 305]"
2019-06-28 10:44:52.314767145,HOLDINGS_UPDATED,"{'CASH': -94800, 'JPM': 100}"
2019-06-28 11:04:37.428316110,BID_DEPTH,"[(100118, 309)]"
2019-06-28 11:04:37.428316110,ASK_DEPTH,"[(100161, 509)]"
2019-06-28 11:04:37.428316110,IMBALANCE,"[309, 509]"
2019-06-28 11:06:33.359170792,BID_DEPTH,"[(99486, 205)]"
2019-06-28 11:06:33.359170792,ASK_DEPTH,"[(99568, 131)]"
2019-06-28 11:06:33.359170792,IMBALANCE,"[205, 131]"
2019-06-28 11:08:32.583687705,HOLDINGS_UPDATED,{'CASH': 9870700}
2019-06-28 11:09:33.461222270,BID_DEPTH,"[(99385, 162)]"
2019-06-28 11:09:33.461222270,ASK_DEPTH,"[(100552, 162)]"
2019-06-28 11:09:33.461222270,IMBALANCE,"[162, 162]"
2019-06-28 11:10:53.799645263,HOLDINGS_UPDATED,"{'CASH': -155800, 'JPM': 100}"
2019-06-28 11:19:44.564203925,BID_DEPTH,"[(99793, 100)]"
2019-06-28 11:19:44.564203925,ASK_DEPTH,"[(100119, 100)]"
2019-06-28 11:19:44.564203925,IMBALANCE,"[100, 100]"
2019-06-28 11:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 643488, 'JPM': 92}"
2019-06-28 11:30:06.474575366,BID_DEPTH,[]
2019-06-28 11:30:06.474575366,ASK_DEPTH,"[(99830, 92)]"
2019-06-28 11:30:06.474575366,IMBALANCE,"[0, 92]"
2019-06-28 11:58:03.962681200,BID_DEPTH,"[(99332, 102)]"
2019-06-28 11:58:03.962681200,ASK_DEPTH,"[(99411, 205)]"
2019-06-28 11:58:03.962681200,IMBALANCE,"[102, 205]"
2019-06-28 11:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 246676, 'JPM': 96}"
2019-06-28 11:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -348542, 'JPM': 102}"
2019-06-28 11:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1241369, 'JPM': 111}"
2019-06-28 11:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1439775, 'JPM': 113}"
2019-06-28 11:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1638181, 'JPM': 115}"
2019-06-28 11:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2233399, 'JPM': 121}"
2019-06-28 11:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2729414, 'JPM': 126}"
2019-06-28 11:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3027023, 'JPM': 129}"
2019-06-28 11:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3919850, 'JPM': 138}"
2019-06-28 11:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4515068, 'JPM': 144}"
2019-06-28 11:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5209489, 'JPM': 151}"
2019-06-28 11:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6003113, 'JPM': 159}"
2019-06-28 11:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6300722, 'JPM': 162}"
2019-06-28 11:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6399925, 'JPM': 163}"
2019-06-28 11:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6697534, 'JPM': 166}"
2019-06-28 11:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6895940, 'JPM': 168}"
2019-06-28 11:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7292752, 'JPM': 172}"
2019-06-28 11:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7391955, 'JPM': 173}"
2019-06-28 11:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7689564, 'JPM': 176}"
2019-06-28 11:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7987173, 'JPM': 179}"
2019-06-28 11:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8383985, 'JPM': 183}"
2019-06-28 11:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8681594, 'JPM': 186}"
2019-06-28 11:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9276812, 'JPM': 192}"
2019-06-28 12:04:34.126385607,BID_DEPTH,"[(99264, 403)]"
2019-06-28 12:04:34.126385607,ASK_DEPTH,"[(99657, 409)]"
2019-06-28 12:04:34.126385607,IMBALANCE,"[403, 409]"
2019-06-28 12:04:34.126385607,HOLDINGS_UPDATED,"{'CASH': -19242512, 'JPM': 292}"
2019-06-28 12:22:30.984489978,BID_DEPTH,"[(100049, 161)]"
2019-06-28 12:22:30.984489978,ASK_DEPTH,"[(100069, 177)]"
2019-06-28 12:22:30.984489978,IMBALANCE,"[161, 177]"
2019-06-28 12:22:30.984489978,HOLDINGS_UPDATED,"{'CASH': -10838396, 'JPM': 208}"
2019-06-28 12:22:30.984489978,HOLDINGS_UPDATED,"{'CASH': -9237612, 'JPM': 192}"
2019-06-28 12:45:44.347576345,BID_DEPTH,"[(100481, 254)]"
2019-06-28 12:45:44.347576345,ASK_DEPTH,"[(100642, 178)]"
2019-06-28 12:45:44.347576345,IMBALANCE,"[254, 178]"
2019-06-28 13:01:57.619084443,BID_DEPTH,"[(100820, 177)]"
2019-06-28 13:01:57.619084443,ASK_DEPTH,"[(100952, 277)]"
2019-06-28 13:01:57.619084443,IMBALANCE,"[177, 277]"
2019-06-28 13:01:57.619084443,HOLDINGS_UPDATED,"{'CASH': 844388, 'JPM': 92}"
2019-06-28 13:06:49.796969576,BID_DEPTH,"[(100727, 205)]"
2019-06-28 13:06:49.796969576,ASK_DEPTH,"[(100733, 205)]"
2019-06-28 13:06:49.796969576,IMBALANCE,"[205, 205]"
2019-06-28 13:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1248004, 'JPM': 88}"
2019-06-28 13:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1853428, 'JPM': 82}"
2019-06-28 13:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2761564, 'JPM': 73}"
2019-06-28 13:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2963372, 'JPM': 71}"
2019-06-28 13:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3165180, 'JPM': 69}"
2019-06-28 13:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3770604, 'JPM': 63}"
2019-06-28 13:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4275124, 'JPM': 58}"
2019-06-28 13:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4577836, 'JPM': 55}"
