EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(99983, 100), (99965, 100), (99964, 100), (99963, 200), (99962, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(99992, 100), (100010, 200), (100017, 100), (100027, 100), (100031, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(99983, 100), (99965, 100), (99964, 100), (99963, 200), (99962, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(99992, 100), (99998, 100), (100010, 200), (100017, 100), (100027, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(99983, 100), (99965, 100), (99964, 100), (99963, 200), (99962, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(99992, 100), (99998, 100), (100010, 200), (100017, 100), (100027, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(99983, 100), (99965, 100), (99964, 100), (99963, 200), (99962, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(99998, 100), (100010, 200), (100017, 100), (100027, 100), (100031, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(99988, 100), (99983, 100), (99965, 100), (99964, 100), (99963, 200)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(99998, 100), (100010, 200), (100017, 100), (100027, 100), (100031, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99988, 100), (99983, 100), (99965, 100), (99964, 100), (99963, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(99998, 100), (100010, 200), (100017, 100), (100027, 100), (100031, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[500, 600]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99988, 100), (99983, 100), (99965, 100), (99964, 100), (99963, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(99998, 100), (100010, 200), (100017, 100), (100027, 100), (100031, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[500, 600]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99988, 100), (99983, 100), (99965, 100), (99964, 100), (99963, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(99998, 100), (100010, 200), (100017, 100), (100027, 100), (100031, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[500, 600]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(99989, 100), (99983, 100), (99965, 100), (99964, 100), (99963, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(99998, 100), (100010, 200), (100017, 100), (100027, 100), (100031, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[500, 600]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99989, 100), (99983, 100), (99965, 100), (99964, 100), (99963, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(100010, 200), (100017, 100), (100027, 100), (100031, 100), (100034, 400)]"
