EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000062,BID_DEPTH,"[(99988, 100)]"
2019-06-28 09:30:00.000000062,ASK_DEPTH,"[(100009, 100)]"
2019-06-28 09:30:00.000000062,IMBALANCE,"[100, 100]"
2019-06-28 09:47:40.548800506,HOLDINGS_UPDATED,"{'CASH': 20000900, 'JPM': -100}"
2019-06-28 09:56:24.802129082,BID_DEPTH,"[(100077, 286)]"
2019-06-28 09:56:24.802129082,ASK_DEPTH,"[(100837, 286)]"
2019-06-28 09:56:24.802129082,IMBALANCE,"[286, 286]"
2019-06-28 09:57:36.997333421,HOLDINGS_UPDATED,{'CASH': 9981100}
2019-06-28 10:02:02.259712396,BID_DEPTH,"[(100028, 472)]"
2019-06-28 10:02:02.259712396,ASK_DEPTH,"[(100041, 379)]"
2019-06-28 10:02:02.259712396,IMBALANCE,"[472, 379]"
2019-06-28 10:31:22.057765256,BID_DEPTH,"[(99294, 472)]"
2019-06-28 10:31:22.057765256,ASK_DEPTH,"[(99498, 472)]"
2019-06-28 10:31:22.057765256,IMBALANCE,"[472, 472]"
2019-06-28 10:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9186748, 'JPM': 8}"
2019-06-28 10:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8392396, 'JPM': 16}"
2019-06-28 10:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7796632, 'JPM': 22}"
2019-06-28 10:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7200868, 'JPM': 28}"
2019-06-28 10:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6505810, 'JPM': 35}"
2019-06-28 10:32:05.372773498,HOLDINGS_UPDATED,"{'CASH': 51700, 'JPM': 100}"
2019-06-28 10:58:43.135328718,BID_DEPTH,"[(97699, 77)]"
2019-06-28 10:58:43.135328718,ASK_DEPTH,"[(98923, 174)]"
2019-06-28 10:58:43.135328718,IMBALANCE,"[77, 174]"
2019-06-28 11:11:09.900115908,BID_DEPTH,"[(99295, 9)]"
2019-06-28 11:11:09.900115908,ASK_DEPTH,"[(99361, 100)]"
2019-06-28 11:11:09.900115908,IMBALANCE,"[9, 100]"
2019-06-28 11:33:57.372868717,BID_DEPTH,"[(101311, 100)]"
2019-06-28 11:33:57.372868717,ASK_DEPTH,[]
2019-06-28 11:33:57.372868717,IMBALANCE,"[100, 0]"
2019-06-28 11:41:51.278043931,BID_DEPTH,"[(100634, 193)]"
2019-06-28 11:41:51.278043931,ASK_DEPTH,"[(101046, 96)]"
2019-06-28 11:41:51.278043931,IMBALANCE,"[193, 96]"
2019-06-28 11:50:29.476819734,BID_DEPTH,"[(99937, 286)]"
2019-06-28 11:50:29.476819734,ASK_DEPTH,"[(100921, 286)]"
2019-06-28 11:50:29.476819734,IMBALANCE,"[286, 286]"
2019-06-28 11:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 859068, 'JPM': 92}"
2019-06-28 11:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1666436, 'JPM': 84}"
2019-06-28 11:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2271962, 'JPM': 78}"
2019-06-28 11:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2877488, 'JPM': 72}"
2019-06-28 11:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3583935, 'JPM': 65}"
2019-06-28 11:54:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4088540, 'JPM': 60}"
2019-06-28 11:54:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4189461, 'JPM': 59}"
2019-06-28 11:54:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4694066, 'JPM': 54}"
2019-06-28 11:54:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5602355, 'JPM': 45}"
2019-06-28 11:54:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6106960, 'JPM': 40}"
2019-06-28 11:54:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6813407, 'JPM': 33}"
2019-06-28 11:54:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7620775, 'JPM': 25}"
2019-06-28 11:54:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7923538, 'JPM': 22}"
2019-06-28 11:54:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8327222, 'JPM': 18}"
2019-06-28 11:54:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8629985, 'JPM': 15}"
2019-06-28 11:54:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9437353, 'JPM': 7}"
2019-06-28 11:54:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9841037, 'JPM': 3}"
2019-06-28 11:54:00.000000000,HOLDINGS_UPDATED,{'CASH': 10143800}
2019-06-28 12:07:42.563657740,BID_DEPTH,"[(99229, 293)]"
2019-06-28 12:07:42.563657740,ASK_DEPTH,"[(99701, 193)]"
2019-06-28 12:07:42.563657740,IMBALANCE,"[293, 193]"
2019-06-28 12:09:07.777213447,BID_DEPTH,"[(99701, 151)]"
2019-06-28 12:09:07.777213447,ASK_DEPTH,"[(99801, 286)]"
2019-06-28 12:09:07.777213447,IMBALANCE,"[151, 286]"
2019-06-28 12:34:38.741427015,BID_DEPTH,"[(100138, 286)]"
2019-06-28 12:34:38.741427015,ASK_DEPTH,"[(100445, 286)]"
2019-06-28 12:34:38.741427015,IMBALANCE,"[286, 286]"
2019-06-28 12:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9642035, 'JPM': 5}"
2019-06-28 12:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9541682, 'JPM': 6}"
2019-06-28 12:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9039917, 'JPM': 11}"
2019-06-28 12:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8136740, 'JPM': 20}"
2019-06-28 12:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7634975, 'JPM': 25}"
2019-06-28 12:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6932504, 'JPM': 32}"
2019-06-28 12:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6129680, 'JPM': 40}"
2019-06-28 12:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5828621, 'JPM': 43}"
2019-06-28 12:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5427209, 'JPM': 47}"
2019-06-28 12:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5126150, 'JPM': 50}"
2019-06-28 12:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4323326, 'JPM': 58}"
2019-06-28 12:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3921914, 'JPM': 62}"
2019-06-28 12:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3219443, 'JPM': 69}"
2019-06-28 12:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2918384, 'JPM': 72}"
2019-06-28 12:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2416619, 'JPM': 77}"
2019-06-28 12:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2115560, 'JPM': 80}"
2019-06-28 12:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1312736, 'JPM': 88}"
2019-06-28 12:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 409559, 'JPM': 97}"
2019-06-28 12:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 208853, 'JPM': 99}"
2019-06-28 12:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 108500, 'JPM': 100}"
2019-06-28 12:48:23.845174704,BID_DEPTH,"[(101377, 226)]"
2019-06-28 12:48:23.845174704,ASK_DEPTH,"[(101993, 129)]"
2019-06-28 12:48:23.845174704,IMBALANCE,"[226, 129]"
2019-06-28 12:58:08.352077144,BID_DEPTH,"[(100004, 472)]"
2019-06-28 12:58:08.352077144,ASK_DEPTH,"[(102289, 337)]"
2019-06-28 12:58:08.352077144,IMBALANCE,"[472, 337]"
2019-06-28 13:13:06.150134133,BID_DEPTH,"[(100307, 337)]"
2019-06-28 13:13:06.150134133,ASK_DEPTH,"[(100424, 472)]"
2019-06-28 13:13:06.150134133,IMBALANCE,"[337, 472]"
2019-06-28 13:13:40.939541224,BID_DEPTH,"[(100083, 174)]"
2019-06-28 13:13:40.939541224,ASK_DEPTH,"[(100424, 174)]"
2019-06-28 13:13:40.939541224,IMBALANCE,"[174, 174]"
2019-06-28 13:33:22.640752712,BID_DEPTH,"[(99638, 174)]"
2019-06-28 13:33:22.640752712,ASK_DEPTH,"[(100198, 174)]"
2019-06-28 13:33:22.640752712,IMBALANCE,"[174, 174]"
2019-06-28 13:37:47.688634142,BID_DEPTH,"[(99769, 226)]"
2019-06-28 13:37:47.688634142,ASK_DEPTH,"[(99853, 226)]"
2019-06-28 13:37:47.688634142,IMBALANCE,"[226, 226]"
2019-06-28 13:42:52.500645647,BID_DEPTH,"[(99709, 459)]"
2019-06-28 13:42:52.500645647,ASK_DEPTH,"[(99949, 472)]"
2019-06-28 13:42:52.500645647,IMBALANCE,"[459, 472]"
2019-06-28 13:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -390050, 'JPM': 105}"
2019-06-28 13:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -489760, 'JPM': 106}"
2019-06-28 13:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -988310, 'JPM': 111}"
2019-06-28 13:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1885700, 'JPM': 120}"
2019-06-28 13:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2384250, 'JPM': 125}"
2019-06-28 13:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3082220, 'JPM': 132}"
2019-06-28 13:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3879900, 'JPM': 140}"
2019-06-28 13:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4179030, 'JPM': 143}"
2019-06-28 13:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4577870, 'JPM': 147}"
2019-06-28 13:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4877000, 'JPM': 150}"
2019-06-28 13:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5674680, 'JPM': 158}"
2019-06-28 13:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6073520, 'JPM': 162}"
2019-06-28 13:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6771490, 'JPM': 169}"
2019-06-28 13:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7070620, 'JPM': 172}"
2019-06-28 13:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7569170, 'JPM': 177}"
2019-06-28 13:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7868300, 'JPM': 180}"
2019-06-28 13:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8665980, 'JPM': 188}"
2019-06-28 13:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9563370, 'JPM': 197}"
2019-06-28 13:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9762790, 'JPM': 199}"
2019-06-28 13:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9862500, 'JPM': 200}"
2019-06-28 13:47:18.935891425,BID_DEPTH,"[(99411, 226)]"
2019-06-28 13:47:18.935891425,ASK_DEPTH,"[(100147, 226)]"
