EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000080,BID_DEPTH,"[(99999, 200)]"
2019-06-28 09:30:00.000000080,ASK_DEPTH,"[(100000, 200)]"
2019-06-28 09:30:00.000000080,IMBALANCE,"[200, 200]"
2019-06-28 09:42:51.870013795,BID_DEPTH,"[(100110, 222)]"
2019-06-28 09:42:51.870013795,ASK_DEPTH,"[(100318, 222)]"
2019-06-28 09:42:51.870013795,IMBALANCE,"[222, 222]"
2019-06-28 09:47:20.520181071,HOLDINGS_UPDATED,"{'CASH': 20036800, 'JPM': -100}"
2019-06-28 10:16:19.614178323,BID_DEPTH,"[(99685, 172)]"
2019-06-28 10:16:19.614178323,ASK_DEPTH,"[(99776, 172)]"
2019-06-28 10:16:19.614178323,IMBALANCE,"[172, 172]"
2019-06-28 10:16:19.614178323,HOLDINGS_UPDATED,"{'CASH': 30005300, 'JPM': -200}"
2019-06-28 10:29:53.432167431,BID_DEPTH,"[(97370, 280)]"
2019-06-28 10:29:53.432167431,ASK_DEPTH,"[(97488, 204)]"
2019-06-28 10:29:53.432167431,IMBALANCE,"[280, 204]"
2019-06-28 10:34:44.582597385,HOLDINGS_UPDATED,"{'CASH': 39777800, 'JPM': -300}"
2019-06-28 10:38:33.374768219,BID_DEPTH,"[(97350, 151)]"
2019-06-28 10:38:33.374768219,ASK_DEPTH,"[(97910, 172)]"
2019-06-28 10:38:33.374768219,IMBALANCE,"[151, 172]"
2019-06-28 10:38:33.374768219,HOLDINGS_UPDATED,"{'CASH': 29986800, 'JPM': -200}"
2019-06-28 10:48:02.133775662,BID_DEPTH,"[(98324, 101)]"
2019-06-28 10:48:02.133775662,ASK_DEPTH,"[(98794, 222)]"
2019-06-28 10:48:02.133775662,IMBALANCE,"[101, 222]"
2019-06-28 10:48:02.133775662,HOLDINGS_UPDATED,"{'CASH': 20107400, 'JPM': -100}"
2019-06-28 10:54:50.310593048,BID_DEPTH,"[(98628, 172)]"
2019-06-28 10:54:50.310593048,ASK_DEPTH,"[(98638, 172)]"
2019-06-28 10:54:50.310593048,IMBALANCE,"[172, 172]"
2019-06-28 10:54:50.310593048,HOLDINGS_UPDATED,"{'CASH': 29970200, 'JPM': -200}"
2019-06-28 11:00:45.222932761,BID_DEPTH,"[(98706, 222)]"
2019-06-28 11:00:45.222932761,ASK_DEPTH,"[(98809, 222)]"
2019-06-28 11:00:45.222932761,IMBALANCE,"[222, 222]"
2019-06-28 11:00:45.222932761,HOLDINGS_UPDATED,"{'CASH': 20089300, 'JPM': -100}"
2019-06-28 11:36:09.682450267,BID_DEPTH,"[(99823, 100)]"
2019-06-28 11:36:09.682450267,ASK_DEPTH,[]
2019-06-28 11:36:09.682450267,IMBALANCE,"[100, 0]"
2019-06-28 11:36:09.682450267,HOLDINGS_UPDATED,"{'CASH': 30071600, 'JPM': -200}"
2019-06-28 11:38:01.938946753,BID_DEPTH,"[(99823, 31)]"
2019-06-28 11:38:01.938946753,ASK_DEPTH,[]
2019-06-28 11:38:01.938946753,IMBALANCE,"[31, 0]"
2019-06-28 11:38:51.098741027,HOLDINGS_UPDATED,"{'CASH': 20096000, 'JPM': -100}"
2019-06-28 11:48:24.753005352,BID_DEPTH,"[(99458, 222)]"
2019-06-28 11:48:24.753005352,ASK_DEPTH,"[(99611, 222)]"
2019-06-28 11:48:24.753005352,IMBALANCE,"[222, 222]"
2019-06-28 11:52:16.463256859,HOLDINGS_UPDATED,{'CASH': 10193500}
2019-06-28 12:05:15.678206874,BID_DEPTH,"[(99051, 199)]"
2019-06-28 12:05:15.678206874,ASK_DEPTH,"[(99869, 280)]"
2019-06-28 12:05:15.678206874,IMBALANCE,"[199, 280]"
2019-06-28 12:05:15.678206874,HOLDINGS_UPDATED,"{'CASH': 206600, 'JPM': 100}"
2019-06-28 12:22:35.018582560,BID_DEPTH,"[(100081, 222)]"
2019-06-28 12:22:35.018582560,ASK_DEPTH,"[(100535, 122)]"
2019-06-28 12:22:35.018582560,IMBALANCE,"[222, 122]"
2019-06-28 12:22:35.018582560,HOLDINGS_UPDATED,"{'CASH': -9846900, 'JPM': 200}"
2019-06-28 12:30:40.137191184,BID_DEPTH,"[(101278, 384)]"
2019-06-28 12:30:40.137191184,ASK_DEPTH,"[(101329, 460)]"
2019-06-28 12:30:40.137191184,IMBALANCE,"[384, 460]"
2019-06-28 12:36:03.995976786,BID_DEPTH,"[(101243, 204)]"
2019-06-28 12:36:03.995976786,ASK_DEPTH,"[(101323, 163)]"
2019-06-28 12:36:03.995976786,IMBALANCE,"[204, 163]"
2019-06-28 12:36:34.951870951,BID_DEPTH,"[(101243, 384)]"
2019-06-28 12:36:34.951870951,ASK_DEPTH,"[(101407, 360)]"
2019-06-28 12:36:34.951870951,IMBALANCE,"[384, 360]"
2019-06-28 12:42:12.205306315,BID_DEPTH,"[(101523, 128)]"
2019-06-28 12:42:12.205306315,ASK_DEPTH,"[(101582, 222)]"
2019-06-28 12:42:12.205306315,IMBALANCE,"[128, 222]"
2019-06-28 12:42:32.160308818,BID_DEPTH,"[(101523, 78)]"
2019-06-28 12:42:32.160308818,ASK_DEPTH,"[(101554, 172)]"
2019-06-28 12:42:32.160308818,IMBALANCE,"[78, 172]"
2019-06-28 12:45:14.108661924,HOLDINGS_UPDATED,"{'CASH': -20001000, 'JPM': 300}"
2019-06-28 12:52:07.680296156,BID_DEPTH,"[(102095, 90)]"
2019-06-28 12:52:07.680296156,ASK_DEPTH,"[(102220, 73)]"
2019-06-28 12:52:07.680296156,IMBALANCE,"[90, 73]"
2019-06-28 12:52:07.680296156,HOLDINGS_UPDATED,"{'CASH': -10812450, 'JPM': 210}"
2019-06-28 12:55:48.412290500,BID_DEPTH,"[(101116, 122)]"
2019-06-28 12:55:48.412290500,ASK_DEPTH,"[(101129, 100)]"
2019-06-28 12:55:48.412290500,IMBALANCE,"[122, 100]"
2019-06-28 12:55:48.412290500,HOLDINGS_UPDATED,"{'CASH': -700850, 'JPM': 110}"
2019-06-28 13:08:34.121680311,BID_DEPTH,"[(100263, 280)]"
2019-06-28 13:08:34.121680311,ASK_DEPTH,"[(100497, 280)]"
2019-06-28 13:08:34.121680311,IMBALANCE,"[280, 280]"
2019-06-28 13:08:34.121680311,HOLDINGS_UPDATED,"{'CASH': -10750550, 'JPM': 210}"
2019-06-28 13:08:44.161450486,BID_DEPTH,"[(100263, 460)]"
2019-06-28 13:08:44.161450486,ASK_DEPTH,"[(100567, 460)]"
2019-06-28 13:08:44.161450486,IMBALANCE,"[460, 460]"
2019-06-28 13:08:44.161450486,HOLDINGS_UPDATED,"{'CASH': -20807250, 'JPM': 310}"
2019-06-28 13:45:29.463416331,BID_DEPTH,"[(99545, 172)]"
2019-06-28 13:45:29.463416331,ASK_DEPTH,"[(100024, 172)]"
2019-06-28 13:45:29.463416331,IMBALANCE,"[172, 172]"
2019-06-28 13:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': -21604082, 'JPM': 318}"
2019-06-28 13:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': -22400914, 'JPM': 326}"
