EventTime,EventType,Event
,AGENT_TYPE,AgentUnderTest
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99960, 179)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100031, 179)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[179, 179]"
2019-06-28 09:32:00.000000000,BID_DEPTH,"[(99941, 494)]"
2019-06-28 09:32:00.000000000,ASK_DEPTH,"[(100031, 494)]"
2019-06-28 09:32:00.000000000,IMBALANCE,"[494, 494]"
2019-06-28 09:33:00.000000000,BID_DEPTH,"[(99937, 297)]"
2019-06-28 09:33:00.000000000,ASK_DEPTH,"[(99960, 297)]"
2019-06-28 09:33:00.000000000,IMBALANCE,"[297, 297]"
2019-06-28 09:34:00.000000000,BID_DEPTH,"[(99945, 179)]"
2019-06-28 09:34:00.000000000,ASK_DEPTH,"[(99952, 179)]"
2019-06-28 09:34:00.000000000,IMBALANCE,"[179, 179]"
2019-06-28 09:35:00.000000000,BID_DEPTH,"[(99945, 297)]"
2019-06-28 09:35:00.000000000,ASK_DEPTH,"[(99952, 297)]"
2019-06-28 09:35:00.000000000,IMBALANCE,"[297, 297]"
2019-06-28 09:36:00.000000000,BID_DEPTH,"[(99952, 198)]"
2019-06-28 09:36:00.000000000,ASK_DEPTH,"[(99991, 198)]"
2019-06-28 09:36:00.000000000,IMBALANCE,"[198, 198]"
2019-06-28 09:37:00.000000000,BID_DEPTH,"[(99952, 297)]"
2019-06-28 09:37:00.000000000,ASK_DEPTH,"[(99991, 297)]"
2019-06-28 09:37:00.000000000,IMBALANCE,"[297, 297]"
2019-06-28 09:38:00.000000000,BID_DEPTH,"[(99952, 494)]"
2019-06-28 09:38:00.000000000,ASK_DEPTH,"[(99990, 494)]"
2019-06-28 09:38:00.000000000,IMBALANCE,"[494, 494]"
2019-06-28 09:39:00.000000000,BID_DEPTH,"[(99946, 179)]"
2019-06-28 09:39:00.000000000,ASK_DEPTH,"[(99959, 179)]"
2019-06-28 09:39:00.000000000,IMBALANCE,"[179, 179]"
2019-06-28 09:40:00.000000000,BID_DEPTH,"[(99931, 494)]"
2019-06-28 09:40:00.000000000,ASK_DEPTH,"[(99945, 494)]"
2019-06-28 09:40:00.000000000,IMBALANCE,"[494, 494]"
2019-06-28 09:41:00.000000000,BID_DEPTH,"[(99923, 198)]"
2019-06-28 09:41:00.000000000,ASK_DEPTH,"[(99926, 198)]"
2019-06-28 09:41:00.000000000,IMBALANCE,"[198, 198]"
2019-06-28 09:42:00.000000000,BID_DEPTH,"[(99916, 494)]"
2019-06-28 09:42:00.000000000,ASK_DEPTH,"[(99926, 494)]"
2019-06-28 09:42:00.000000000,IMBALANCE,"[494, 494]"
2019-06-28 09:43:00.000000000,BID_DEPTH,"[(99909, 234)]"
2019-06-28 09:43:00.000000000,ASK_DEPTH,"[(99916, 234)]"
