EventTime,EventType,Event
,AGENT_TYPE,AgentUnderTest
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(100003, 278)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100038, 278)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[278, 278]"
2019-06-28 09:32:00.000000000,BID_DEPTH,"[(100003, 189)]"
2019-06-28 09:32:00.000000000,ASK_DEPTH,"[(100049, 189)]"
2019-06-28 09:32:00.000000000,IMBALANCE,"[189, 189]"
2019-06-28 09:33:00.000000000,BID_DEPTH,"[(100003, 189)]"
2019-06-28 09:33:00.000000000,ASK_DEPTH,"[(100081, 189)]"
2019-06-28 09:33:00.000000000,IMBALANCE,"[189, 189]"
2019-06-28 09:34:00.000000000,BID_DEPTH,"[(100069, 171)]"
2019-06-28 09:34:00.000000000,ASK_DEPTH,"[(100083, 171)]"
2019-06-28 09:34:00.000000000,IMBALANCE,"[171, 171]"
2019-06-28 09:35:00.000000000,BID_DEPTH,"[(100069, 321)]"
2019-06-28 09:35:00.000000000,ASK_DEPTH,"[(100101, 221)]"
2019-06-28 09:35:00.000000000,IMBALANCE,"[321, 221]"
2019-06-28 09:36:00.000000000,BID_DEPTH,"[(100069, 289)]"
2019-06-28 09:36:00.000000000,ASK_DEPTH,"[(100109, 189)]"
2019-06-28 09:36:00.000000000,IMBALANCE,"[289, 189]"
2019-06-28 09:37:00.000000000,BID_DEPTH,"[(100109, 171)]"
2019-06-28 09:37:00.000000000,ASK_DEPTH,"[(100134, 171)]"
2019-06-28 09:37:00.000000000,IMBALANCE,"[171, 171]"
2019-06-28 09:38:00.000000000,BID_DEPTH,"[(100138, 300)]"
2019-06-28 09:38:00.000000000,ASK_DEPTH,"[(100150, 171)]"
2019-06-28 09:38:00.000000000,IMBALANCE,"[300, 171]"
2019-06-28 09:39:00.000000000,BID_DEPTH,"[(100138, 318)]"
2019-06-28 09:39:00.000000000,ASK_DEPTH,"[(100150, 189)]"
2019-06-28 09:39:00.000000000,IMBALANCE,"[318, 189]"
2019-06-28 09:40:00.000000000,BID_DEPTH,"[(100138, 307)]"
2019-06-28 09:40:00.000000000,ASK_DEPTH,"[(100149, 278)]"
2019-06-28 09:40:00.000000000,IMBALANCE,"[307, 278]"
2019-06-28 09:41:00.000000000,BID_DEPTH,"[(100138, 250)]"
2019-06-28 09:41:00.000000000,ASK_DEPTH,"[(100149, 221)]"
2019-06-28 09:41:00.000000000,IMBALANCE,"[250, 221]"
2019-06-28 09:42:00.000000000,BID_DEPTH,"[(100109, 221)]"
2019-06-28 09:42:00.000000000,ASK_DEPTH,"[(100148, 221)]"
2019-06-28 09:42:00.000000000,IMBALANCE,"[221, 221]"
2019-06-28 09:43:00.000000000,BID_DEPTH,"[(100069, 271)]"
2019-06-28 09:43:00.000000000,ASK_DEPTH,"[(100148, 171)]"
