EventTime,EventType,Event
,AGENT_TYPE,AgentUnderTest
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99972, 291)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100005, 291)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[291, 291]"
2019-06-28 09:32:00.000000000,BID_DEPTH,"[(99993, 296)]"
2019-06-28 09:32:00.000000000,ASK_DEPTH,"[(100005, 196)]"
2019-06-28 09:32:00.000000000,IMBALANCE,"[296, 196]"
2019-06-28 09:33:00.000000000,BID_DEPTH,"[(100004, 482)]"
2019-06-28 09:33:00.000000000,ASK_DEPTH,"[(100023, 482)]"
2019-06-28 09:33:00.000000000,IMBALANCE,"[482, 482]"
2019-06-28 09:34:00.000000000,BID_DEPTH,"[(100005, 291)]"
2019-06-28 09:34:00.000000000,ASK_DEPTH,"[(100024, 291)]"
2019-06-28 09:34:00.000000000,IMBALANCE,"[291, 291]"
2019-06-28 09:35:00.000000000,BID_DEPTH,"[(100023, 230)]"
2019-06-28 09:35:00.000000000,ASK_DEPTH,"[(100031, 230)]"
2019-06-28 09:35:00.000000000,IMBALANCE,"[230, 230]"
2019-06-28 09:36:00.000000000,BID_DEPTH,"[(99993, 176)]"
2019-06-28 09:36:00.000000000,ASK_DEPTH,"[(100005, 176)]"
2019-06-28 09:36:00.000000000,IMBALANCE,"[176, 176]"
2019-06-28 09:37:00.000000000,BID_DEPTH,"[(100013, 482)]"
2019-06-28 09:37:00.000000000,ASK_DEPTH,"[(100052, 482)]"
2019-06-28 09:37:00.000000000,IMBALANCE,"[482, 482]"
2019-06-28 09:38:00.000000000,BID_DEPTH,"[(100013, 291)]"
2019-06-28 09:38:00.000000000,ASK_DEPTH,"[(100058, 291)]"
2019-06-28 09:38:00.000000000,IMBALANCE,"[291, 291]"
2019-06-28 09:39:00.000000000,BID_DEPTH,"[(100013, 291)]"
2019-06-28 09:39:00.000000000,ASK_DEPTH,"[(100058, 291)]"
2019-06-28 09:39:00.000000000,IMBALANCE,"[291, 291]"
2019-06-28 09:40:00.000000000,BID_DEPTH,"[(100005, 195)]"
2019-06-28 09:40:00.000000000,ASK_DEPTH,"[(100058, 291)]"
2019-06-28 09:40:00.000000000,IMBALANCE,"[195, 291]"
2019-06-28 09:41:00.000000000,BID_DEPTH,"[(100005, 386)]"
2019-06-28 09:41:00.000000000,ASK_DEPTH,"[(100031, 582)]"
2019-06-28 09:41:00.000000000,IMBALANCE,"[386, 582]"
2019-06-28 09:42:00.000000000,BID_DEPTH,"[(100005, 195)]"
2019-06-28 09:42:00.000000000,ASK_DEPTH,"[(100031, 391)]"
2019-06-28 09:42:00.000000000,IMBALANCE,"[195, 391]"
2019-06-28 09:43:00.000000000,BID_DEPTH,"[(100005, 134)]"
2019-06-28 09:43:00.000000000,ASK_DEPTH,"[(100031, 230)]"
