EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000038,BID_DEPTH,"[(99926, 100)]"
2019-06-28 09:30:00.000000038,ASK_DEPTH,"[(99980, 100)]"
2019-06-28 09:30:00.000000038,IMBALANCE,"[100, 100]"
2019-06-28 09:33:03.743512808,HOLDINGS_UPDATED,"{'CASH': 20002300, 'JPM': -100}"
2019-06-28 09:50:10.058158408,BID_DEPTH,"[(100033, 196)]"
2019-06-28 09:50:10.058158408,ASK_DEPTH,"[(100185, 196)]"
2019-06-28 09:50:10.058158408,IMBALANCE,"[196, 196]"
2019-06-28 09:50:10.058158408,HOLDINGS_UPDATED,{'CASH': 9983800}
2019-06-28 10:10:25.423912260,BID_DEPTH,"[(100714, 230)]"
2019-06-28 10:10:25.423912260,ASK_DEPTH,"[(101001, 230)]"
2019-06-28 10:10:25.423912260,IMBALANCE,"[230, 230]"
2019-06-28 10:10:25.423912260,HOLDINGS_UPDATED,"{'CASH': 20055200, 'JPM': -100}"
2019-06-28 10:22:34.161335263,BID_DEPTH,"[(99953, 196)]"
2019-06-28 10:22:34.161335263,ASK_DEPTH,"[(100736, 196)]"
2019-06-28 10:22:34.161335263,IMBALANCE,"[196, 196]"
2019-06-28 10:22:34.161335263,HOLDINGS_UPDATED,"{'CASH': 30050500, 'JPM': -200}"
2019-06-28 10:29:49.557855220,BID_DEPTH,"[(99405, 291)]"
2019-06-28 10:29:49.557855220,ASK_DEPTH,"[(100142, 291)]"
2019-06-28 10:29:49.557855220,IMBALANCE,"[291, 291]"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29451532, 'JPM': -194}"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28652908, 'JPM': -186}"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28353424, 'JPM': -183}"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28053940, 'JPM': -180}"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27255316, 'JPM': -172}"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26756176, 'JPM': -167}"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26656348, 'JPM': -166}"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25957552, 'JPM': -159}"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25458412, 'JPM': -154}"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24659788, 'JPM': -146}"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23861164, 'JPM': -138}"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23262196, 'JPM': -132}"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22363744, 'JPM': -123}"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21465292, 'JPM': -114}"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20966152, 'JPM': -109}"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20866324, 'JPM': -108}"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20067700, 'JPM': -100}"
2019-06-28 10:56:31.974872336,BID_DEPTH,"[(100385, 196)]"
2019-06-28 10:56:31.974872336,ASK_DEPTH,"[(100638, 196)]"
2019-06-28 10:56:31.974872336,IMBALANCE,"[196, 196]"
2019-06-28 10:57:40.153412878,BID_DEPTH,"[(99840, 230)]"
2019-06-28 10:57:40.153412878,ASK_DEPTH,"[(100638, 230)]"
2019-06-28 10:57:40.153412878,IMBALANCE,"[230, 230]"
2019-06-28 10:57:40.153412878,HOLDINGS_UPDATED,"{'CASH': 30051700, 'JPM': -200}"
2019-06-28 11:14:25.310580006,BID_DEPTH,"[(99135, 196)]"
2019-06-28 11:14:25.310580006,ASK_DEPTH,"[(99439, 291)]"
2019-06-28 11:14:25.310580006,IMBALANCE,"[196, 291]"
2019-06-28 11:14:25.310580006,HOLDINGS_UPDATED,"{'CASH': 30547375, 'JPM': -205}"
2019-06-28 11:14:25.310580006,HOLDINGS_UPDATED,"{'CASH': 39965200, 'JPM': -300}"
2019-06-28 11:39:54.543488357,BID_DEPTH,"[(99408, 482)]"
2019-06-28 11:39:54.543488357,ASK_DEPTH,"[(99468, 482)]"
2019-06-28 11:39:54.543488357,IMBALANCE,"[482, 482]"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39369460, 'JPM': -294}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38575140, 'JPM': -286}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38277270, 'JPM': -283}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37979400, 'JPM': -280}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37185080, 'JPM': -272}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36688630, 'JPM': -267}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36589340, 'JPM': -266}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35894310, 'JPM': -259}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35397860, 'JPM': -254}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34603540, 'JPM': -246}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33809220, 'JPM': -238}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33213480, 'JPM': -232}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32319870, 'JPM': -223}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31426260, 'JPM': -214}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30929810, 'JPM': -209}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30830520, 'JPM': -208}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30036200, 'JPM': -200}"
2019-06-28 11:47:58.148468640,BID_DEPTH,"[(99687, 330)]"
2019-06-28 11:47:58.148468640,ASK_DEPTH,"[(99748, 230)]"
2019-06-28 11:47:58.148468640,IMBALANCE,"[330, 230]"
2019-06-28 12:02:10.253623130,BID_DEPTH,"[(99138, 196)]"
2019-06-28 12:02:10.253623130,ASK_DEPTH,"[(99816, 196)]"
2019-06-28 12:02:10.253623130,IMBALANCE,"[196, 196]"
2019-06-28 12:14:39.083410769,BID_DEPTH,"[(98789, 81)]"
2019-06-28 12:14:39.083410769,ASK_DEPTH,"[(99474, 176)]"
2019-06-28 12:14:39.083410769,IMBALANCE,"[81, 176]"
