EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(99984, 100), (99983, 100), (99967, 100), (99966, 200), (99958, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(100040, 100), (100041, 100), (100042, 100), (100053, 100), (100060, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(99984, 100), (99983, 100), (99967, 100), (99966, 200), (99958, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(100040, 100), (100041, 100), (100042, 100), (100053, 100), (100054, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(99984, 100), (99983, 100), (99967, 100), (99966, 200), (99958, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(100029, 100), (100040, 100), (100041, 100), (100042, 100), (100053, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(99984, 100), (99983, 100), (99967, 100), (99966, 200), (99958, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(100029, 100), (100040, 100), (100041, 100), (100042, 100), (100053, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(99996, 100), (99984, 100), (99983, 100), (99967, 100), (99966, 200)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(100029, 100), (100040, 100), (100041, 100), (100042, 100), (100049, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99996, 100), (99984, 100), (99983, 100), (99967, 100), (99966, 200)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100029, 100), (100040, 100), (100041, 100), (100042, 100), (100049, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99996, 100), (99984, 100), (99983, 100), (99967, 100), (99966, 200)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(100029, 100), (100040, 100), (100041, 100), (100042, 100), (100049, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99996, 100), (99984, 100), (99983, 100), (99967, 100), (99966, 200)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(100029, 100), (100040, 100), (100041, 100), (100042, 100), (100049, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(99984, 100), (99983, 100), (99967, 100), (99966, 200), (99958, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(100029, 100), (100040, 100), (100041, 100), (100042, 100), (100049, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99983, 100), (99967, 100), (99966, 200), (99958, 100), (99956, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(100029, 100), (100040, 100), (100041, 100), (100042, 100), (100049, 100)]"
