EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000010,BID_DEPTH,"[(99945, 100)]"
2019-06-28 09:30:00.000000010,ASK_DEPTH,"[(100018, 100)]"
2019-06-28 09:30:00.000000010,IMBALANCE,"[100, 100]"
2019-06-28 09:35:56.967546763,HOLDINGS_UPDATED,"{'CASH': 6500, 'JPM': 100}"
2019-06-28 10:42:58.267743482,BID_DEPTH,"[(100713, 484)]"
2019-06-28 10:42:58.267743482,ASK_DEPTH,"[(100753, 100)]"
2019-06-28 10:42:58.267743482,IMBALANCE,"[484, 100]"
2019-06-28 10:42:58.267743482,HOLDINGS_UPDATED,{'CASH': 10077800}
2019-06-28 11:45:18.144890727,BID_DEPTH,"[(100697, 484)]"
2019-06-28 11:45:18.144890727,ASK_DEPTH,"[(100826, 484)]"
2019-06-28 11:45:18.144890727,IMBALANCE,"[484, 484]"
2019-06-28 11:45:18.144890727,HOLDINGS_UPDATED,"{'CASH': 20147500, 'JPM': -100}"
2019-06-28 11:47:11.373948219,BID_DEPTH,"[(100428, 396)]"
2019-06-28 11:47:11.373948219,ASK_DEPTH,"[(100697, 124)]"
2019-06-28 11:47:11.373948219,IMBALANCE,"[396, 124]"
2019-06-28 11:47:11.373948219,HOLDINGS_UPDATED,"{'CASH': 30190300, 'JPM': -200}"
2019-06-28 11:47:27.940478084,BID_DEPTH,"[(100428, 392)]"
2019-06-28 11:47:27.940478084,ASK_DEPTH,"[(100697, 220)]"
2019-06-28 11:47:27.940478084,IMBALANCE,"[392, 220]"
2019-06-28 11:47:27.940478084,HOLDINGS_UPDATED,"{'CASH': 40233100, 'JPM': -300}"
2019-06-28 11:53:25.907659603,BID_DEPTH,"[(101039, 81)]"
2019-06-28 11:53:25.907659603,ASK_DEPTH,"[(101257, 177)]"
2019-06-28 11:53:25.907659603,IMBALANCE,"[81, 177]"
2019-06-28 12:10:50.995687665,BID_DEPTH,"[(100611, 292)]"
2019-06-28 12:10:50.995687665,ASK_DEPTH,"[(100871, 292)]"
2019-06-28 12:10:50.995687665,IMBALANCE,"[292, 292]"
2019-06-28 12:10:50.995687665,HOLDINGS_UPDATED,"{'CASH': 30146000, 'JPM': -200}"
2019-06-28 12:33:17.077746606,BID_DEPTH,"[(98182, 195)]"
2019-06-28 12:33:17.077746606,ASK_DEPTH,"[(98760, 319)]"
2019-06-28 12:33:17.077746606,IMBALANCE,"[195, 319]"
2019-06-28 12:39:12.751964659,BID_DEPTH,"[(98920, 260)]"
2019-06-28 12:39:12.751964659,ASK_DEPTH,"[(99274, 193)]"
2019-06-28 12:39:12.751964659,IMBALANCE,"[260, 193]"
2019-06-28 12:47:52.993064221,BID_DEPTH,"[(98920, 188)]"
2019-06-28 12:47:52.993064221,ASK_DEPTH,"[(99363, 196)]"
2019-06-28 12:47:52.993064221,IMBALANCE,"[188, 196]"
2019-06-28 12:47:52.993064221,HOLDINGS_UPDATED,"{'CASH': 39246640, 'JPM': -292}"
2019-06-28 12:47:52.993064221,HOLDINGS_UPDATED,"{'CASH': 40038000, 'JPM': -300}"
2019-06-28 13:18:18.481527115,BID_DEPTH,"[(98897, 484)]"
2019-06-28 13:18:18.481527115,ASK_DEPTH,"[(99234, 384)]"
2019-06-28 13:18:18.481527115,IMBALANCE,"[484, 384]"
2019-06-28 13:18:18.481527115,HOLDINGS_UPDATED,"{'CASH': 30114600, 'JPM': -200}"
2019-06-28 13:42:03.605971635,BID_DEPTH,"[(99275, 96)]"
2019-06-28 13:42:03.605971635,ASK_DEPTH,"[(99765, 60)]"
2019-06-28 13:42:03.605971635,IMBALANCE,"[96, 60]"
2019-06-28 13:50:09.909720740,BID_DEPTH,"[(98901, 131)]"
2019-06-28 13:50:09.909720740,ASK_DEPTH,"[(99079, 95)]"
2019-06-28 13:50:09.909720740,IMBALANCE,"[131, 95]"
2019-06-28 15:14:01.561237736,BID_DEPTH,"[(100978, 177)]"
2019-06-28 15:14:01.561237736,ASK_DEPTH,"[(101243, 41)]"
2019-06-28 15:14:01.561237736,IMBALANCE,"[177, 41]"
2019-06-28 15:32:48.354703107,HOLDINGS_UPDATED,"{'CASH': 20048100, 'JPM': -100}"
2019-06-28 15:45:12.956518319,BID_DEPTH,"[(98459, 231)]"
2019-06-28 15:45:12.956518319,ASK_DEPTH,"[(99091, 322)]"
2019-06-28 15:45:12.956518319,IMBALANCE,"[231, 322]"
2019-06-28 15:45:12.956518319,HOLDINGS_UPDATED,"{'CASH': 11030819, 'JPM': -9}"
2019-06-28 15:45:12.956518319,HOLDINGS_UPDATED,{'CASH': 10139000}
2019-06-28 15:54:23.313247365,BID_DEPTH,"[(99475, 292)]"
2019-06-28 15:54:23.313247365,ASK_DEPTH,"[(100552, 386)]"
2019-06-28 15:54:23.313247365,IMBALANCE,"[292, 386]"
2019-06-28 15:54:25.662846612,HOLDINGS_UPDATED,"{'CASH': 88300, 'JPM': 100}"
2019-06-28 15:54:25.662846612,FINAL_HOLDINGS,"{ JPM: 100, CASH: 88300 }"
2019-06-28 15:54:25.662846612,FINAL_CASH_POSITION,88300
2019-06-28 15:54:25.662846612,MARK_TO_MARKET,100 JPM @ 100552 == 10055200
2019-06-28 15:54:25.662846612,MARKED_TO_MARKET,10143500
2019-06-28 15:54:25.662846612,ENDING_CASH,10143500
2019-06-28 15:54:25.662846612,FINAL_VALUATION,-9812027
