EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000090,BID_DEPTH,"[(99993, 200)]"
2019-06-28 09:30:00.000000090,ASK_DEPTH,"[(99999, 100)]"
2019-06-28 09:30:00.000000090,IMBALANCE,"[200, 100]"
2019-06-28 10:05:48.443506256,HOLDINGS_UPDATED,"{'CASH': 20007500, 'JPM': -100}"
2019-06-28 11:06:33.345628019,BID_DEPTH,"[(100412, 231)]"
2019-06-28 11:06:33.345628019,ASK_DEPTH,"[(100621, 231)]"
2019-06-28 11:06:33.345628019,IMBALANCE,"[231, 231]"
2019-06-28 11:06:33.345628019,HOLDINGS_UPDATED,"{'CASH': 30048700, 'JPM': -200}"
2019-06-28 11:08:45.559263593,BID_DEPTH,"[(100371, 177)]"
2019-06-28 11:08:45.559263593,ASK_DEPTH,"[(100815, 177)]"
2019-06-28 11:08:45.559263593,IMBALANCE,"[177, 177]"
2019-06-28 11:08:45.559263593,HOLDINGS_UPDATED,"{'CASH': 40085800, 'JPM': -300}"
2019-06-28 11:17:41.250103914,BID_DEPTH,"[(99415, 292)]"
2019-06-28 11:17:41.250103914,ASK_DEPTH,"[(99918, 100)]"
2019-06-28 11:17:41.250103914,IMBALANCE,"[292, 100]"
2019-06-28 11:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 40385314, 'JPM': -303}"
2019-06-28 11:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 40684828, 'JPM': -306}"
2019-06-28 11:19:47.511556994,HOLDINGS_UPDATED,"{'CASH': 50069600, 'JPM': -400}"
2019-06-28 11:38:49.015192714,BID_DEPTH,"[(100286, 292)]"
2019-06-28 11:38:49.015192714,ASK_DEPTH,"[(100349, 154)]"
2019-06-28 11:38:49.015192714,IMBALANCE,"[292, 154]"
2019-06-28 11:39:17.229973456,BID_DEPTH,"[(100286, 289)]"
2019-06-28 11:39:17.229973456,ASK_DEPTH,"[(100608, 292)]"
2019-06-28 11:39:17.229973456,IMBALANCE,"[289, 292]"
2019-06-28 11:39:17.229973456,HOLDINGS_UPDATED,"{'CASH': 40008800, 'JPM': -300}"
2019-06-28 11:50:46.913915918,BID_DEPTH,"[(100697, 208)]"
2019-06-28 11:50:46.913915918,ASK_DEPTH,"[(100826, 231)]"
2019-06-28 11:50:46.913915918,IMBALANCE,"[208, 231]"
2019-06-28 11:53:42.784054253,BID_DEPTH,"[(101039, 135)]"
2019-06-28 11:53:42.784054253,ASK_DEPTH,"[(101257, 231)]"
2019-06-28 11:53:42.784054253,IMBALANCE,"[135, 231]"
2019-06-28 11:55:00.888201503,HOLDINGS_UPDATED,"{'CASH': 29910000, 'JPM': -200}"
2019-06-28 12:41:00.221938506,BID_DEPTH,"[(98920, 169)]"
2019-06-28 12:41:00.221938506,ASK_DEPTH,"[(99605, 174)]"
2019-06-28 12:41:00.221938506,IMBALANCE,"[169, 174]"
2019-06-28 12:41:00.221938506,HOLDINGS_UPDATED,"{'CASH': 20248315, 'JPM': -103}"
2019-06-28 12:41:00.221938506,HOLDINGS_UPDATED,"{'CASH': 19949500, 'JPM': -100}"
2019-06-28 13:23:07.336591790,BID_DEPTH,[]
2019-06-28 13:23:07.336591790,ASK_DEPTH,"[(99503, 100)]"
2019-06-28 13:23:07.336591790,IMBALANCE,"[0, 100]"
2019-06-28 13:23:07.336591790,HOLDINGS_UPDATED,{'CASH': 9999200}
2019-06-28 14:00:38.296322319,BID_DEPTH,"[(98835, 581)]"
2019-06-28 14:00:38.296322319,ASK_DEPTH,"[(99778, 484)]"
2019-06-28 14:00:38.296322319,IMBALANCE,"[581, 484]"
2019-06-28 14:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10794728, 'JPM': -8}"
2019-06-28 14:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10993610, 'JPM': -10}"
2019-06-28 14:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11689697, 'JPM': -17}"
2019-06-28 14:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12385784, 'JPM': -24}"
2019-06-28 14:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12485225, 'JPM': -25}"
2019-06-28 14:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13380194, 'JPM': -34}"
2019-06-28 14:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13877399, 'JPM': -39}"
2019-06-28 14:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14374604, 'JPM': -44}"
2019-06-28 14:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14573486, 'JPM': -46}"
2019-06-28 14:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15269573, 'JPM': -53}"
2019-06-28 14:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16164542, 'JPM': -62}"
2019-06-28 14:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16960070, 'JPM': -70}"
2019-06-28 14:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17258393, 'JPM': -73}"
2019-06-28 14:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18153362, 'JPM': -82}"
2019-06-28 14:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18451685, 'JPM': -85}"
2019-06-28 14:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19247213, 'JPM': -93}"
2019-06-28 14:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19346654, 'JPM': -94}"
2019-06-28 14:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19943300, 'JPM': -100}"
2019-06-28 14:28:06.860420617,BID_DEPTH,"[(100127, 197)]"
2019-06-28 14:28:06.860420617,ASK_DEPTH,"[(100182, 41)]"
2019-06-28 14:28:06.860420617,IMBALANCE,"[197, 41]"
2019-06-28 14:28:17.902677204,BID_DEPTH,"[(100127, 97)]"
2019-06-28 14:28:17.902677204,ASK_DEPTH,"[(100302, 177)]"
2019-06-28 14:28:17.902677204,IMBALANCE,"[97, 177]"
2019-06-28 14:28:28.095644890,HOLDINGS_UPDATED,"{'CASH': 29956700, 'JPM': -200}"
2019-06-28 15:04:39.727284494,BID_DEPTH,"[(100931, 100)]"
2019-06-28 15:04:39.727284494,ASK_DEPTH,"[(101766, 231)]"
2019-06-28 15:04:39.727284494,IMBALANCE,"[100, 231]"
2019-06-28 15:04:39.796647212,HOLDINGS_UPDATED,"{'CASH': 40067000, 'JPM': -300}"
2019-06-28 15:06:11.820541167,BID_DEPTH,"[(100998, 100)]"
2019-06-28 15:06:11.820541167,ASK_DEPTH,"[(101766, 231)]"
2019-06-28 15:06:11.820541167,IMBALANCE,"[100, 231]"
2019-06-28 15:06:29.884958842,HOLDINGS_UPDATED,"{'CASH': 29956900, 'JPM': -200}"
2019-06-28 15:24:19.779688702,BID_DEPTH,"[(101678, 231)]"
2019-06-28 15:24:19.779688702,ASK_DEPTH,"[(101803, 100)]"
2019-06-28 15:24:19.779688702,IMBALANCE,"[231, 100]"
2019-06-28 15:31:29.649263380,HOLDINGS_UPDATED,"{'CASH': 19871500, 'JPM': -100}"
