EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000056,BID_DEPTH,"[(100005, 100)]"
2019-06-28 09:30:00.000000056,ASK_DEPTH,"[(100043, 100)]"
2019-06-28 09:30:00.000000056,IMBALANCE,"[100, 100]"
2019-06-28 09:38:38.611113735,BID_DEPTH,"[(100027, 483)]"
2019-06-28 09:38:38.611113735,ASK_DEPTH,"[(100040, 283)]"
2019-06-28 09:38:38.611113735,IMBALANCE,"[483, 283]"
2019-06-28 10:26:30.117591390,BID_DEPTH,"[(101493, 192)]"
2019-06-28 10:26:30.117591390,ASK_DEPTH,"[(101785, 192)]"
2019-06-28 10:26:30.117591390,IMBALANCE,"[192, 192]"
2019-06-28 10:28:38.367586399,BID_DEPTH,"[(101358, 183)]"
2019-06-28 10:28:38.367586399,ASK_DEPTH,"[(101785, 283)]"
2019-06-28 10:28:38.367586399,IMBALANCE,"[183, 283]"
2019-06-28 10:55:44.111496258,BID_DEPTH,"[(99663, 466)]"
2019-06-28 10:55:44.111496258,ASK_DEPTH,"[(100307, 466)]"
2019-06-28 10:55:44.111496258,IMBALANCE,"[466, 466]"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10200040, 'JPM': -2}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10600120, 'JPM': -6}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10800160, 'JPM': -8}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11700340, 'JPM': -17}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12400480, 'JPM': -24}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13000600, 'JPM': -30}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13200640, 'JPM': -32}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13600720, 'JPM': -36}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14500900, 'JPM': -45}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15101020, 'JPM': -51}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15601120, 'JPM': -56}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15701140, 'JPM': -57}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15801160, 'JPM': -58}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15901180, 'JPM': -59}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16001200, 'JPM': -60}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16901380, 'JPM': -69}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17601520, 'JPM': -76}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17901580, 'JPM': -79}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18701740, 'JPM': -87}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19601920, 'JPM': -96}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20002000, 'JPM': -100}"
2019-06-28 11:24:52.513503976,BID_DEPTH,"[(98700, 173)]"
2019-06-28 11:24:52.513503976,ASK_DEPTH,"[(98826, 173)]"
2019-06-28 11:24:52.513503976,IMBALANCE,"[173, 173]"
2019-06-28 11:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19607336, 'JPM': -96}"
2019-06-28 11:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19114006, 'JPM': -91}"
2019-06-28 11:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19015340, 'JPM': -90}"
2019-06-28 11:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18916674, 'JPM': -89}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18719342, 'JPM': -87}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18324678, 'JPM': -83}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18127346, 'JPM': -81}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17239352, 'JPM': -72}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16548690, 'JPM': -65}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15956694, 'JPM': -59}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15759362, 'JPM': -57}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15364698, 'JPM': -53}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14476704, 'JPM': -44}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13884708, 'JPM': -38}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13391378, 'JPM': -33}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13292712, 'JPM': -32}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13194046, 'JPM': -31}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13095380, 'JPM': -30}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12996714, 'JPM': -29}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12108720, 'JPM': -20}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11418058, 'JPM': -13}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11122060, 'JPM': -10}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10332732, 'JPM': -2}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10135400}
2019-06-28 11:46:31.149129532,BID_DEPTH,"[(98852, 224)]"
2019-06-28 11:46:31.149129532,ASK_DEPTH,"[(99104, 224)]"
2019-06-28 11:46:31.149129532,IMBALANCE,"[224, 224]"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10531816, 'JPM': -4}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11027336, 'JPM': -9}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11126440, 'JPM': -10}"
2019-06-28 11:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11225544, 'JPM': -11}"
2019-06-28 11:48:39.880448598,HOLDINGS_UPDATED,"{'CASH': 20045800, 'JPM': -100}"
2019-06-28 11:57:15.976647746,BID_DEPTH,"[(99471, 192)]"
2019-06-28 11:57:15.976647746,ASK_DEPTH,"[(99665, 173)]"
2019-06-28 11:57:15.976647746,IMBALANCE,"[192, 173]"
2019-06-28 11:57:25.785665392,BID_DEPTH,"[(99471, 302)]"
2019-06-28 11:57:25.785665392,ASK_DEPTH,"[(99665, 283)]"
2019-06-28 11:57:25.785665392,IMBALANCE,"[302, 283]"
2019-06-28 12:08:45.550731713,BID_DEPTH,"[(100551, 283)]"
2019-06-28 12:08:45.550731713,ASK_DEPTH,"[(100713, 283)]"
2019-06-28 12:08:45.550731713,IMBALANCE,"[283, 283]"
2019-06-28 12:32:15.725903739,BID_DEPTH,"[(100471, 173)]"
2019-06-28 12:32:15.725903739,ASK_DEPTH,"[(100599, 173)]"
2019-06-28 12:32:15.725903739,IMBALANCE,"[173, 173]"
2019-06-28 12:54:22.492627866,BID_DEPTH,"[(100563, 173)]"
2019-06-28 12:54:22.492627866,ASK_DEPTH,"[(100644, 173)]"
2019-06-28 12:54:22.492627866,IMBALANCE,"[173, 173]"
2019-06-28 12:57:13.345798039,HOLDINGS_UPDATED,"{'CASH': 30104000, 'JPM': -200}"
2019-06-28 13:01:54.551172722,BID_DEPTH,"[(99544, 466)]"
2019-06-28 13:01:54.551172722,ASK_DEPTH,"[(99603, 466)]"
2019-06-28 13:01:54.551172722,IMBALANCE,"[466, 466]"
2019-06-28 13:02:38.341878439,BID_DEPTH,"[(99225, 192)]"
2019-06-28 13:02:38.341878439,ASK_DEPTH,"[(99342, 192)]"
2019-06-28 13:02:38.341878439,IMBALANCE,"[192, 192]"
2019-06-28 13:29:42.767670655,BID_DEPTH,"[(98886, 466)]"
2019-06-28 13:29:42.767670655,ASK_DEPTH,"[(99160, 466)]"
2019-06-28 13:29:42.767670655,IMBALANCE,"[466, 466]"
2019-06-28 13:30:23.580759211,BID_DEPTH,"[(98896, 466)]"
2019-06-28 13:30:23.580759211,ASK_DEPTH,"[(99160, 466)]"
2019-06-28 13:30:23.580759211,IMBALANCE,"[466, 466]"
2019-06-28 13:33:55.259502076,BID_DEPTH,"[(99145, 192)]"
2019-06-28 13:33:55.259502076,ASK_DEPTH,"[(99465, 192)]"
2019-06-28 13:33:55.259502076,IMBALANCE,"[192, 192]"
2019-06-28 14:11:45.377139296,BID_DEPTH,"[(99875, 466)]"
2019-06-28 14:11:45.377139296,ASK_DEPTH,"[(100057, 466)]"
2019-06-28 14:11:45.377139296,IMBALANCE,"[466, 466]"
2019-06-28 15:30:28.740861992,BID_DEPTH,"[(98557, 283)]"
2019-06-28 15:30:28.740861992,ASK_DEPTH,"[(98804, 271)]"
2019-06-28 15:30:28.740861992,IMBALANCE,"[283, 271]"
2019-06-28 15:30:28.740861992,FINAL_HOLDINGS,"{ JPM: -200, CASH: 30104000 }"
2019-06-28 15:30:28.740861992,FINAL_CASH_POSITION,30104000
2019-06-28 15:30:28.740861992,MARK_TO_MARKET,-200 JPM @ 98804 == -19760800
2019-06-28 15:30:28.740861992,MARKED_TO_MARKET,10343200
2019-06-28 15:30:28.740861992,ENDING_CASH,10343200
2019-06-28 15:30:28.740861992,FINAL_VALUATION,19904926
