EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000036,BID_DEPTH,"[(99983, 100)]"
2019-06-28 09:30:00.000000036,ASK_DEPTH,"[(100012, 100)]"
2019-06-28 09:30:00.000000036,IMBALANCE,"[100, 100]"
2019-06-28 09:43:55.937865545,BID_DEPTH,"[(100168, 188)]"
2019-06-28 09:43:55.937865545,ASK_DEPTH,"[(100169, 188)]"
2019-06-28 09:43:55.937865545,IMBALANCE,"[188, 188]"
2019-06-28 10:22:22.176356713,BID_DEPTH,"[(100156, 454)]"
2019-06-28 10:22:22.176356713,ASK_DEPTH,"[(100513, 454)]"
2019-06-28 10:22:22.176356713,IMBALANCE,"[454, 454]"
2019-06-28 10:23:46.657539086,HOLDINGS_UPDATED,"{'CASH': 20016400, 'JPM': -100}"
2019-06-28 10:25:41.554355947,BID_DEPTH,"[(100513, 220)]"
2019-06-28 10:25:41.554355947,ASK_DEPTH,"[(100561, 220)]"
2019-06-28 10:25:41.554355947,IMBALANCE,"[220, 220]"
2019-06-28 10:34:34.286892319,HOLDINGS_UPDATED,"{'CASH': 30083100, 'JPM': -200}"
2019-06-28 10:37:00.595632347,BID_DEPTH,"[(100175, 51)]"
2019-06-28 10:37:00.595632347,ASK_DEPTH,"[(100667, 171)]"
2019-06-28 10:37:00.595632347,IMBALANCE,"[51, 171]"
2019-06-28 10:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29682400, 'JPM': -196}"
2019-06-28 10:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29081350, 'JPM': -190}"
2019-06-28 10:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28580475, 'JPM': -185}"
2019-06-28 10:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28380125, 'JPM': -183}"
2019-06-28 10:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28079600, 'JPM': -180}"
2019-06-28 10:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27478550, 'JPM': -174}"
2019-06-28 10:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27077850, 'JPM': -170}"
2019-06-28 10:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26276450, 'JPM': -162}"
2019-06-28 10:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25374875, 'JPM': -153}"
2019-06-28 10:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24773825, 'JPM': -147}"
2019-06-28 10:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24573475, 'JPM': -145}"
2019-06-28 10:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23872250, 'JPM': -138}"
2019-06-28 10:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23671900, 'JPM': -136}"
2019-06-28 10:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23271200, 'JPM': -132}"
2019-06-28 10:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23070850, 'JPM': -130}"
2019-06-28 10:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22469800, 'JPM': -124}"
2019-06-28 10:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22269450, 'JPM': -122}"
2019-06-28 10:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22069100, 'JPM': -120}"
2019-06-28 10:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21468050, 'JPM': -114}"
2019-06-28 10:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20666650, 'JPM': -106}"
2019-06-28 10:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20065600, 'JPM': -100}"
2019-06-28 11:06:11.429128876,BID_DEPTH,"[(99760, 75)]"
2019-06-28 11:06:11.429128876,ASK_DEPTH,"[(99843, 171)]"
2019-06-28 11:06:11.429128876,IMBALANCE,"[75, 171]"
2019-06-28 11:06:11.429128876,HOLDINGS_UPDATED,"{'CASH': 20464640, 'JPM': -104}"
2019-06-28 11:06:11.429128876,HOLDINGS_UPDATED,"{'CASH': 27547600, 'JPM': -175}"
2019-06-28 11:07:01.721089491,HOLDINGS_UPDATED,"{'CASH': 30041600, 'JPM': -200}"
2019-06-28 12:05:41.977622109,BID_DEPTH,"[(99506, 220)]"
2019-06-28 12:05:41.977622109,ASK_DEPTH,"[(99599, 220)]"
2019-06-28 12:05:41.977622109,IMBALANCE,"[220, 220]"
2019-06-28 12:30:18.211846016,BID_DEPTH,"[(100413, 271)]"
2019-06-28 12:30:18.211846016,ASK_DEPTH,"[(100734, 100)]"
2019-06-28 12:30:18.211846016,IMBALANCE,"[271, 100]"
2019-06-28 12:40:06.167958997,BID_DEPTH,"[(100179, 277)]"
2019-06-28 12:40:06.167958997,ASK_DEPTH,"[(100537, 157)]"
2019-06-28 12:40:06.167958997,IMBALANCE,"[277, 157]"
2019-06-28 13:56:00.029164968,BID_DEPTH,"[(100076, 100)]"
2019-06-28 13:56:00.029164968,ASK_DEPTH,"[(100239, 320)]"
2019-06-28 13:56:00.029164968,IMBALANCE,"[100, 320]"
2019-06-28 14:01:18.880076304,BID_DEPTH,"[(99477, 220)]"
2019-06-28 14:01:18.880076304,ASK_DEPTH,"[(99932, 220)]"
2019-06-28 14:01:18.880076304,IMBALANCE,"[220, 220]"
2019-06-28 14:10:53.755328554,BID_DEPTH,"[(98838, 188)]"
2019-06-28 14:10:53.755328554,ASK_DEPTH,"[(98862, 188)]"
2019-06-28 14:10:53.755328554,IMBALANCE,"[188, 188]"
2019-06-28 14:17:43.089591586,BID_DEPTH,"[(99060, 188)]"
2019-06-28 14:17:43.089591586,ASK_DEPTH,"[(99086, 188)]"
2019-06-28 14:17:43.089591586,IMBALANCE,"[188, 188]"
2019-06-28 14:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29744420, 'JPM': -197}"
2019-06-28 14:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28852880, 'JPM': -188}"
2019-06-28 14:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28159460, 'JPM': -181}"
2019-06-28 14:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28060400, 'JPM': -180}"
2019-06-28 14:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27168860, 'JPM': -171}"
2019-06-28 14:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26475440, 'JPM': -164}"
2019-06-28 14:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26376380, 'JPM': -163}"
2019-06-28 14:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25980140, 'JPM': -159}"
2019-06-28 14:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25385780, 'JPM': -153}"
2019-06-28 14:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24890480, 'JPM': -148}"
2019-06-28 14:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24692360, 'JPM': -146}"
2019-06-28 14:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24395180, 'JPM': -143}"
2019-06-28 14:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23800820, 'JPM': -137}"
2019-06-28 14:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23404580, 'JPM': -133}"
2019-06-28 14:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22612100, 'JPM': -125}"
2019-06-28 14:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21720560, 'JPM': -116}"
2019-06-28 14:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21126200, 'JPM': -110}"
2019-06-28 14:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20928080, 'JPM': -108}"
2019-06-28 14:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20234660, 'JPM': -101}"
2019-06-28 14:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20135600, 'JPM': -100}"
2019-06-28 14:27:54.067237394,BID_DEPTH,"[(97792, 159)]"
2019-06-28 14:27:54.067237394,ASK_DEPTH,"[(99648, 171)]"
2019-06-28 14:27:54.067237394,IMBALANCE,"[159, 171]"
2019-06-28 14:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19744428, 'JPM': -96}"
2019-06-28 14:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19157670, 'JPM': -90}"
2019-06-28 14:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18668705, 'JPM': -85}"
2019-06-28 14:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18473119, 'JPM': -83}"
2019-06-28 14:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18179740, 'JPM': -80}"
2019-06-28 14:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17592982, 'JPM': -74}"
2019-06-28 14:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17201810, 'JPM': -70}"
2019-06-28 14:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16419466, 'JPM': -62}"
2019-06-28 14:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15539329, 'JPM': -53}"
2019-06-28 14:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14952571, 'JPM': -47}"
2019-06-28 14:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14756985, 'JPM': -45}"
2019-06-28 14:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14072434, 'JPM': -38}"
2019-06-28 14:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13876848, 'JPM': -36}"
2019-06-28 14:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13485676, 'JPM': -32}"
2019-06-28 14:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13290090, 'JPM': -30}"
2019-06-28 14:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12703332, 'JPM': -24}"
2019-06-28 14:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12507746, 'JPM': -22}"
2019-06-28 14:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12312160, 'JPM': -20}"
2019-06-28 14:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11725402, 'JPM': -14}"
2019-06-28 14:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10943058, 'JPM': -6}"
2019-06-28 14:28:00.000000000,HOLDINGS_UPDATED,{'CASH': 10356300}
2019-06-28 14:32:23.126341632,BID_DEPTH,[]
2019-06-28 14:32:23.126341632,ASK_DEPTH,"[(99923, 100)]"
2019-06-28 14:32:23.126341632,IMBALANCE,"[0, 100]"
2019-06-28 14:55:24.133886223,BID_DEPTH,"[(100248, 171)]"
2019-06-28 14:55:24.133886223,ASK_DEPTH,"[(100621, 100)]"
2019-06-28 14:55:24.133886223,IMBALANCE,"[171, 100]"
2019-06-28 14:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10658163, 'JPM': -3}"
2019-06-28 14:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11563752, 'JPM': -12}"
2019-06-28 14:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12268099, 'JPM': -19}"
2019-06-28 14:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12368720, 'JPM': -20}"
2019-06-28 14:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12771204, 'JPM': -24}"
2019-06-28 14:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13374930, 'JPM': -30}"
