EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(100021, 100), (100015, 100), (99994, 100), (99993, 100), (99983, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(100037, 200), (100038, 200), (100041, 100), (100044, 100), (100051, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[500, 700]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(100021, 100), (100015, 100), (99994, 100), (99993, 100), (99983, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(100037, 200), (100038, 200), (100041, 100), (100044, 100), (100051, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[500, 700]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(100021, 100), (100015, 100), (99994, 100), (99993, 100), (99983, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(100037, 200), (100038, 200), (100041, 100), (100044, 100), (100051, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[500, 700]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(100021, 100), (100015, 100), (99994, 100), (99993, 100), (99983, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(100037, 200), (100038, 200), (100041, 100), (100044, 100), (100051, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[500, 700]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(100021, 100), (100015, 100), (99994, 100), (99993, 100), (99983, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(100037, 200), (100038, 200), (100041, 100), (100044, 100), (100051, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[500, 700]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(100021, 100), (100015, 100), (99994, 100), (99993, 100), (99983, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100037, 200), (100038, 200), (100041, 100), (100044, 100), (100051, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[500, 700]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(100021, 100), (100015, 100), (99994, 100), (99993, 100), (99983, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(100037, 200), (100038, 200), (100041, 100), (100044, 100), (100051, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[500, 700]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(100021, 100), (100015, 100), (99994, 100), (99993, 100), (99983, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(100037, 100), (100038, 200), (100041, 100), (100044, 100), (100051, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[500, 600]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(100021, 100), (100015, 100), (99994, 100), (99993, 100), (99983, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(100037, 100), (100038, 100), (100041, 100), (100044, 100), (100051, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(100021, 100), (100015, 100), (99994, 100), (99993, 100), (99983, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(100037, 100), (100038, 100), (100041, 100), (100044, 100), (100051, 100)]"
