EventTime,EventType,Event
,AGENT_TYPE,AgentUnderTest
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99997, 209)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100000, 309)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[209, 309]"
2019-06-28 09:32:00.000000000,BID_DEPTH,"[(99997, 260)]"
2019-06-28 09:32:00.000000000,ASK_DEPTH,"[(100000, 360)]"
2019-06-28 09:32:00.000000000,IMBALANCE,"[260, 360]"
2019-06-28 09:33:00.000000000,BID_DEPTH,"[(99999, 260)]"
2019-06-28 09:33:00.000000000,ASK_DEPTH,"[(100000, 260)]"
2019-06-28 09:33:00.000000000,IMBALANCE,"[260, 260]"
2019-06-28 09:34:00.000000000,BID_DEPTH,"[(99999, 164)]"
2019-06-28 09:34:00.000000000,ASK_DEPTH,"[(100042, 164)]"
2019-06-28 09:34:00.000000000,IMBALANCE,"[164, 164]"
2019-06-28 09:35:00.000000000,BID_DEPTH,"[(99999, 260)]"
2019-06-28 09:35:00.000000000,ASK_DEPTH,"[(100042, 260)]"
2019-06-28 09:35:00.000000000,IMBALANCE,"[260, 260]"
2019-06-28 09:36:00.000000000,BID_DEPTH,"[(99999, 420)]"
2019-06-28 09:36:00.000000000,ASK_DEPTH,"[(100061, 420)]"
2019-06-28 09:36:00.000000000,IMBALANCE,"[420, 420]"
2019-06-28 09:37:00.000000000,BID_DEPTH,"[(99999, 260)]"
2019-06-28 09:37:00.000000000,ASK_DEPTH,"[(100061, 260)]"
2019-06-28 09:37:00.000000000,IMBALANCE,"[260, 260]"
2019-06-28 09:38:00.000000000,BID_DEPTH,"[(100050, 209)]"
2019-06-28 09:38:00.000000000,ASK_DEPTH,"[(100061, 209)]"
2019-06-28 09:38:00.000000000,IMBALANCE,"[209, 209]"
2019-06-28 09:39:00.000000000,BID_DEPTH,"[(100050, 164)]"
2019-06-28 09:39:00.000000000,ASK_DEPTH,"[(100061, 164)]"
2019-06-28 09:39:00.000000000,IMBALANCE,"[164, 164]"
2019-06-28 09:40:00.000000000,BID_DEPTH,"[(99999, 180)]"
2019-06-28 09:40:00.000000000,ASK_DEPTH,"[(100061, 180)]"
2019-06-28 09:40:00.000000000,IMBALANCE,"[180, 180]"
2019-06-28 09:41:00.000000000,BID_DEPTH,"[(99996, 520)]"
2019-06-28 09:41:00.000000000,ASK_DEPTH,"[(100061, 420)]"
2019-06-28 09:41:00.000000000,IMBALANCE,"[520, 420]"
2019-06-28 09:42:00.000000000,BID_DEPTH,"[(99996, 164)]"
2019-06-28 09:42:00.000000000,ASK_DEPTH,"[(100061, 164)]"
2019-06-28 09:42:00.000000000,IMBALANCE,"[164, 164]"
2019-06-28 09:43:00.000000000,BID_DEPTH,"[(99995, 420)]"
2019-06-28 09:43:00.000000000,ASK_DEPTH,"[(100061, 420)]"
