EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000038,BID_DEPTH,"[(99990, 100)]"
2019-06-28 09:30:00.000000038,ASK_DEPTH,"[(100005, 100)]"
2019-06-28 09:30:00.000000038,IMBALANCE,"[100, 100]"
2019-06-28 09:30:00.000000038,HOLDINGS_UPDATED,"{'CASH': -500, 'JPM': 100}"
2019-06-28 09:45:39.302426717,BID_DEPTH,"[(99990, 170)]"
2019-06-28 09:45:39.302426717,ASK_DEPTH,"[(100109, 170)]"
2019-06-28 09:45:39.302426717,IMBALANCE,"[170, 170]"
2019-06-28 09:56:32.016319200,BID_DEPTH,"[(100046, 188)]"
2019-06-28 09:56:32.016319200,ASK_DEPTH,"[(100110, 100)]"
2019-06-28 09:56:32.016319200,IMBALANCE,"[188, 100]"
2019-06-28 10:03:40.779772266,BID_DEPTH,"[(100023, 170)]"
2019-06-28 10:03:40.779772266,ASK_DEPTH,"[(100046, 170)]"
2019-06-28 10:03:40.779772266,IMBALANCE,"[170, 170]"
2019-06-28 10:03:40.779772266,HOLDINGS_UPDATED,"{'CASH': -10005100, 'JPM': 200}"
2019-06-28 10:08:55.365805768,BID_DEPTH,"[(99915, 170)]"
2019-06-28 10:08:55.365805768,ASK_DEPTH,"[(99967, 170)]"
2019-06-28 10:08:55.365805768,IMBALANCE,"[170, 170]"
2019-06-28 10:15:08.425246790,BID_DEPTH,"[(98855, 100)]"
2019-06-28 10:15:08.425246790,ASK_DEPTH,"[(99637, 550)]"
2019-06-28 10:15:08.425246790,IMBALANCE,"[100, 550]"
2019-06-28 10:22:31.070679577,HOLDINGS_UPDATED,"{'CASH': -112800, 'JPM': 100}"
2019-06-28 10:27:14.444888502,BID_DEPTH,"[(98578, 188)]"
2019-06-28 10:27:14.444888502,ASK_DEPTH,"[(99915, 118)]"
2019-06-28 10:27:14.444888502,IMBALANCE,"[188, 118]"
2019-06-28 10:27:14.444888502,HOLDINGS_UPDATED,"{'CASH': -3110250, 'JPM': 130}"
2019-06-28 10:27:14.444888502,HOLDINGS_UPDATED,"{'CASH': -10104300, 'JPM': 200}"
2019-06-28 10:29:10.836323808,BID_DEPTH,"[(98578, 450)]"
2019-06-28 10:29:10.836323808,ASK_DEPTH,"[(100171, 450)]"
2019-06-28 10:29:10.836323808,IMBALANCE,"[450, 450]"
2019-06-28 10:29:10.836323808,HOLDINGS_UPDATED,"{'CASH': -20121400, 'JPM': 300}"
2019-06-28 10:32:53.163528890,BID_DEPTH,"[(99914, 550)]"
2019-06-28 10:32:53.163528890,ASK_DEPTH,"[(100000, 450)]"
2019-06-28 10:32:53.163528890,IMBALANCE,"[550, 450]"
2019-06-28 10:34:57.399567673,HOLDINGS_UPDATED,"{'CASH': -10102200, 'JPM': 200}"
2019-06-28 10:45:29.907049892,BID_DEPTH,"[(99634, 170)]"
2019-06-28 10:45:29.907049892,ASK_DEPTH,"[(99779, 70)]"
2019-06-28 10:45:29.907049892,IMBALANCE,"[170, 70]"
2019-06-28 10:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9401318, 'JPM': 193}"
2019-06-28 10:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8900688, 'JPM': 188}"
2019-06-28 10:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8500184, 'JPM': 184}"
2019-06-28 10:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8099680, 'JPM': 180}"
2019-06-28 10:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7899428, 'JPM': 178}"
2019-06-28 10:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7599050, 'JPM': 175}"
2019-06-28 10:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6898168, 'JPM': 168}"
2019-06-28 10:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6197286, 'JPM': 161}"
2019-06-28 10:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5496404, 'JPM': 154}"
2019-06-28 10:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5396278, 'JPM': 153}"
2019-06-28 10:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4595270, 'JPM': 145}"
2019-06-28 10:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4194766, 'JPM': 141}"
2019-06-28 10:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3594010, 'JPM': 135}"
2019-06-28 10:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2793002, 'JPM': 127}"
2019-06-28 10:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2592750, 'JPM': 125}"
2019-06-28 10:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2392498, 'JPM': 123}"
2019-06-28 10:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2292372, 'JPM': 122}"
2019-06-28 10:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1891868, 'JPM': 118}"
2019-06-28 10:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1090860, 'JPM': 110}"
2019-06-28 10:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': -389978, 'JPM': 103}"
2019-06-28 10:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': -89600, 'JPM': 100}"
2019-06-28 11:06:50.253764334,BID_DEPTH,"[(100096, 275)]"
2019-06-28 11:06:50.253764334,ASK_DEPTH,"[(100908, 275)]"
2019-06-28 11:06:50.253764334,IMBALANCE,"[275, 275]"
2019-06-28 11:06:50.253764334,HOLDINGS_UPDATED,"{'CASH': -10180400, 'JPM': 200}"
2019-06-28 11:12:19.524007340,BID_DEPTH,"[(100069, 450)]"
2019-06-28 11:12:19.524007340,ASK_DEPTH,"[(101138, 550)]"
2019-06-28 11:12:19.524007340,IMBALANCE,"[450, 550]"
2019-06-28 11:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9476718, 'JPM': 193}"
2019-06-28 11:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8974088, 'JPM': 188}"
2019-06-28 11:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8571984, 'JPM': 184}"
2019-06-28 11:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8169880, 'JPM': 180}"
2019-06-28 11:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7968828, 'JPM': 178}"
2019-06-28 11:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7667250, 'JPM': 175}"
2019-06-28 11:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6963568, 'JPM': 168}"
2019-06-28 11:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6259886, 'JPM': 161}"
2019-06-28 11:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5556204, 'JPM': 154}"
2019-06-28 11:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5455678, 'JPM': 153}"
2019-06-28 11:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4651470, 'JPM': 145}"
2019-06-28 11:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4249366, 'JPM': 141}"
