EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(100005, 100), (99993, 300), (99988, 100), (99979, 100), (99975, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(100013, 100), (100014, 100), (100015, 300), (100016, 100), (100017, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[700, 700]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(100005, 100), (99993, 300), (99988, 100), (99979, 100), (99975, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(100013, 100), (100014, 100), (100015, 300), (100025, 100), (100028, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[700, 700]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(100005, 100), (99993, 300), (99988, 100), (99979, 100), (99975, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(100013, 100), (100014, 100), (100015, 300), (100025, 100), (100028, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[700, 700]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(100005, 100), (99993, 300), (99988, 100), (99979, 100), (99975, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(100013, 200), (100014, 100), (100015, 300), (100025, 100), (100028, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[700, 800]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(100005, 100), (99993, 300), (99988, 100), (99979, 100), (99975, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(100013, 200), (100014, 100), (100015, 300), (100025, 100), (100028, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[700, 800]"
2019-06-28 09:30:56.828147894,HOLDINGS_UPDATED,"{'CASH': 4299715, 'JPM': 57}"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99993, 300), (99988, 100), (99979, 100), (99975, 100), (99964, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100005, 43), (100013, 200), (100014, 100), (100015, 300), (100025, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[700, 743]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99993, 300), (99988, 100), (99979, 100), (99975, 100), (99964, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(100005, 43), (100013, 200), (100014, 100), (100015, 300), (100025, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[700, 743]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99993, 300), (99988, 100), (99979, 100), (99975, 100), (99964, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(100005, 43), (100013, 200), (100014, 100), (100015, 300), (100025, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[700, 743]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(99993, 300), (99988, 100), (99979, 100), (99975, 100), (99964, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(100005, 43), (100013, 200), (100014, 100), (100015, 300), (100025, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[700, 743]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99993, 300), (99988, 100), (99979, 100), (99975, 100), (99964, 100)]"
