EventTime,EventType,Event
,AGENT_TYPE,AgentUnderTest
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99982, 511)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(99995, 311)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[511, 311]"
2019-06-28 09:32:00.000000000,BID_DEPTH,"[(99982, 722)]"
2019-06-28 09:32:00.000000000,ASK_DEPTH,"[(99995, 522)]"
2019-06-28 09:32:00.000000000,IMBALANCE,"[722, 522]"
2019-06-28 09:33:00.000000000,BID_DEPTH,"[(99986, 343)]"
2019-06-28 09:33:00.000000000,ASK_DEPTH,"[(99995, 243)]"
2019-06-28 09:33:00.000000000,IMBALANCE,"[343, 243]"
2019-06-28 09:34:00.000000000,BID_DEPTH,"[(100036, 159)]"
2019-06-28 09:34:00.000000000,ASK_DEPTH,"[(100043, 543)]"
2019-06-28 09:34:00.000000000,IMBALANCE,"[159, 543]"
2019-06-28 09:35:00.000000000,BID_DEPTH,"[(99987, 522)]"
2019-06-28 09:35:00.000000000,ASK_DEPTH,"[(99995, 438)]"
2019-06-28 09:35:00.000000000,IMBALANCE,"[522, 438]"
2019-06-28 09:36:00.000000000,BID_DEPTH,"[(99986, 522)]"
2019-06-28 09:36:00.000000000,ASK_DEPTH,"[(99995, 438)]"
2019-06-28 09:36:00.000000000,IMBALANCE,"[522, 438]"
2019-06-28 09:37:00.000000000,BID_DEPTH,"[(99988, 311)]"
2019-06-28 09:37:00.000000000,ASK_DEPTH,"[(100043, 611)]"
2019-06-28 09:37:00.000000000,IMBALANCE,"[311, 611]"
2019-06-28 09:38:00.000000000,BID_DEPTH,"[(99994, 311)]"
2019-06-28 09:38:00.000000000,ASK_DEPTH,"[(100043, 611)]"
2019-06-28 09:38:00.000000000,IMBALANCE,"[311, 611]"
2019-06-28 09:39:00.000000000,BID_DEPTH,"[(99994, 243)]"
2019-06-28 09:39:00.000000000,ASK_DEPTH,"[(100030, 237)]"
2019-06-28 09:39:00.000000000,IMBALANCE,"[243, 237]"
2019-06-28 09:40:00.000000000,BID_DEPTH,"[(99986, 311)]"
2019-06-28 09:40:00.000000000,ASK_DEPTH,"[(100030, 505)]"
2019-06-28 09:40:00.000000000,IMBALANCE,"[311, 505]"
2019-06-28 09:41:00.000000000,BID_DEPTH,"[(99995, 243)]"
2019-06-28 09:41:00.000000000,ASK_DEPTH,"[(100030, 437)]"
2019-06-28 09:41:00.000000000,IMBALANCE,"[243, 437]"
2019-06-28 09:42:00.000000000,BID_DEPTH,"[(99982, 243)]"
2019-06-28 09:42:00.000000000,ASK_DEPTH,"[(100001, 243)]"
2019-06-28 09:42:00.000000000,IMBALANCE,"[243, 243]"
2019-06-28 09:43:00.000000000,BID_DEPTH,"[(99972, 311)]"
2019-06-28 09:43:00.000000000,ASK_DEPTH,"[(100001, 311)]"
