EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000002,BID_DEPTH,[]
2019-06-28 09:30:00.000000002,ASK_DEPTH,"[(100101, 100)]"
2019-06-28 09:30:00.000000002,IMBALANCE,"[0, 100]"
2019-06-28 09:30:00.000000013,HOLDINGS_UPDATED,"{'CASH': 19997500, 'JPM': -100}"
2019-06-28 09:30:19.646589984,BID_DEPTH,"[(99973, 561)]"
2019-06-28 09:30:19.646589984,ASK_DEPTH,"[(99975, 561)]"
2019-06-28 09:30:19.646589984,IMBALANCE,"[561, 561]"
2019-06-28 09:32:56.028005224,BID_DEPTH,"[(99974, 315)]"
2019-06-28 09:32:56.028005224,ASK_DEPTH,"[(99975, 215)]"
2019-06-28 09:32:56.028005224,IMBALANCE,"[315, 215]"
2019-06-28 09:32:56.028005224,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:42:31.101954721,BID_DEPTH,"[(99964, 257)]"
2019-06-28 09:42:31.101954721,ASK_DEPTH,"[(99974, 257)]"
2019-06-28 09:42:31.101954721,IMBALANCE,"[257, 257]"
2019-06-28 09:52:57.110416911,BID_DEPTH,"[(100048, 330)]"
2019-06-28 09:52:57.110416911,ASK_DEPTH,"[(100128, 330)]"
2019-06-28 09:52:57.110416911,IMBALANCE,"[330, 330]"
2019-06-28 09:52:57.110416911,HOLDINGS_UPDATED,"{'CASH': -12800, 'JPM': 100}"
2019-06-28 10:16:31.558786268,BID_DEPTH,"[(100507, 430)]"
2019-06-28 10:16:31.558786268,ASK_DEPTH,"[(100582, 330)]"
2019-06-28 10:16:31.558786268,IMBALANCE,"[430, 330]"
2019-06-28 10:16:34.779142208,BID_DEPTH,"[(100507, 430)]"
2019-06-28 10:16:34.779142208,ASK_DEPTH,"[(100582, 330)]"
2019-06-28 10:16:34.779142208,IMBALANCE,"[430, 330]"
2019-06-28 10:26:31.315027313,HOLDINGS_UPDATED,{'CASH': 10062900}
2019-06-28 10:27:11.525217767,BID_DEPTH,"[(100507, 215)]"
2019-06-28 10:27:11.525217767,ASK_DEPTH,"[(100906, 119)]"
2019-06-28 10:27:11.525217767,IMBALANCE,"[215, 119]"
2019-06-28 10:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10782227, 'JPM': -7}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11193271, 'JPM': -11}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12118120, 'JPM': -20}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12940208, 'JPM': -28}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13145730, 'JPM': -30}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13865057, 'JPM': -37}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14070579, 'JPM': -39}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14584384, 'JPM': -44}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14687145, 'JPM': -45}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15509233, 'JPM': -53}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15611994, 'JPM': -54}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16331321, 'JPM': -61}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16845126, 'JPM': -66}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17667214, 'JPM': -74}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18283780, 'JPM': -80}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19208629, 'JPM': -89}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19414151, 'JPM': -91}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19516912, 'JPM': -92}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19619673, 'JPM': -93}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20133478, 'JPM': -98}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20339000, 'JPM': -100}"
2019-06-28 10:57:21.776506286,BID_DEPTH,"[(99255, 330)]"
2019-06-28 10:57:21.776506286,ASK_DEPTH,"[(99476, 234)]"
2019-06-28 10:57:21.776506286,IMBALANCE,"[330, 234]"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19942452, 'JPM': -96}"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19050219, 'JPM': -87}"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18257123, 'JPM': -79}"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18058849, 'JPM': -77}"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17364890, 'JPM': -70}"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17166616, 'JPM': -68}"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16670931, 'JPM': -63}"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16571794, 'JPM': -62}"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15778698, 'JPM': -54}"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15679561, 'JPM': -53}"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14985602, 'JPM': -46}"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14489917, 'JPM': -41}"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13696821, 'JPM': -33}"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13101999, 'JPM': -27}"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12209766, 'JPM': -18}"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12011492, 'JPM': -16}"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11912355, 'JPM': -15}"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11813218, 'JPM': -14}"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11317533, 'JPM': -9}"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11119259, 'JPM': -7}"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11020122, 'JPM': -6}"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10920985, 'JPM': -5}"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,{'CASH': 10425300}
