EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000036,BID_DEPTH,"[(100010, 100)]"
2019-06-28 09:30:00.000000036,ASK_DEPTH,"[(100011, 100)]"
2019-06-28 09:30:00.000000036,IMBALANCE,"[100, 100]"
2019-06-28 09:32:49.729156018,BID_DEPTH,"[(99980, 222)]"
2019-06-28 09:32:49.729156018,ASK_DEPTH,"[(100035, 422)]"
2019-06-28 09:32:49.729156018,IMBALANCE,"[222, 422]"
2019-06-28 09:36:33.280697605,BID_DEPTH,"[(99875, 265)]"
2019-06-28 09:36:33.280697605,ASK_DEPTH,"[(99943, 265)]"
2019-06-28 09:36:33.280697605,IMBALANCE,"[265, 265]"
2019-06-28 09:43:53.636083377,BID_DEPTH,"[(99748, 222)]"
2019-06-28 09:43:53.636083377,ASK_DEPTH,"[(99839, 322)]"
2019-06-28 09:43:53.636083377,IMBALANCE,"[222, 322]"
2019-06-28 09:50:26.267662222,BID_DEPTH,"[(99748, 243)]"
2019-06-28 09:50:26.267662222,ASK_DEPTH,"[(99766, 343)]"
2019-06-28 09:50:26.267662222,IMBALANCE,"[243, 343]"
2019-06-28 10:06:20.817977050,BID_DEPTH,"[(100116, 343)]"
2019-06-28 10:06:20.817977050,ASK_DEPTH,"[(100184, 343)]"
2019-06-28 10:06:20.817977050,IMBALANCE,"[343, 343]"
2019-06-28 10:22:05.803220295,BID_DEPTH,"[(99938, 265)]"
2019-06-28 10:22:05.803220295,ASK_DEPTH,"[(99998, 151)]"
2019-06-28 10:22:05.803220295,IMBALANCE,"[265, 151]"
2019-06-28 10:31:29.589531543,HOLDINGS_UPDATED,"{'CASH': 16800, 'JPM': 100}"
2019-06-28 10:33:12.435084688,BID_DEPTH,"[(99228, 100)]"
2019-06-28 10:33:12.435084688,ASK_DEPTH,[]
2019-06-28 10:33:12.435084688,IMBALANCE,"[100, 0]"
2019-06-28 10:39:45.256926554,HOLDINGS_UPDATED,"{'CASH': -9805400, 'JPM': 200}"
2019-06-28 10:42:45.064545367,BID_DEPTH,"[(97927, 586)]"
2019-06-28 10:42:45.064545367,ASK_DEPTH,"[(97945, 786)]"
2019-06-28 10:42:45.064545367,IMBALANCE,"[586, 786]"
2019-06-28 10:44:14.265388063,HOLDINGS_UPDATED,"{'CASH': -19581500, 'JPM': 300}"
2019-06-28 11:14:46.929061937,BID_DEPTH,"[(100047, 222)]"
2019-06-28 11:14:46.929061937,ASK_DEPTH,"[(100076, 222)]"
2019-06-28 11:14:46.929061937,IMBALANCE,"[222, 222]"
2019-06-28 11:38:29.077295348,BID_DEPTH,"[(100851, 265)]"
2019-06-28 11:38:29.077295348,ASK_DEPTH,"[(101087, 265)]"
2019-06-28 11:38:29.077295348,IMBALANCE,"[265, 265]"
2019-06-28 11:43:26.680218977,BID_DEPTH,"[(100973, 100)]"
2019-06-28 11:43:26.680218977,ASK_DEPTH,"[(101083, 265)]"
2019-06-28 11:43:26.680218977,IMBALANCE,"[100, 265]"
2019-06-28 11:49:54.536074171,HOLDINGS_UPDATED,"{'CASH': -29657800, 'JPM': 400}"
2019-06-28 12:03:40.566817794,BID_DEPTH,"[(100002, 197)]"
2019-06-28 12:03:40.566817794,ASK_DEPTH,"[(101534, 197)]"
2019-06-28 12:03:40.566817794,IMBALANCE,"[197, 197]"
2019-06-28 12:03:40.566817794,HOLDINGS_UPDATED,"{'CASH': -19657600, 'JPM': 300}"
2019-06-28 12:06:41.418622831,BID_DEPTH,"[(100623, 222)]"
2019-06-28 12:06:41.418622831,ASK_DEPTH,"[(100733, 222)]"
2019-06-28 12:06:41.418622831,IMBALANCE,"[222, 222]"
2019-06-28 12:13:04.164999627,BID_DEPTH,"[(100231, 83)]"
2019-06-28 12:13:04.164999627,ASK_DEPTH,"[(100376, 191)]"
2019-06-28 12:13:04.164999627,IMBALANCE,"[83, 191]"
2019-06-28 12:13:04.164999627,HOLDINGS_UPDATED,"{'CASH': -29092944, 'JPM': 394}"
2019-06-28 12:13:04.164999627,HOLDINGS_UPDATED,"{'CASH': -29695200, 'JPM': 400}"
2019-06-28 14:34:49.712876472,BID_DEPTH,"[(99178, 586)]"
2019-06-28 14:34:49.712876472,ASK_DEPTH,"[(99546, 586)]"
2019-06-28 14:34:49.712876472,IMBALANCE,"[586, 586]"
2019-06-28 14:34:57.868954238,HOLDINGS_UPDATED,"{'CASH': -39622400, 'JPM': 500}"
2019-06-28 14:41:07.314153650,BID_DEPTH,[]
2019-06-28 14:41:07.314153650,ASK_DEPTH,"[(100454, 100)]"
2019-06-28 14:41:07.314153650,IMBALANCE,"[0, 100]"
2019-06-28 14:41:22.722295491,HOLDINGS_UPDATED,"{'CASH': -29584000, 'JPM': 400}"
2019-06-28 14:53:49.176589136,BID_DEPTH,"[(100165, 347)]"
2019-06-28 14:53:49.176589136,ASK_DEPTH,"[(100183, 265)]"
2019-06-28 14:53:49.176589136,IMBALANCE,"[347, 265]"
2019-06-28 14:53:49.176589136,HOLDINGS_UPDATED,"{'CASH': -21370470, 'JPM': 318}"
2019-06-28 14:53:49.176589136,HOLDINGS_UPDATED,"{'CASH': -19567500, 'JPM': 300}"
2019-06-28 15:19:10.591066975,BID_DEPTH,"[(100030, 197)]"
2019-06-28 15:19:10.591066975,ASK_DEPTH,"[(100782, 197)]"
2019-06-28 15:19:10.591066975,IMBALANCE,"[197, 197]"
2019-06-28 15:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18764972, 'JPM': 292}"
2019-06-28 15:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18664656, 'JPM': 291}"
2019-06-28 15:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17862128, 'JPM': 283}"
2019-06-28 15:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17761812, 'JPM': 282}"
2019-06-28 15:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17360548, 'JPM': 278}"
2019-06-28 15:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16558020, 'JPM': 270}"
2019-06-28 15:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16457704, 'JPM': 269}"
2019-06-28 15:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15755492, 'JPM': 262}"
2019-06-28 15:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15454544, 'JPM': 259}"
2019-06-28 15:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15253912, 'JPM': 257}"
2019-06-28 15:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14551700, 'JPM': 250}"
2019-06-28 15:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14451384, 'JPM': 249}"
2019-06-28 15:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13749172, 'JPM': 242}"
2019-06-28 15:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13347908, 'JPM': 238}"
2019-06-28 15:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13247592, 'JPM': 237}"
2019-06-28 15:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12344748, 'JPM': 228}"
