EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(99983, 300), (99974, 100), (99969, 100), (99967, 100), (99951, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(99984, 100), (100020, 400), (100023, 200), (100030, 100), (100038, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[700, 900]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(99983, 300), (99974, 100), (99969, 100), (99967, 100), (99954, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(99984, 100), (100020, 400), (100023, 200), (100030, 100), (100038, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[700, 900]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(99983, 300), (99974, 100), (99969, 100), (99967, 100), (99954, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(99984, 100), (100020, 400), (100023, 200), (100030, 100), (100038, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[700, 900]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(99983, 300), (99974, 100), (99969, 100), (99967, 100), (99954, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(99984, 100), (100020, 400), (100023, 200), (100030, 100), (100038, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[700, 900]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(99983, 200), (99974, 100), (99969, 100), (99967, 100), (99954, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(99984, 100), (100020, 400), (100023, 200), (100030, 100), (100038, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[600, 900]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99983, 200), (99974, 100), (99969, 100), (99967, 100), (99954, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(99984, 100), (100020, 400), (100023, 200), (100030, 100), (100038, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[600, 900]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99983, 100), (99974, 100), (99969, 100), (99967, 100), (99954, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(99984, 100), (100020, 400), (100023, 200), (100030, 100), (100038, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[500, 900]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99983, 100), (99974, 100), (99969, 100), (99967, 100), (99954, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(99984, 100), (100020, 400), (100023, 200), (100030, 100), (100038, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[500, 900]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(99974, 100), (99969, 100), (99967, 100), (99954, 100), (99951, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(99984, 100), (100020, 300), (100023, 200), (100030, 100), (100038, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[500, 800]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99974, 100), (99969, 100), (99967, 100), (99951, 100), (99944, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(99984, 100), (100020, 300), (100023, 200), (100030, 100), (100032, 100)]"
