EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000001,BID_DEPTH,[]
2019-06-28 09:30:00.000000001,ASK_DEPTH,[]
2019-06-28 09:30:00.000000001,IMBALANCE,"[0, 0]"
2019-06-28 09:30:00.000000007,HOLDINGS_UPDATED,"{'CASH': -1200, 'JPM': 100}"
2019-06-28 09:42:36.800405002,BID_DEPTH,"[(100087, 427)]"
2019-06-28 09:42:36.800405002,ASK_DEPTH,"[(100123, 327)]"
2019-06-28 09:42:36.800405002,IMBALANCE,"[427, 327]"
2019-06-28 11:29:19.522321293,BID_DEPTH,"[(100131, 254)]"
2019-06-28 11:29:19.522321293,ASK_DEPTH,"[(100241, 156)]"
2019-06-28 11:29:19.522321293,IMBALANCE,"[254, 156]"
2019-06-28 11:46:56.729525375,BID_DEPTH,"[(99790, 754)]"
2019-06-28 11:46:56.729525375,ASK_DEPTH,"[(100596, 554)]"
2019-06-28 11:46:56.729525375,IMBALANCE,"[754, 554]"
2019-06-28 11:49:27.919457395,BID_DEPTH,"[(99624, 214)]"
2019-06-28 11:49:27.919457395,ASK_DEPTH,"[(100752, 214)]"
2019-06-28 11:49:27.919457395,IMBALANCE,"[214, 214]"
2019-06-28 11:52:47.427272190,BID_DEPTH,"[(99254, 114)]"
2019-06-28 11:52:47.427272190,ASK_DEPTH,"[(99624, 214)]"
2019-06-28 11:52:47.427272190,IMBALANCE,"[114, 214]"
2019-06-28 12:06:44.886500430,BID_DEPTH,"[(98594, 191)]"
2019-06-28 12:06:44.886500430,ASK_DEPTH,"[(100398, 191)]"
2019-06-28 12:06:44.886500430,IMBALANCE,"[191, 191]"
2019-06-28 12:18:00.060778302,BID_DEPTH,"[(100556, 195)]"
2019-06-28 12:18:00.060778302,ASK_DEPTH,"[(100618, 327)]"
2019-06-28 12:18:00.060778302,IMBALANCE,"[195, 327]"
2019-06-28 12:35:25.606954000,BID_DEPTH,"[(99977, 327)]"
2019-06-28 12:35:25.606954000,ASK_DEPTH,"[(100018, 100)]"
2019-06-28 12:35:25.606954000,IMBALANCE,"[327, 100]"
2019-06-28 12:37:02.093074810,BID_DEPTH,"[(100115, 554)]"
2019-06-28 12:37:02.093074810,ASK_DEPTH,"[(100291, 424)]"
2019-06-28 12:37:02.093074810,IMBALANCE,"[554, 424]"
2019-06-28 12:37:25.709206803,BID_DEPTH,"[(100115, 254)]"
2019-06-28 12:37:25.709206803,ASK_DEPTH,"[(100346, 254)]"
2019-06-28 12:37:25.709206803,IMBALANCE,"[254, 254]"
2019-06-28 12:44:19.675384061,BID_DEPTH,"[(99852, 214)]"
2019-06-28 12:44:19.675384061,ASK_DEPTH,"[(100163, 214)]"
2019-06-28 12:44:19.675384061,IMBALANCE,"[214, 214]"
2019-06-28 13:07:10.363688481,BID_DEPTH,"[(99095, 214)]"
2019-06-28 13:07:10.363688481,ASK_DEPTH,"[(100606, 214)]"
2019-06-28 13:07:10.363688481,IMBALANCE,"[214, 214]"
2019-06-28 13:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -794976, 'JPM': 108}"
2019-06-28 13:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1191864, 'JPM': 112}"
2019-06-28 13:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1787196, 'JPM': 118}"
2019-06-28 13:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2382528, 'JPM': 124}"
2019-06-28 13:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2878638, 'JPM': 129}"
2019-06-28 13:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3473970, 'JPM': 135}"
2019-06-28 13:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4267746, 'JPM': 143}"
2019-06-28 13:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4962300, 'JPM': 150}"
2019-06-28 13:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5656854, 'JPM': 157}"
2019-06-28 13:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6152964, 'JPM': 162}"
2019-06-28 13:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6252186, 'JPM': 163}"
2019-06-28 13:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6946740, 'JPM': 170}"
2019-06-28 13:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7343628, 'JPM': 174}"
2019-06-28 13:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8038182, 'JPM': 181}"
2019-06-28 13:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8831958, 'JPM': 189}"
2019-06-28 13:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9526512, 'JPM': 196}"
2019-06-28 13:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9923400, 'JPM': 200}"
2019-06-28 13:34:33.598594554,BID_DEPTH,"[(100560, 554)]"
2019-06-28 13:34:33.598594554,ASK_DEPTH,"[(100590, 554)]"
2019-06-28 13:34:33.598594554,IMBALANCE,"[554, 554]"
2019-06-28 13:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9114480, 'JPM': 192}"
2019-06-28 13:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8710020, 'JPM': 188}"
2019-06-28 13:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8103330, 'JPM': 182}"
2019-06-28 13:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7496640, 'JPM': 176}"
2019-06-28 13:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6991065, 'JPM': 171}"
2019-06-28 13:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6384375, 'JPM': 165}"
2019-06-28 13:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5575455, 'JPM': 157}"
2019-06-28 13:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4867650, 'JPM': 150}"
2019-06-28 13:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4159845, 'JPM': 143}"
2019-06-28 13:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3654270, 'JPM': 138}"
2019-06-28 13:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3553155, 'JPM': 137}"
2019-06-28 13:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2845350, 'JPM': 130}"
2019-06-28 13:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2440890, 'JPM': 126}"
2019-06-28 13:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1733085, 'JPM': 119}"
2019-06-28 13:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': -924165, 'JPM': 111}"
2019-06-28 13:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': -216360, 'JPM': 104}"
2019-06-28 13:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 188100, 'JPM': 100}"
2019-06-28 13:56:31.504146724,BID_DEPTH,"[(99942, 327)]"
2019-06-28 13:56:31.504146724,ASK_DEPTH,"[(100268, 327)]"
2019-06-28 13:56:31.504146724,IMBALANCE,"[327, 327]"
2019-06-28 14:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -409890, 'JPM': 106}"
2019-06-28 14:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -808550, 'JPM': 110}"
2019-06-28 14:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1406540, 'JPM': 116}"
2019-06-28 14:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2004530, 'JPM': 122}"
2019-06-28 14:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2502855, 'JPM': 127}"
2019-06-28 14:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3100845, 'JPM': 133}"
2019-06-28 14:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3898165, 'JPM': 141}"
2019-06-28 14:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4595820, 'JPM': 148}"
2019-06-28 14:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5293475, 'JPM': 155}"
2019-06-28 14:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5791800, 'JPM': 160}"
2019-06-28 14:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5891465, 'JPM': 161}"
2019-06-28 14:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6589120, 'JPM': 168}"
2019-06-28 14:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6987780, 'JPM': 172}"
2019-06-28 14:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7685435, 'JPM': 179}"
2019-06-28 14:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8482755, 'JPM': 187}"
2019-06-28 14:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9180410, 'JPM': 194}"
2019-06-28 14:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9778400, 'JPM': 200}"
2019-06-28 14:25:09.202647373,BID_DEPTH,"[(100284, 424)]"
2019-06-28 14:25:09.202647373,ASK_DEPTH,"[(100664, 554)]"
2019-06-28 14:25:09.202647373,IMBALANCE,"[424, 554]"
2019-06-28 14:34:02.331717435,BID_DEPTH,"[(99683, 197)]"
2019-06-28 14:34:02.331717435,ASK_DEPTH,"[(100065, 327)]"
2019-06-28 14:34:02.331717435,IMBALANCE,"[197, 327]"
2019-06-28 15:04:49.347548461,BID_DEPTH,"[(99384, 254)]"
2019-06-28 15:04:49.347548461,ASK_DEPTH,"[(99507, 254)]"
2019-06-28 15:04:49.347548461,IMBALANCE,"[254, 254]"
2019-06-28 15:04:49.494112284,HOLDINGS_UPDATED,"{'CASH': -19719800, 'JPM': 300}"
2019-06-28 15:06:31.849803676,BID_DEPTH,"[(99354, 354)]"
2019-06-28 15:06:31.849803676,ASK_DEPTH,"[(99725, 254)]"
2019-06-28 15:06:31.849803676,IMBALANCE,"[354, 254]"
2019-06-28 15:06:31.849803676,FINAL_HOLDINGS,"{ JPM: 300, CASH: -19719800 }"
2019-06-28 15:06:31.849803676,FINAL_CASH_POSITION,-19719800
2019-06-28 15:06:31.849803676,MARK_TO_MARKET,300 JPM @ 99507 == 29852100
2019-06-28 15:06:31.849803676,MARKED_TO_MARKET,10132300
2019-06-28 15:06:31.849803676,ENDING_CASH,10132300
2019-06-28 15:06:31.849803676,FINAL_VALUATION,-29420202
