EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(100000, 100), (99997, 100), (99968, 100), (99966, 100), (99961, 200)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(100004, 100), (100006, 100), (100016, 100), (100019, 100), (100020, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(100000, 100), (99997, 100), (99968, 100), (99966, 100), (99961, 200)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(100004, 100), (100006, 100), (100016, 100), (100019, 100), (100020, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(100000, 100), (99997, 100), (99968, 100), (99966, 100), (99961, 200)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(100004, 100), (100006, 100), (100016, 100), (100019, 100), (100020, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(100000, 100), (99997, 100), (99968, 100), (99966, 100), (99961, 200)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(100004, 100), (100006, 100), (100016, 100), (100019, 100), (100020, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(100000, 100), (99997, 100), (99968, 100), (99966, 100), (99961, 200)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(100002, 100), (100004, 100), (100006, 100), (100016, 100), (100019, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(100000, 100), (99997, 100), (99968, 100), (99966, 100), (99961, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100002, 100), (100004, 100), (100006, 100), (100016, 100), (100019, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99997, 100), (99968, 100), (99966, 100), (99961, 100), (99960, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(100004, 100), (100006, 100), (100016, 100), (100019, 100), (100020, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99968, 100), (99966, 100), (99961, 100), (99960, 100), (99957, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(100004, 100), (100006, 100), (100016, 100), (100019, 100), (100021, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(99968, 100), (99966, 100), (99961, 100), (99960, 100), (99957, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(100004, 100), (100006, 100), (100016, 100), (100019, 100), (100021, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99968, 100), (99966, 100), (99961, 100), (99960, 100), (99957, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(100004, 100), (100006, 100), (100016, 100), (100019, 100), (100021, 100)]"
