EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000003,BID_DEPTH,"[(99800, 100)]"
2019-06-28 09:30:00.000000003,ASK_DEPTH,[]
2019-06-28 09:30:00.000000003,IMBALANCE,"[100, 0]"
2019-06-28 09:30:00.000000038,HOLDINGS_UPDATED,"{'CASH': 20001800, 'JPM': -100}"
2019-06-28 10:05:12.493571512,BID_DEPTH,"[(99725, 390)]"
2019-06-28 10:05:12.493571512,ASK_DEPTH,"[(99836, 390)]"
2019-06-28 10:05:12.493571512,IMBALANCE,"[390, 390]"
2019-06-28 10:30:59.727411035,BID_DEPTH,"[(100086, 199)]"
2019-06-28 10:30:59.727411035,ASK_DEPTH,"[(100120, 199)]"
2019-06-28 10:30:59.727411035,IMBALANCE,"[199, 199]"
2019-06-28 10:30:59.727411035,HOLDINGS_UPDATED,{'CASH': 9989800}
2019-06-28 10:34:17.309157115,BID_DEPTH,"[(99602, 25)]"
2019-06-28 10:34:17.309157115,ASK_DEPTH,"[(100476, 172)]"
2019-06-28 10:34:17.309157115,IMBALANCE,"[25, 172]"
2019-06-28 10:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9086254, 'JPM': 9}"
2019-06-28 10:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8684678, 'JPM': 13}"
2019-06-28 10:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7781132, 'JPM': 22}"
2019-06-28 10:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6977980, 'JPM': 30}"
2019-06-28 10:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6877586, 'JPM': 31}"
2019-06-28 10:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6174828, 'JPM': 38}"
2019-06-28 10:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5773252, 'JPM': 42}"
2019-06-28 10:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5472070, 'JPM': 45}"
2019-06-28 10:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4668918, 'JPM': 53}"
2019-06-28 10:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4568524, 'JPM': 54}"
2019-06-28 10:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3865766, 'JPM': 61}"
2019-06-28 10:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3464190, 'JPM': 65}"
2019-06-28 10:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2661038, 'JPM': 73}"
2019-06-28 10:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1958280, 'JPM': 80}"
2019-06-28 10:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1155128, 'JPM': 88}"
2019-06-28 10:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': 251582, 'JPM': 97}"
2019-06-28 10:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': -49600, 'JPM': 100}"
2019-06-28 10:49:08.835300440,BID_DEPTH,"[(99618, 390)]"
2019-06-28 10:49:08.835300440,ASK_DEPTH,"[(99710, 250)]"
2019-06-28 10:49:08.835300440,IMBALANCE,"[390, 250]"
2019-06-28 11:04:25.754928122,BID_DEPTH,"[(100246, 390)]"
2019-06-28 11:04:25.754928122,ASK_DEPTH,"[(100525, 294)]"
2019-06-28 11:04:25.754928122,IMBALANCE,"[390, 294]"
2019-06-28 11:04:25.754928122,HOLDINGS_UPDATED,{'CASH': 9975000}
2019-06-28 11:35:17.263022454,BID_DEPTH,"[(99868, 100)]"
2019-06-28 11:35:17.263022454,ASK_DEPTH,"[(99885, 100)]"
2019-06-28 11:35:17.263022454,IMBALANCE,"[100, 100]"
2019-06-28 11:55:59.353838194,HOLDINGS_UPDATED,"{'CASH': 19992400, 'JPM': -100}"
2019-06-28 12:15:18.121749361,BID_DEPTH,"[(99014, 390)]"
2019-06-28 12:15:18.121749361,ASK_DEPTH,"[(99586, 390)]"
2019-06-28 12:15:18.121749361,IMBALANCE,"[390, 390]"
2019-06-28 12:16:58.279762441,BID_DEPTH,"[(99014, 245)]"
2019-06-28 12:16:58.279762441,ASK_DEPTH,"[(99115, 405)]"
2019-06-28 12:16:58.279762441,IMBALANCE,"[245, 405]"
2019-06-28 12:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20885056, 'JPM': -109}"
2019-06-28 12:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21281792, 'JPM': -113}"
2019-06-28 12:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22174448, 'JPM': -122}"
2019-06-28 12:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22967920, 'JPM': -130}"
2019-06-28 12:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23067104, 'JPM': -131}"
2019-06-28 12:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23761392, 'JPM': -138}"
2019-06-28 12:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24158128, 'JPM': -142}"
2019-06-28 12:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24455680, 'JPM': -145}"
2019-06-28 12:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25249152, 'JPM': -153}"
2019-06-28 12:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25348336, 'JPM': -154}"
2019-06-28 12:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26042624, 'JPM': -161}"
2019-06-28 12:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26439360, 'JPM': -165}"
2019-06-28 12:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27232832, 'JPM': -173}"
2019-06-28 12:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27927120, 'JPM': -180}"
2019-06-28 12:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28720592, 'JPM': -188}"
2019-06-28 12:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29613248, 'JPM': -197}"
2019-06-28 12:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29910800, 'JPM': -200}"
2019-06-28 12:18:21.217889630,BID_DEPTH,"[(99199, 290)]"
2019-06-28 12:18:21.217889630,ASK_DEPTH,"[(99207, 390)]"
2019-06-28 12:18:21.217889630,IMBALANCE,"[290, 390]"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30803852, 'JPM': -209}"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31200764, 'JPM': -213}"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32093816, 'JPM': -222}"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32887640, 'JPM': -230}"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32986868, 'JPM': -231}"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33681464, 'JPM': -238}"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34078376, 'JPM': -242}"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34376060, 'JPM': -245}"
