EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000026,BID_DEPTH,"[(99992, 100)]"
2019-06-28 09:30:00.000000026,ASK_DEPTH,"[(99993, 100)]"
2019-06-28 09:30:00.000000026,IMBALANCE,"[100, 100]"
2019-06-28 09:53:14.170723083,BID_DEPTH,"[(100169, 270)]"
2019-06-28 09:53:14.170723083,ASK_DEPTH,"[(100227, 270)]"
2019-06-28 09:53:14.170723083,IMBALANCE,"[270, 270]"
2019-06-28 09:53:14.170723083,HOLDINGS_UPDATED,"{'CASH': -22700, 'JPM': 100}"
2019-06-28 10:05:38.454007988,BID_DEPTH,"[(100225, 285)]"
2019-06-28 10:05:38.454007988,ASK_DEPTH,"[(100303, 585)]"
2019-06-28 10:05:38.454007988,IMBALANCE,"[285, 585]"
2019-06-28 10:05:38.454007988,HOLDINGS_UPDATED,{'CASH': 9999800}
2019-06-28 10:19:10.286775256,BID_DEPTH,"[(100183, 440)]"
2019-06-28 10:19:10.286775256,ASK_DEPTH,"[(100230, 540)]"
2019-06-28 10:19:10.286775256,IMBALANCE,"[440, 540]"
2019-06-28 10:19:26.525491568,BID_DEPTH,"[(100183, 270)]"
2019-06-28 10:19:26.525491568,ASK_DEPTH,"[(100230, 370)]"
2019-06-28 10:19:26.525491568,IMBALANCE,"[270, 370]"
2019-06-28 10:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10201192, 'JPM': -2}"
2019-06-28 10:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10805368, 'JPM': -8}"
2019-06-28 10:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11409544, 'JPM': -14}"
2019-06-28 10:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12215112, 'JPM': -22}"
2019-06-28 10:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12718592, 'JPM': -27}"
2019-06-28 10:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13322768, 'JPM': -33}"
2019-06-28 10:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13826248, 'JPM': -38}"
2019-06-28 10:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14128336, 'JPM': -41}"
2019-06-28 10:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14531120, 'JPM': -45}"
2019-06-28 10:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15437384, 'JPM': -54}"
2019-06-28 10:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16242952, 'JPM': -62}"
2019-06-28 10:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16847128, 'JPM': -68}"
2019-06-28 10:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16947824, 'JPM': -69}"
2019-06-28 10:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17451304, 'JPM': -74}"
2019-06-28 10:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17954784, 'JPM': -79}"
2019-06-28 10:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18156176, 'JPM': -81}"
2019-06-28 10:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18558960, 'JPM': -85}"
2019-06-28 10:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19062440, 'JPM': -90}"
2019-06-28 10:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19868008, 'JPM': -98}"
2019-06-28 10:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20069400, 'JPM': -100}"
2019-06-28 10:39:55.042190689,BID_DEPTH,"[(101515, 216)]"
2019-06-28 10:39:55.042190689,ASK_DEPTH,"[(101627, 216)]"
2019-06-28 10:39:55.042190689,IMBALANCE,"[216, 216]"
2019-06-28 10:39:55.042190689,HOLDINGS_UPDATED,"{'CASH': 30220900, 'JPM': -200}"
2019-06-28 11:28:17.907992628,BID_DEPTH,"[(100686, 440)]"
2019-06-28 11:28:17.907992628,ASK_DEPTH,"[(101127, 440)]"
2019-06-28 11:28:17.907992628,IMBALANCE,"[440, 440]"
2019-06-28 11:50:04.189599027,BID_DEPTH,"[(99002, 185)]"
2019-06-28 11:50:04.189599027,ASK_DEPTH,"[(99531, 61)]"
2019-06-28 11:50:04.189599027,IMBALANCE,"[185, 61]"
2019-06-28 11:50:04.189599027,HOLDINGS_UPDATED,"{'CASH': 40121100, 'JPM': -300}"
2019-06-28 12:11:52.919476508,BID_DEPTH,"[(97595, 185)]"
2019-06-28 12:11:52.919476508,ASK_DEPTH,"[(99103, 179)]"
2019-06-28 12:11:52.919476508,IMBALANCE,"[185, 179]"
2019-06-28 12:11:52.919476508,HOLDINGS_UPDATED,"{'CASH': 30805418, 'JPM': -206}"
2019-06-28 12:11:52.919476508,HOLDINGS_UPDATED,"{'CASH': 30210800, 'JPM': -200}"
2019-06-28 12:12:41.062951862,BID_DEPTH,"[(97440, 168)]"
2019-06-28 12:12:41.062951862,ASK_DEPTH,"[(99202, 166)]"
2019-06-28 12:12:41.062951862,IMBALANCE,"[168, 166]"
2019-06-28 12:12:41.062951862,HOLDINGS_UPDATED,"{'CASH': 20489004, 'JPM': -102}"
2019-06-28 12:12:41.062951862,HOLDINGS_UPDATED,"{'CASH': 20290600, 'JPM': -100}"
2019-06-28 12:16:14.982693694,BID_DEPTH,"[(99510, 216)]"
2019-06-28 12:16:14.982693694,ASK_DEPTH,"[(99687, 315)]"
2019-06-28 12:16:14.982693694,IMBALANCE,"[216, 315]"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20092086, 'JPM': -98}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19496544, 'JPM': -92}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18901002, 'JPM': -86}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18106946, 'JPM': -78}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17610661, 'JPM': -73}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17015119, 'JPM': -67}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16518834, 'JPM': -62}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16221063, 'JPM': -59}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15824035, 'JPM': -55}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14930722, 'JPM': -46}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14136666, 'JPM': -38}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13541124, 'JPM': -32}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13441867, 'JPM': -31}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12945582, 'JPM': -26}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12449297, 'JPM': -21}"
