EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000057,BID_DEPTH,"[(99984, 100)]"
2019-06-28 09:30:00.000000057,ASK_DEPTH,"[(100083, 100)]"
2019-06-28 09:30:00.000000057,IMBALANCE,"[100, 100]"
2019-06-28 09:32:44.611739728,BID_DEPTH,"[(100001, 170)]"
2019-06-28 09:32:44.611739728,ASK_DEPTH,"[(100012, 170)]"
2019-06-28 09:32:44.611739728,IMBALANCE,"[170, 170]"
2019-06-28 09:59:15.298823160,BID_DEPTH,"[(99393, 188)]"
2019-06-28 09:59:15.298823160,ASK_DEPTH,"[(99458, 188)]"
2019-06-28 09:59:15.298823160,IMBALANCE,"[188, 188]"
2019-06-28 10:04:16.426888130,BID_DEPTH,"[(99148, 450)]"
2019-06-28 10:04:16.426888130,ASK_DEPTH,"[(99262, 550)]"
2019-06-28 10:04:16.426888130,IMBALANCE,"[450, 550]"
2019-06-28 10:04:23.454723871,HOLDINGS_UPDATED,"{'CASH': 19916600, 'JPM': -100}"
2019-06-28 10:14:51.666594252,BID_DEPTH,"[(99016, 188)]"
2019-06-28 10:14:51.666594252,ASK_DEPTH,"[(99185, 188)]"
2019-06-28 10:14:51.666594252,IMBALANCE,"[188, 188]"
2019-06-28 10:22:36.564464448,BID_DEPTH,"[(98989, 170)]"
2019-06-28 10:22:36.564464448,ASK_DEPTH,"[(99389, 170)]"
2019-06-28 10:22:36.564464448,IMBALANCE,"[170, 170]"
2019-06-28 10:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19124560, 'JPM': -92}"
2019-06-28 10:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18431525, 'JPM': -85}"
2019-06-28 10:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18134510, 'JPM': -82}"
2019-06-28 10:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17936500, 'JPM': -80}"
2019-06-28 10:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17243465, 'JPM': -73}"
2019-06-28 10:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17144460, 'JPM': -72}"
2019-06-28 10:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17045455, 'JPM': -71}"
2019-06-28 10:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16253415, 'JPM': -63}"
2019-06-28 10:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15461375, 'JPM': -55}"
2019-06-28 10:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15164360, 'JPM': -52}"
2019-06-28 10:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15065355, 'JPM': -51}"
2019-06-28 10:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14372320, 'JPM': -44}"
2019-06-28 10:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13580280, 'JPM': -36}"
2019-06-28 10:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13184260, 'JPM': -32}"
2019-06-28 10:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12887245, 'JPM': -29}"
2019-06-28 10:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12392220, 'JPM': -24}"
2019-06-28 10:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12194210, 'JPM': -22}"
2019-06-28 10:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11501175, 'JPM': -15}"
2019-06-28 10:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10907145, 'JPM': -9}"
2019-06-28 10:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10808140, 'JPM': -8}"
2019-06-28 10:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10115105, 'JPM': -1}"
2019-06-28 10:23:00.000000000,HOLDINGS_UPDATED,{'CASH': 10016100}
2019-06-28 10:28:35.476195061,BID_DEPTH,"[(99148, 375)]"
2019-06-28 10:28:35.476195061,ASK_DEPTH,"[(99713, 275)]"
2019-06-28 10:28:35.476195061,IMBALANCE,"[375, 275]"
2019-06-28 10:29:09.817093060,HOLDINGS_UPDATED,"{'CASH': 19985300, 'JPM': -100}"
2019-06-28 10:36:17.957055031,BID_DEPTH,"[(99586, 188)]"
2019-06-28 10:36:17.957055031,ASK_DEPTH,"[(99978, 188)]"
2019-06-28 10:36:17.957055031,IMBALANCE,"[188, 188]"
2019-06-28 10:50:10.766405897,BID_DEPTH,"[(101274, 219)]"
2019-06-28 10:50:10.766405897,ASK_DEPTH,"[(102903, 219)]"
2019-06-28 10:50:10.766405897,IMBALANCE,"[219, 219]"
2019-06-28 11:14:39.780279893,BID_DEPTH,"[(101063, 100)]"
2019-06-28 11:14:39.780279893,ASK_DEPTH,[]
2019-06-28 11:14:39.780279893,IMBALANCE,"[100, 0]"
2019-06-28 11:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20797804, 'JPM': -108}"
2019-06-28 11:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21508745, 'JPM': -115}"
2019-06-28 11:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21813434, 'JPM': -118}"
2019-06-28 11:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22016560, 'JPM': -120}"
2019-06-28 11:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22727501, 'JPM': -127}"
2019-06-28 11:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22829064, 'JPM': -128}"
2019-06-28 11:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22930627, 'JPM': -129}"
2019-06-28 11:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23743131, 'JPM': -137}"
2019-06-28 11:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24555635, 'JPM': -145}"
2019-06-28 11:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24860324, 'JPM': -148}"
2019-06-28 11:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24961887, 'JPM': -149}"
2019-06-28 11:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25672828, 'JPM': -156}"
2019-06-28 11:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26485332, 'JPM': -164}"
2019-06-28 11:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26891584, 'JPM': -168}"
2019-06-28 11:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27196273, 'JPM': -171}"
2019-06-28 11:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27704088, 'JPM': -176}"
2019-06-28 11:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27907214, 'JPM': -178}"
2019-06-28 11:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28618155, 'JPM': -185}"
2019-06-28 11:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29227533, 'JPM': -191}"
2019-06-28 11:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29329096, 'JPM': -192}"
2019-06-28 11:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30040037, 'JPM': -199}"
2019-06-28 11:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30141600, 'JPM': -200}"
2019-06-28 11:41:33.825556538,BID_DEPTH,"[(99265, 450)]"
2019-06-28 11:41:33.825556538,ASK_DEPTH,"[(99401, 450)]"
2019-06-28 11:41:33.825556538,IMBALANCE,"[450, 450]"
2019-06-28 11:49:33.844544975,HOLDINGS_UPDATED,"{'CASH': 40079600, 'JPM': -300}"
2019-06-28 11:58:34.540924165,BID_DEPTH,"[(99645, 170)]"
2019-06-28 11:58:34.540924165,ASK_DEPTH,"[(99662, 170)]"
2019-06-28 11:58:34.540924165,IMBALANCE,"[170, 170]"
2019-06-28 12:04:34.528722925,BID_DEPTH,"[(98119, 450)]"
2019-06-28 12:04:34.528722925,ASK_DEPTH,"[(98784, 450)]"
2019-06-28 12:04:34.528722925,IMBALANCE,"[450, 450]"
2019-06-28 12:14:22.431443298,HOLDINGS_UPDATED,"{'CASH': 49958000, 'JPM': -400}"
2019-06-28 12:31:33.507486255,BID_DEPTH,"[(99453, 188)]"
2019-06-28 12:31:33.507486255,ASK_DEPTH,"[(99997, 188)]"
2019-06-28 12:31:33.507486255,IMBALANCE,"[188, 188]"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 50757416, 'JPM': -408}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 51456905, 'JPM': -415}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 51756686, 'JPM': -418}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 51956540, 'JPM': -420}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 52656029, 'JPM': -427}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 52755956, 'JPM': -428}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 52855883, 'JPM': -429}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 53655299, 'JPM': -437}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 54454715, 'JPM': -445}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 54754496, 'JPM': -448}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 54854423, 'JPM': -449}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 55553912, 'JPM': -456}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 56353328, 'JPM': -464}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 56753036, 'JPM': -468}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 57052817, 'JPM': -471}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 57552452, 'JPM': -476}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 57752306, 'JPM': -478}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 58451795, 'JPM': -485}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 59051357, 'JPM': -491}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 59151284, 'JPM': -492}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 59850773, 'JPM': -499}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 59950700, 'JPM': -500}"
2019-06-28 12:45:19.012605406,BID_DEPTH,"[(100127, 163)]"
2019-06-28 12:45:19.012605406,ASK_DEPTH,"[(100131, 170)]"
2019-06-28 12:45:19.012605406,IMBALANCE,"[163, 170]"
2019-06-28 12:46:59.935308394,BID_DEPTH,"[(99861, 275)]"
2019-06-28 12:46:59.935308394,ASK_DEPTH,"[(100188, 275)]"
2019-06-28 12:46:59.935308394,IMBALANCE,"[275, 275]"
2019-06-28 13:08:02.197735626,BID_DEPTH,"[(99748, 170)]"
2019-06-28 13:08:02.197735626,ASK_DEPTH,"[(100904, 52)]"
2019-06-28 13:08:02.197735626,IMBALANCE,"[170, 52]"
2019-06-28 13:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 60757932, 'JPM': -508}"
