EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000056,BID_DEPTH,"[(99951, 300)]"
2019-06-28 09:30:00.000000056,ASK_DEPTH,"[(100003, 100)]"
2019-06-28 09:30:00.000000056,IMBALANCE,"[300, 100]"
2019-06-28 09:30:00.000000078,HOLDINGS_UPDATED,"{'CASH': 19999000, 'JPM': -100}"
2019-06-28 09:46:39.844675580,BID_DEPTH,"[(100118, 220)]"
2019-06-28 09:46:39.844675580,ASK_DEPTH,"[(100149, 320)]"
2019-06-28 09:46:39.844675580,IMBALANCE,"[220, 320]"
2019-06-28 09:46:39.844675580,HOLDINGS_UPDATED,"{'CASH': 30010800, 'JPM': -200}"
2019-06-28 09:59:41.255298318,BID_DEPTH,"[(99152, 110)]"
2019-06-28 09:59:41.255298318,ASK_DEPTH,"[(99208, 210)]"
2019-06-28 09:59:41.255298318,IMBALANCE,"[110, 210]"
2019-06-28 10:01:13.240603894,BID_DEPTH,"[(99153, 450)]"
2019-06-28 10:01:13.240603894,ASK_DEPTH,"[(99208, 150)]"
2019-06-28 10:01:13.240603894,IMBALANCE,"[450, 150]"
2019-06-28 10:17:49.490675762,BID_DEPTH,"[(100184, 188)]"
2019-06-28 10:17:49.490675762,ASK_DEPTH,"[(100391, 100)]"
2019-06-28 10:17:49.490675762,IMBALANCE,"[188, 100]"
2019-06-28 10:23:30.289309941,BID_DEPTH,"[(100391, 250)]"
2019-06-28 10:23:30.289309941,ASK_DEPTH,"[(100502, 250)]"
2019-06-28 10:23:30.289309941,IMBALANCE,"[250, 250]"
2019-06-28 10:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30111302, 'JPM': -201}"
2019-06-28 10:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30412808, 'JPM': -204}"
2019-06-28 10:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31317326, 'JPM': -213}"
2019-06-28 10:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32020840, 'JPM': -220}"
2019-06-28 10:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32523350, 'JPM': -225}"
2019-06-28 10:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33427868, 'JPM': -234}"
2019-06-28 10:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33628872, 'JPM': -236}"
2019-06-28 10:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33829876, 'JPM': -238}"
2019-06-28 10:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34231884, 'JPM': -242}"
2019-06-28 10:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34432888, 'JPM': -244}"
2019-06-28 10:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35136402, 'JPM': -251}"
2019-06-28 10:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35839916, 'JPM': -258}"
2019-06-28 10:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36241924, 'JPM': -262}"
2019-06-28 10:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36945438, 'JPM': -269}"
2019-06-28 10:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37849956, 'JPM': -278}"
2019-06-28 10:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38553470, 'JPM': -285}"
2019-06-28 10:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38653972, 'JPM': -286}"
2019-06-28 10:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38854976, 'JPM': -288}"
2019-06-28 10:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39156482, 'JPM': -291}"
2019-06-28 10:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39256984, 'JPM': -292}"
2019-06-28 10:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39859996, 'JPM': -298}"
2019-06-28 10:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 40061000, 'JPM': -300}"
2019-06-28 10:28:24.187958839,BID_DEPTH,"[(99833, 540)]"
2019-06-28 10:28:24.187958839,ASK_DEPTH,"[(100502, 540)]"
2019-06-28 10:28:24.187958839,IMBALANCE,"[540, 540]"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 40560850, 'JPM': -305}"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 41460580, 'JPM': -314}"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 41660520, 'JPM': -316}"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 41860460, 'JPM': -318}"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 42260340, 'JPM': -322}"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 42460280, 'JPM': -324}"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 43160070, 'JPM': -331}"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 43859860, 'JPM': -338}"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 44259740, 'JPM': -342}"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 44959530, 'JPM': -349}"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 45859260, 'JPM': -358}"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 46559050, 'JPM': -365}"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 46659020, 'JPM': -366}"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 46858960, 'JPM': -368}"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 47158870, 'JPM': -371}"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 47258840, 'JPM': -372}"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 47858660, 'JPM': -378}"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 48258540, 'JPM': -382}"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 49158270, 'JPM': -391}"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 50058000, 'JPM': -400}"
2019-06-28 10:35:21.100937594,BID_DEPTH,"[(99748, 250)]"
2019-06-28 10:35:21.100937594,ASK_DEPTH,"[(100078, 250)]"
2019-06-28 10:35:21.100937594,IMBALANCE,"[250, 250]"
2019-06-28 10:37:36.957624106,HOLDINGS_UPDATED,"{'CASH': 60057700, 'JPM': -500}"
2019-06-28 10:37:54.349296372,BID_DEPTH,"[(99786, 320)]"
2019-06-28 10:37:54.349296372,ASK_DEPTH,"[(100078, 320)]"
2019-06-28 10:37:54.349296372,IMBALANCE,"[320, 320]"
2019-06-28 10:44:46.684445124,BID_DEPTH,"[(100512, 250)]"
2019-06-28 10:44:46.684445124,ASK_DEPTH,"[(100672, 250)]"
2019-06-28 10:44:46.684445124,IMBALANCE,"[250, 250]"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 60561055, 'JPM': -505}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 61467094, 'JPM': -514}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 61668436, 'JPM': -516}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 61869778, 'JPM': -518}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 62272462, 'JPM': -522}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 62473804, 'JPM': -524}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 63178501, 'JPM': -531}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 63883198, 'JPM': -538}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 64285882, 'JPM': -542}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 64990579, 'JPM': -549}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 65896618, 'JPM': -558}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 66601315, 'JPM': -565}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 66701986, 'JPM': -566}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 66903328, 'JPM': -568}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 67205341, 'JPM': -571}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 67306012, 'JPM': -572}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 67910038, 'JPM': -578}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 68312722, 'JPM': -582}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 69218761, 'JPM': -591}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 70124800, 'JPM': -600}"
2019-06-28 10:56:43.305705215,BID_DEPTH,"[(100033, 320)]"
2019-06-28 10:56:43.305705215,ASK_DEPTH,"[(100101, 320)]"
2019-06-28 10:56:43.305705215,IMBALANCE,"[320, 320]"
2019-06-28 10:59:07.827723846,BID_DEPTH,"[(99802, 440)]"
2019-06-28 10:59:07.827723846,ASK_DEPTH,"[(100126, 420)]"
2019-06-28 10:59:07.827723846,IMBALANCE,"[440, 420]"
2019-06-28 11:06:38.934554014,BID_DEPTH,"[(99594, 100)]"
2019-06-28 11:06:38.934554014,ASK_DEPTH,"[(99648, 320)]"
2019-06-28 11:06:38.934554014,IMBALANCE,"[100, 320]"
2019-06-28 11:27:45.074509918,BID_DEPTH,"[(99721, 309)]"
2019-06-28 11:27:45.074509918,ASK_DEPTH,"[(99830, 210)]"
2019-06-28 11:27:45.074509918,IMBALANCE,"[309, 210]"
2019-06-28 11:32:10.787584817,BID_DEPTH,[]
2019-06-28 11:32:10.787584817,ASK_DEPTH,"[(99736, 100)]"
2019-06-28 11:32:10.787584817,IMBALANCE,"[0, 100]"
2019-06-28 12:43:32.906501338,BID_DEPTH,"[(100143, 99)]"
2019-06-28 12:43:32.906501338,ASK_DEPTH,[]
2019-06-28 12:43:32.906501338,IMBALANCE,"[99, 0]"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 70626800, 'JPM': -605}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 71530400, 'JPM': -614}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 71731200, 'JPM': -616}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 71932000, 'JPM': -618}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 72333600, 'JPM': -622}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 72534400, 'JPM': -624}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 73237200, 'JPM': -631}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 73940000, 'JPM': -638}"
