EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(99988, 100), (99987, 400), (99973, 100), (99966, 100), (99958, 200)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(99995, 100), (100003, 100), (100017, 100), (100018, 100), (100023, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[900, 500]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(99987, 400), (99973, 100), (99966, 100), (99958, 200), (99952, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(99995, 100), (100003, 100), (100017, 100), (100018, 100), (100023, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[900, 500]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(99987, 400), (99973, 100), (99966, 100), (99958, 200), (99952, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(99995, 100), (100003, 100), (100017, 100), (100018, 100), (100023, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[900, 500]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(99987, 400), (99973, 100), (99966, 100), (99958, 200), (99952, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(99995, 100), (100003, 100), (100017, 100), (100018, 100), (100023, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[900, 500]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(99987, 400), (99973, 100), (99966, 100), (99958, 200), (99952, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(99995, 100), (100003, 100), (100017, 100), (100018, 100), (100023, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[900, 500]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99987, 400), (99973, 100), (99966, 100), (99958, 200), (99952, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(99995, 100), (100003, 100), (100017, 100), (100018, 100), (100023, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[900, 500]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99987, 400), (99973, 100), (99966, 100), (99958, 200), (99952, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(99995, 100), (100003, 100), (100017, 100), (100018, 100), (100023, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[900, 500]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99987, 400), (99973, 100), (99966, 100), (99958, 200), (99952, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(99995, 100), (100003, 100), (100017, 100), (100018, 100), (100023, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[900, 500]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(99987, 400), (99973, 100), (99966, 100), (99958, 200), (99952, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(99995, 100), (100003, 100), (100017, 100), (100018, 100), (100023, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[900, 500]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99987, 400), (99973, 100), (99966, 100), (99958, 200), (99952, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(99995, 100), (100003, 100), (100017, 100), (100018, 100), (100023, 100)]"
