EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000071,BID_DEPTH,"[(99980, 100)]"
2019-06-28 09:30:00.000000071,ASK_DEPTH,"[(99993, 100)]"
2019-06-28 09:30:00.000000071,IMBALANCE,"[100, 100]"
2019-06-28 09:31:35.010504468,BID_DEPTH,"[(99986, 310)]"
2019-06-28 09:31:35.010504468,ASK_DEPTH,"[(99993, 210)]"
2019-06-28 09:31:35.010504468,IMBALANCE,"[310, 210]"
2019-06-28 09:47:27.204088791,BID_DEPTH,"[(99866, 188)]"
2019-06-28 09:47:27.204088791,ASK_DEPTH,"[(99957, 188)]"
2019-06-28 09:47:27.204088791,IMBALANCE,"[188, 188]"
2019-06-28 09:50:03.081204610,BID_DEPTH,"[(99866, 249)]"
2019-06-28 09:50:03.081204610,ASK_DEPTH,"[(99958, 249)]"
2019-06-28 09:50:03.081204610,IMBALANCE,"[249, 249]"
2019-06-28 09:50:03.081204610,HOLDINGS_UPDATED,"{'CASH': 4200, 'JPM': 100}"
2019-06-28 09:52:12.700071890,BID_DEPTH,"[(99958, 319)]"
2019-06-28 09:52:12.700071890,ASK_DEPTH,"[(99986, 419)]"
2019-06-28 09:52:12.700071890,IMBALANCE,"[319, 419]"
2019-06-28 10:20:20.174645018,BID_DEPTH,"[(99215, 188)]"
2019-06-28 10:20:20.174645018,ASK_DEPTH,"[(99508, 288)]"
2019-06-28 10:20:20.174645018,IMBALANCE,"[188, 288]"
2019-06-28 10:26:13.800076065,BID_DEPTH,"[(99174, 538)]"
2019-06-28 10:26:13.800076065,ASK_DEPTH,"[(99603, 538)]"
2019-06-28 10:26:13.800076065,IMBALANCE,"[538, 538]"
2019-06-28 10:26:13.800076065,HOLDINGS_UPDATED,"{'CASH': -9956100, 'JPM': 200}"
2019-06-28 11:17:08.067461563,BID_DEPTH,"[(101100, 349)]"
2019-06-28 11:17:08.067461563,ASK_DEPTH,"[(101601, 139)]"
2019-06-28 11:17:08.067461563,IMBALANCE,"[349, 139]"
2019-06-28 11:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9145252, 'JPM': 192}"
2019-06-28 11:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9043896, 'JPM': 191}"
2019-06-28 11:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8334404, 'JPM': 184}"
2019-06-28 11:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8030336, 'JPM': 181}"
2019-06-28 11:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7523556, 'JPM': 176}"
2019-06-28 11:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7422200, 'JPM': 175}"
2019-06-28 11:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7118132, 'JPM': 172}"
2019-06-28 11:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6611352, 'JPM': 167}"
2019-06-28 11:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6003216, 'JPM': 161}"
2019-06-28 11:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5699148, 'JPM': 158}"
2019-06-28 11:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5192368, 'JPM': 153}"
2019-06-28 11:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4989656, 'JPM': 151}"
2019-06-28 11:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4381520, 'JPM': 145}"
2019-06-28 11:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3570672, 'JPM': 137}"
2019-06-28 11:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2962536, 'JPM': 131}"
2019-06-28 11:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2557112, 'JPM': 127}"
2019-06-28 11:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2455756, 'JPM': 126}"
2019-06-28 11:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1543552, 'JPM': 117}"
2019-06-28 11:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1442196, 'JPM': 116}"
2019-06-28 11:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': -732704, 'JPM': 109}"
2019-06-28 11:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': -327280, 'JPM': 105}"
2019-06-28 11:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': -124568, 'JPM': 103}"
2019-06-28 11:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 179500, 'JPM': 100}"
2019-06-28 11:37:37.693337601,BID_DEPTH,"[(100356, 319)]"
2019-06-28 11:37:37.693337601,ASK_DEPTH,"[(100508, 310)]"
2019-06-28 11:37:37.693337601,IMBALANCE,"[319, 310]"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -612316, 'JPM': 108}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -711293, 'JPM': 109}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1404132, 'JPM': 116}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1701063, 'JPM': 119}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2195948, 'JPM': 124}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2294925, 'JPM': 125}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2591856, 'JPM': 128}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3086741, 'JPM': 133}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3680603, 'JPM': 139}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3977534, 'JPM': 142}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4472419, 'JPM': 147}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4670373, 'JPM': 149}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5264235, 'JPM': 155}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6056051, 'JPM': 163}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6649913, 'JPM': 169}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7045821, 'JPM': 173}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7144798, 'JPM': 174}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8035591, 'JPM': 183}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8134568, 'JPM': 184}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8827407, 'JPM': 191}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9223315, 'JPM': 195}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9421269, 'JPM': 197}"
