EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000049,BID_DEPTH,"[(100006, 100)]"
2019-06-28 09:30:00.000000049,ASK_DEPTH,"[(100034, 100)]"
2019-06-28 09:30:00.000000049,IMBALANCE,"[100, 100]"
2019-06-28 10:14:28.740666301,BID_DEPTH,"[(99657, 792)]"
2019-06-28 10:14:28.740666301,ASK_DEPTH,"[(99792, 592)]"
2019-06-28 10:14:28.740666301,IMBALANCE,"[792, 592]"
2019-06-28 10:14:28.740666301,HOLDINGS_UPDATED,"{'CASH': 20800, 'JPM': 100}"
2019-06-28 10:33:57.669674995,BID_DEPTH,"[(100905, 246)]"
2019-06-28 10:33:57.669674995,ASK_DEPTH,"[(102257, 346)]"
2019-06-28 10:33:57.669674995,IMBALANCE,"[246, 346]"
2019-06-28 10:53:26.707807544,BID_DEPTH,"[(100775, 346)]"
2019-06-28 10:53:26.707807544,ASK_DEPTH,"[(101107, 346)]"
2019-06-28 10:53:26.707807544,IMBALANCE,"[346, 346]"
2019-06-28 10:53:26.707807544,HOLDINGS_UPDATED,{'CASH': 10098300}
2019-06-28 10:59:13.601559850,BID_DEPTH,"[(100360, 267)]"
2019-06-28 10:59:13.601559850,ASK_DEPTH,"[(101107, 267)]"
2019-06-28 10:59:13.601559850,IMBALANCE,"[267, 267]"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10499904, 'JPM': -4}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11001909, 'JPM': -9}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11905518, 'JPM': -18}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12507924, 'JPM': -24}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13210731, 'JPM': -31}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14013939, 'JPM': -39}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14616345, 'JPM': -45}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14917548, 'JPM': -48}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15720756, 'JPM': -56}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16222761, 'JPM': -61}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16323162, 'JPM': -62}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17226771, 'JPM': -71}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17427573, 'JPM': -73}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17527974, 'JPM': -74}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18331182, 'JPM': -82}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19134390, 'JPM': -90}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19636395, 'JPM': -95}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20037999, 'JPM': -99}"
2019-06-28 11:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20138400, 'JPM': -100}"
2019-06-28 11:02:30.836754573,BID_DEPTH,"[(100401, 346)]"
2019-06-28 11:02:30.836754573,ASK_DEPTH,"[(100431, 346)]"
2019-06-28 11:02:30.836754573,IMBALANCE,"[346, 346]"
2019-06-28 11:04:41.301088941,BID_DEPTH,"[(100517, 346)]"
2019-06-28 11:04:41.301088941,ASK_DEPTH,"[(100631, 346)]"
2019-06-28 11:04:41.301088941,IMBALANCE,"[346, 346]"
2019-06-28 11:04:41.301088941,HOLDINGS_UPDATED,{'CASH': 10075300}
2019-06-28 11:25:59.671834071,BID_DEPTH,[]
2019-06-28 11:25:59.671834071,ASK_DEPTH,"[(100032, 92)]"
2019-06-28 11:25:59.671834071,IMBALANCE,"[0, 92]"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10479936, 'JPM': -4}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10985731, 'JPM': -9}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11896162, 'JPM': -18}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12503116, 'JPM': -24}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13211229, 'JPM': -31}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14020501, 'JPM': -39}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14627455, 'JPM': -45}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14930932, 'JPM': -48}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15740204, 'JPM': -56}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16245999, 'JPM': -61}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16347158, 'JPM': -62}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17257589, 'JPM': -71}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17459907, 'JPM': -73}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17561066, 'JPM': -74}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18370338, 'JPM': -82}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19179610, 'JPM': -90}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19685405, 'JPM': -95}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20090041, 'JPM': -99}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20191200, 'JPM': -100}"
2019-06-28 13:18:35.345636765,BID_DEPTH,"[(101018, 98)]"
2019-06-28 13:18:35.345636765,ASK_DEPTH,"[(101502, 463)]"
2019-06-28 13:18:35.345636765,IMBALANCE,"[98, 463]"
2019-06-28 13:18:35.345636765,HOLDINGS_UPDATED,"{'CASH': 30090964, 'JPM': -198}"
2019-06-28 13:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30293000, 'JPM': -200}"
2019-06-28 13:24:58.676461576,BID_DEPTH,"[(100476, 440)]"
2019-06-28 13:24:58.676461576,ASK_DEPTH,"[(101433, 246)]"
2019-06-28 13:24:58.676461576,IMBALANCE,"[440, 246]"
2019-06-28 13:24:58.676461576,HOLDINGS_UPDATED,"{'CASH': 20149700, 'JPM': -100}"
2019-06-28 13:53:16.538288924,BID_DEPTH,"[(99956, 892)]"
2019-06-28 13:53:16.538288924,ASK_DEPTH,"[(100354, 592)]"
2019-06-28 13:53:16.538288924,IMBALANCE,"[892, 592]"
