EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000045,BID_DEPTH,"[(99943, 100)]"
2019-06-28 09:30:00.000000045,ASK_DEPTH,"[(99979, 100)]"
2019-06-28 09:30:00.000000045,IMBALANCE,"[100, 100]"
2019-06-28 09:41:11.416905895,HOLDINGS_UPDATED,"{'CASH': 20011300, 'JPM': -100}"
2019-06-28 09:45:18.840326308,BID_DEPTH,"[(100055, 101)]"
2019-06-28 09:45:18.840326308,ASK_DEPTH,"[(100087, 301)]"
2019-06-28 09:45:18.840326308,IMBALANCE,"[101, 301]"
2019-06-28 09:47:10.905351507,BID_DEPTH,"[(100056, 248)]"
2019-06-28 09:47:10.905351507,ASK_DEPTH,"[(100087, 248)]"
2019-06-28 09:47:10.905351507,IMBALANCE,"[248, 248]"
2019-06-28 09:47:10.905351507,HOLDINGS_UPDATED,{'CASH': 10002600}
2019-06-28 09:50:09.594323350,BID_DEPTH,"[(100056, 396)]"
2019-06-28 09:50:09.594323350,ASK_DEPTH,"[(100493, 396)]"
2019-06-28 09:50:09.594323350,IMBALANCE,"[396, 396]"
2019-06-28 09:50:09.594323350,HOLDINGS_UPDATED,"{'CASH': -46700, 'JPM': 100}"
2019-06-28 10:00:33.162540630,BID_DEPTH,"[(99980, 159)]"
2019-06-28 10:00:33.162540630,ASK_DEPTH,"[(100054, 259)]"
2019-06-28 10:00:33.162540630,IMBALANCE,"[159, 259]"
2019-06-28 10:15:45.532888821,HOLDINGS_UPDATED,{'CASH': 10028300}
2019-06-28 10:31:08.795321877,BID_DEPTH,"[(101356, 201)]"
2019-06-28 10:31:08.795321877,ASK_DEPTH,"[(101499, 132)]"
2019-06-28 10:31:08.795321877,IMBALANCE,"[201, 132]"
2019-06-28 10:35:24.060509389,HOLDINGS_UPDATED,"{'CASH': -60800, 'JPM': 100}"
2019-06-28 10:47:52.046530512,BID_DEPTH,"[(101192, 201)]"
2019-06-28 10:47:52.046530512,ASK_DEPTH,"[(101201, 127)]"
2019-06-28 10:47:52.046530512,IMBALANCE,"[201, 127]"
2019-06-28 11:03:04.361424376,BID_DEPTH,"[(100275, 93)]"
2019-06-28 11:03:04.361424376,ASK_DEPTH,"[(100405, 201)]"
2019-06-28 11:03:04.361424376,IMBALANCE,"[93, 201]"
2019-06-28 11:03:37.850842396,HOLDINGS_UPDATED,{'CASH': 9986200}
2019-06-28 11:26:21.118588637,BID_DEPTH,"[(99168, 370)]"
2019-06-28 11:26:21.118588637,ASK_DEPTH,"[(99185, 299)]"
2019-06-28 11:26:21.118588637,IMBALANCE,"[370, 299]"
2019-06-28 11:30:31.558940714,BID_DEPTH,"[(99139, 396)]"
2019-06-28 11:30:31.558940714,ASK_DEPTH,"[(99737, 308)]"
2019-06-28 11:30:31.558940714,IMBALANCE,"[396, 308]"
2019-06-28 11:30:31.558940714,HOLDINGS_UPDATED,"{'CASH': 8789356, 'JPM': 12}"
2019-06-28 11:30:31.558940714,HOLDINGS_UPDATED,"{'CASH': 12500, 'JPM': 100}"
2019-06-28 12:18:34.743604719,BID_DEPTH,"[(99161, 248)]"
2019-06-28 12:18:34.743604719,ASK_DEPTH,"[(99289, 148)]"
2019-06-28 12:18:34.743604719,IMBALANCE,"[248, 148]"
2019-06-28 12:18:34.743604719,HOLDINGS_UPDATED,{'CASH': 9928600}
2019-06-28 12:36:35.166446511,BID_DEPTH,"[(98863, 201)]"
2019-06-28 12:36:35.166446511,ASK_DEPTH,"[(99270, 201)]"
2019-06-28 12:36:35.166446511,IMBALANCE,"[201, 201]"
2019-06-28 12:40:19.924739060,HOLDINGS_UPDATED,"{'CASH': 19830200, 'JPM': -100}"
2019-06-28 12:51:40.791470092,BID_DEPTH,"[(98960, 396)]"
2019-06-28 12:51:40.791470092,ASK_DEPTH,"[(99051, 396)]"
2019-06-28 12:51:40.791470092,IMBALANCE,"[396, 396]"
2019-06-28 12:53:58.961673028,HOLDINGS_UPDATED,"{'CASH': 29758100, 'JPM': -200}"
2019-06-28 13:00:34.686851121,BID_DEPTH,"[(101186, 159)]"
2019-06-28 13:00:34.686851121,ASK_DEPTH,"[(101263, 159)]"
2019-06-28 13:00:34.686851121,IMBALANCE,"[159, 159]"
2019-06-28 13:00:34.686851121,HOLDINGS_UPDATED,"{'CASH': 19631800, 'JPM': -100}"
2019-06-28 13:58:51.677520949,BID_DEPTH,"[(98983, 501)]"
2019-06-28 13:58:51.677520949,ASK_DEPTH,"[(99024, 396)]"
2019-06-28 13:58:51.677520949,IMBALANCE,"[501, 396]"
2019-06-28 13:58:51.677520949,HOLDINGS_UPDATED,{'CASH': 9729400}
2019-06-28 14:07:02.262647177,BID_DEPTH,"[(98886, 46)]"
2019-06-28 14:07:02.262647177,ASK_DEPTH,"[(98983, 80)]"
2019-06-28 14:07:02.262647177,IMBALANCE,"[46, 80]"
2019-06-28 14:30:18.382393616,BID_DEPTH,"[(98586, 174)]"
2019-06-28 14:30:18.382393616,ASK_DEPTH,"[(99048, 174)]"
2019-06-28 14:30:18.382393616,IMBALANCE,"[174, 174]"
2019-06-28 14:30:18.382393616,HOLDINGS_UPDATED,"{'CASH': -175400, 'JPM': 100}"
2019-06-28 14:34:26.917336275,BID_DEPTH,"[(99453, 159)]"
2019-06-28 14:34:26.917336275,ASK_DEPTH,"[(99500, 159)]"
2019-06-28 14:34:26.917336275,IMBALANCE,"[159, 159]"
2019-06-28 14:40:59.394737658,HOLDINGS_UPDATED,{'CASH': 9802900}
2019-06-28 15:03:16.298131224,BID_DEPTH,"[(99900, 396)]"
2019-06-28 15:03:16.298131224,ASK_DEPTH,"[(100035, 301)]"
2019-06-28 15:03:16.298131224,IMBALANCE,"[396, 301]"
2019-06-28 15:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10704484, 'JPM': -9}"
2019-06-28 15:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10804660, 'JPM': -10}"
2019-06-28 15:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11505892, 'JPM': -17}"
2019-06-28 15:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11606068, 'JPM': -18}"
2019-06-28 15:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12507652, 'JPM': -27}"
2019-06-28 15:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13409236, 'JPM': -36}"
2019-06-28 15:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13509412, 'JPM': -37}"
2019-06-28 15:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14010292, 'JPM': -42}"
2019-06-28 15:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14310820, 'JPM': -45}"
2019-06-28 15:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15212404, 'JPM': -54}"
2019-06-28 15:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15713284, 'JPM': -59}"
2019-06-28 15:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15813460, 'JPM': -60}"
2019-06-28 15:07:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16314340, 'JPM': -65}"
