EventTime,EventType,Event
,AGENT_TYPE,AgentUnderTest
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99976, 222)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100053, 222)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[222, 222]"
2019-06-28 09:32:00.000000000,BID_DEPTH,"[(99999, 222)]"
2019-06-28 09:32:00.000000000,ASK_DEPTH,"[(100053, 222)]"
2019-06-28 09:32:00.000000000,IMBALANCE,"[222, 222]"
2019-06-28 09:33:00.000000000,BID_DEPTH,"[(99999, 267)]"
2019-06-28 09:33:00.000000000,ASK_DEPTH,"[(100072, 267)]"
2019-06-28 09:33:00.000000000,IMBALANCE,"[267, 267]"
2019-06-28 09:34:00.000000000,BID_DEPTH,"[(100053, 298)]"
2019-06-28 09:34:00.000000000,ASK_DEPTH,"[(100073, 198)]"
2019-06-28 09:34:00.000000000,IMBALANCE,"[298, 198]"
2019-06-28 09:35:00.000000000,BID_DEPTH,"[(100072, 198)]"
2019-06-28 09:35:00.000000000,ASK_DEPTH,"[(100089, 198)]"
2019-06-28 09:35:00.000000000,IMBALANCE,"[198, 198]"
2019-06-28 09:36:00.000000000,BID_DEPTH,"[(100072, 590)]"
2019-06-28 09:36:00.000000000,ASK_DEPTH,"[(100101, 590)]"
2019-06-28 09:36:00.000000000,IMBALANCE,"[590, 590]"
2019-06-28 09:37:00.000000000,BID_DEPTH,"[(100072, 345)]"
2019-06-28 09:37:00.000000000,ASK_DEPTH,"[(100123, 345)]"
2019-06-28 09:37:00.000000000,IMBALANCE,"[345, 345]"
2019-06-28 09:38:00.000000000,BID_DEPTH,"[(100101, 590)]"
2019-06-28 09:38:00.000000000,ASK_DEPTH,"[(100123, 590)]"
2019-06-28 09:38:00.000000000,IMBALANCE,"[590, 590]"
2019-06-28 09:39:00.000000000,BID_DEPTH,"[(100123, 345)]"
2019-06-28 09:39:00.000000000,ASK_DEPTH,"[(100140, 445)]"
2019-06-28 09:39:00.000000000,IMBALANCE,"[345, 445]"
2019-06-28 09:40:00.000000000,BID_DEPTH,"[(100136, 590)]"
2019-06-28 09:40:00.000000000,ASK_DEPTH,"[(100140, 590)]"
2019-06-28 09:40:00.000000000,IMBALANCE,"[590, 590]"
2019-06-28 09:41:00.000000000,BID_DEPTH,"[(100136, 790)]"
2019-06-28 09:41:00.000000000,ASK_DEPTH,"[(100140, 590)]"
2019-06-28 09:41:00.000000000,IMBALANCE,"[790, 590]"
2019-06-28 09:42:00.000000000,BID_DEPTH,"[(100140, 590)]"
2019-06-28 09:42:00.000000000,ASK_DEPTH,"[(100152, 590)]"
2019-06-28 09:42:00.000000000,IMBALANCE,"[590, 590]"
2019-06-28 09:43:00.000000000,BID_DEPTH,"[(100140, 198)]"
2019-06-28 09:43:00.000000000,ASK_DEPTH,"[(100152, 198)]"
