EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000002,BID_DEPTH,[]
2019-06-28 09:30:00.000000002,ASK_DEPTH,"[(100044, 100)]"
2019-06-28 09:30:00.000000002,IMBALANCE,"[0, 100]"
2019-06-28 09:30:00.000000024,HOLDINGS_UPDATED,"{'CASH': 20001200, 'JPM': -100}"
2019-06-28 10:05:25.768921707,BID_DEPTH,"[(99879, 199)]"
2019-06-28 10:05:25.768921707,ASK_DEPTH,"[(100415, 199)]"
2019-06-28 10:05:25.768921707,IMBALANCE,"[199, 199]"
2019-06-28 10:14:43.161108931,BID_DEPTH,"[(100596, 235)]"
2019-06-28 10:14:43.161108931,ASK_DEPTH,"[(100644, 235)]"
2019-06-28 10:14:43.161108931,IMBALANCE,"[235, 235]"
2019-06-28 10:14:43.161108931,HOLDINGS_UPDATED,"{'CASH': 30060800, 'JPM': -200}"
2019-06-28 10:40:11.997200818,BID_DEPTH,"[(99830, 199)]"
2019-06-28 10:40:11.997200818,ASK_DEPTH,"[(100250, 199)]"
2019-06-28 10:40:11.997200818,IMBALANCE,"[199, 199]"
2019-06-28 10:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30760597, 'JPM': -207}"
2019-06-28 10:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31660336, 'JPM': -216}"
2019-06-28 10:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32360133, 'JPM': -223}"
2019-06-28 10:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33259872, 'JPM': -232}"
2019-06-28 10:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33559785, 'JPM': -235}"
2019-06-28 10:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34059640, 'JPM': -240}"
2019-06-28 10:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34759437, 'JPM': -247}"
2019-06-28 10:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34859408, 'JPM': -248}"
2019-06-28 10:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34959379, 'JPM': -249}"
2019-06-28 10:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35459234, 'JPM': -254}"
2019-06-28 10:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35959089, 'JPM': -259}"
2019-06-28 10:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36758857, 'JPM': -267}"
2019-06-28 10:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36958799, 'JPM': -269}"
2019-06-28 10:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37858538, 'JPM': -278}"
2019-06-28 10:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38258422, 'JPM': -282}"
2019-06-28 10:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38758277, 'JPM': -287}"
2019-06-28 10:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38858248, 'JPM': -288}"
2019-06-28 10:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39258132, 'JPM': -292}"
2019-06-28 10:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 40057900, 'JPM': -300}"
2019-06-28 10:53:38.120994941,BID_DEPTH,"[(99537, 179)]"
2019-06-28 10:53:38.120994941,ASK_DEPTH,"[(99711, 179)]"
2019-06-28 10:53:38.120994941,IMBALANCE,"[179, 179]"
2019-06-28 11:02:23.554968885,BID_DEPTH,"[(99293, 199)]"
2019-06-28 11:02:23.554968885,ASK_DEPTH,"[(99655, 199)]"
2019-06-28 11:02:23.554968885,IMBALANCE,"[199, 199]"
2019-06-28 11:02:39.618080660,HOLDINGS_UPDATED,"{'CASH': 30111200, 'JPM': -200}"
2019-06-28 11:13:03.747577418,BID_DEPTH,"[(99641, 79)]"
2019-06-28 11:13:03.747577418,ASK_DEPTH,"[(99723, 197)]"
2019-06-28 11:13:03.747577418,IMBALANCE,"[79, 197]"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29416086, 'JPM': -193}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28522368, 'JPM': -184}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27827254, 'JPM': -177}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26933536, 'JPM': -168}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26635630, 'JPM': -165}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26139120, 'JPM': -160}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25444006, 'JPM': -153}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25344704, 'JPM': -152}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25245402, 'JPM': -151}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24748892, 'JPM': -146}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24252382, 'JPM': -141}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23457966, 'JPM': -133}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23259362, 'JPM': -131}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22365644, 'JPM': -122}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21968436, 'JPM': -118}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21471926, 'JPM': -113}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21372624, 'JPM': -112}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20975416, 'JPM': -108}"
2019-06-28 11:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20181000, 'JPM': -100}"
2019-06-28 11:46:04.688940517,BID_DEPTH,"[(101201, 177)]"
2019-06-28 11:46:04.688940517,ASK_DEPTH,"[(101279, 59)]"
2019-06-28 11:46:04.688940517,IMBALANCE,"[177, 59]"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20891479, 'JPM': -107}"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21804952, 'JPM': -116}"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22515431, 'JPM': -123}"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23428904, 'JPM': -132}"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23733395, 'JPM': -135}"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24240880, 'JPM': -140}"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24951359, 'JPM': -147}"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25052856, 'JPM': -148}"
