EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000051,BID_DEPTH,"[(100000, 100)]"
2019-06-28 09:30:00.000000051,ASK_DEPTH,"[(100030, 200)]"
2019-06-28 09:30:00.000000051,IMBALANCE,"[100, 200]"
2019-06-28 09:30:53.239311343,HOLDINGS_UPDATED,"{'CASH': -100, 'JPM': 100}"
2019-06-28 09:34:00.718872339,BID_DEPTH,"[(99968, 156)]"
2019-06-28 09:34:00.718872339,ASK_DEPTH,"[(100000, 61)]"
2019-06-28 09:34:00.718872339,IMBALANCE,"[156, 61]"
2019-06-28 09:39:47.801037273,HOLDINGS_UPDATED,{'CASH': 9999800}
2019-06-28 10:14:42.240391778,BID_DEPTH,"[(99342, 256)]"
2019-06-28 10:14:42.240391778,ASK_DEPTH,"[(99590, 156)]"
2019-06-28 10:14:42.240391778,IMBALANCE,"[256, 156]"
2019-06-28 10:15:42.196390956,BID_DEPTH,"[(99379, 170)]"
2019-06-28 10:15:42.196390956,ASK_DEPTH,"[(99590, 170)]"
2019-06-28 10:15:42.196390956,IMBALANCE,"[170, 170]"
2019-06-28 10:22:09.054891624,BID_DEPTH,"[(99505, 269)]"
2019-06-28 10:22:09.054891624,ASK_DEPTH,"[(99730, 380)]"
2019-06-28 10:22:09.054891624,IMBALANCE,"[269, 380]"
2019-06-28 10:23:57.155266210,BID_DEPTH,"[(99505, 256)]"
2019-06-28 10:23:57.155266210,ASK_DEPTH,"[(99542, 156)]"
2019-06-28 10:23:57.155266210,IMBALANCE,"[256, 156]"
2019-06-28 10:24:52.187744827,HOLDINGS_UPDATED,"{'CASH': 19964300, 'JPM': -100}"
2019-06-28 10:32:37.578001420,BID_DEPTH,"[(99957, 380)]"
2019-06-28 10:32:37.578001420,ASK_DEPTH,"[(100229, 380)]"
2019-06-28 10:32:37.578001420,IMBALANCE,"[380, 380]"
2019-06-28 10:41:59.008121381,BID_DEPTH,"[(100940, 183)]"
2019-06-28 10:41:59.008121381,ASK_DEPTH,"[(101060, 240)]"
2019-06-28 10:41:59.008121381,IMBALANCE,"[183, 240]"
2019-06-28 10:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20065357, 'JPM': -101}"
2019-06-28 10:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20469585, 'JPM': -105}"
2019-06-28 10:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21075927, 'JPM': -111}"
2019-06-28 10:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21581212, 'JPM': -116}"
2019-06-28 10:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22389668, 'JPM': -124}"
2019-06-28 10:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23198124, 'JPM': -132}"
2019-06-28 10:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23400238, 'JPM': -134}"
2019-06-28 10:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23501295, 'JPM': -135}"
2019-06-28 10:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23602352, 'JPM': -136}"
2019-06-28 10:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24208694, 'JPM': -142}"
2019-06-28 10:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24511865, 'JPM': -145}"
2019-06-28 10:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24916093, 'JPM': -149}"
2019-06-28 10:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25320321, 'JPM': -153}"
2019-06-28 10:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26027720, 'JPM': -160}"
2019-06-28 10:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26836176, 'JPM': -168}"
2019-06-28 10:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27341461, 'JPM': -173}"
2019-06-28 10:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27644632, 'JPM': -176}"
2019-06-28 10:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28048860, 'JPM': -180}"
2019-06-28 10:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28554145, 'JPM': -185}"
2019-06-28 10:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28655202, 'JPM': -186}"
2019-06-28 10:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29362601, 'JPM': -193}"
2019-06-28 10:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29968943, 'JPM': -199}"
2019-06-28 10:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30070000, 'JPM': -200}"
2019-06-28 11:01:30.428344774,BID_DEPTH,"[(101056, 142)]"
2019-06-28 11:01:30.428344774,ASK_DEPTH,"[(101057, 204)]"
2019-06-28 11:01:30.428344774,IMBALANCE,"[142, 204]"
2019-06-28 11:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30474228, 'JPM': -204}"
2019-06-28 11:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30979513, 'JPM': -209}"
2019-06-28 11:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31282684, 'JPM': -212}"
2019-06-28 11:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31686912, 'JPM': -216}"
2019-06-28 11:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32192197, 'JPM': -221}"
2019-06-28 11:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32293254, 'JPM': -222}"
2019-06-28 11:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33000653, 'JPM': -229}"
2019-06-28 11:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33606995, 'JPM': -235}"
2019-06-28 11:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34112280, 'JPM': -240}"
2019-06-28 11:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34819679, 'JPM': -247}"
2019-06-28 11:02:45.468531418,BID_DEPTH,"[(100133, 195)]"
2019-06-28 11:02:45.468531418,ASK_DEPTH,"[(101057, 96)]"
2019-06-28 11:02:45.468531418,IMBALANCE,"[195, 96]"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34920735, 'JPM': -248}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35324959, 'JPM': -252}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35931295, 'JPM': -258}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36436575, 'JPM': -263}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37245023, 'JPM': -271}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38053471, 'JPM': -279}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38255583, 'JPM': -281}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38356639, 'JPM': -282}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38457695, 'JPM': -283}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39064031, 'JPM': -289}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39367199, 'JPM': -292}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39771423, 'JPM': -296}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 40175647, 'JPM': -300}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 40883039, 'JPM': -307}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 41691487, 'JPM': -315}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 42196767, 'JPM': -320}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 42499935, 'JPM': -323}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 42904159, 'JPM': -327}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 43409439, 'JPM': -332}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 43510495, 'JPM': -333}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 44217887, 'JPM': -340}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 44824223, 'JPM': -346}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 44925279, 'JPM': -347}"
2019-06-28 11:29:59.503496796,BID_DEPTH,"[(101057, 99)]"
2019-06-28 11:29:59.503496796,ASK_DEPTH,"[(101100, 156)]"
2019-06-28 11:29:59.503496796,IMBALANCE,"[99, 156]"
2019-06-28 11:33:15.791254567,BID_DEPTH,"[(101057, 158)]"
2019-06-28 11:33:15.791254567,ASK_DEPTH,"[(101372, 170)]"
2019-06-28 11:33:15.791254567,IMBALANCE,"[158, 170]"
2019-06-28 11:44:18.856928140,BID_DEPTH,"[(100874, 195)]"
2019-06-28 11:44:18.856928140,ASK_DEPTH,"[(101030, 195)]"
2019-06-28 11:44:18.856928140,IMBALANCE,"[195, 195]"
2019-06-28 11:45:25.734944384,HOLDINGS_UPDATED,"{'CASH': 34834879, 'JPM': -247}"
2019-06-28 11:54:20.045993785,BID_DEPTH,"[(100901, 380)]"
2019-06-28 11:54:20.045993785,ASK_DEPTH,"[(101150, 324)]"
2019-06-28 11:54:20.045993785,IMBALANCE,"[380, 324]"
2019-06-28 12:07:52.371421745,BID_DEPTH,"[(100272, 380)]"
2019-06-28 12:07:52.371421745,ASK_DEPTH,"[(100542, 280)]"
2019-06-28 12:07:52.371421745,IMBALANCE,"[380, 280]"
2019-06-28 12:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34935421, 'JPM': -248}"
2019-06-28 12:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35337589, 'JPM': -252}"
2019-06-28 12:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35940841, 'JPM': -258}"
2019-06-28 12:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36443551, 'JPM': -263}"
2019-06-28 12:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37247887, 'JPM': -271}"
2019-06-28 12:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38052223, 'JPM': -279}"
2019-06-28 12:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38253307, 'JPM': -281}"
2019-06-28 12:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38353849, 'JPM': -282}"
2019-06-28 12:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38454391, 'JPM': -283}"
2019-06-28 12:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39057643, 'JPM': -289}"
2019-06-28 12:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39359269, 'JPM': -292}"
2019-06-28 12:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39761437, 'JPM': -296}"
2019-06-28 12:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': 40163605, 'JPM': -300}"
2019-06-28 12:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': 40867399, 'JPM': -307}"
2019-06-28 12:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': 41671735, 'JPM': -315}"
