EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000036,BID_DEPTH,"[(99961, 100)]"
2019-06-28 09:30:00.000000036,ASK_DEPTH,"[(100017, 200)]"
2019-06-28 09:30:00.000000036,IMBALANCE,"[100, 200]"
2019-06-28 09:31:33.253414415,BID_DEPTH,"[(99961, 436)]"
2019-06-28 09:31:33.253414415,ASK_DEPTH,"[(99986, 336)]"
2019-06-28 09:31:33.253414415,IMBALANCE,"[436, 336]"
2019-06-28 09:35:35.557086946,BID_DEPTH,"[(99935, 573)]"
2019-06-28 09:35:35.557086946,ASK_DEPTH,"[(99943, 573)]"
2019-06-28 09:35:35.557086946,IMBALANCE,"[573, 573]"
2019-06-28 09:40:32.992264599,BID_DEPTH,"[(99905, 195)]"
2019-06-28 09:40:32.992264599,ASK_DEPTH,"[(99943, 95)]"
2019-06-28 09:40:32.992264599,IMBALANCE,"[195, 95]"
2019-06-28 09:57:28.812329917,BID_DEPTH,"[(99821, 236)]"
2019-06-28 09:57:28.812329917,ASK_DEPTH,"[(99926, 436)]"
2019-06-28 09:57:28.812329917,IMBALANCE,"[236, 436]"
2019-06-28 10:03:40.988716628,BID_DEPTH,"[(99600, 195)]"
2019-06-28 10:03:40.988716628,ASK_DEPTH,"[(99798, 595)]"
2019-06-28 10:03:40.988716628,IMBALANCE,"[195, 595]"
2019-06-28 10:10:16.261721252,HOLDINGS_UPDATED,"{'CASH': 19970800, 'JPM': -100}"
2019-06-28 11:42:21.817481316,BID_DEPTH,"[(100303, 218)]"
2019-06-28 11:42:21.817481316,ASK_DEPTH,"[(100985, 318)]"
2019-06-28 11:42:21.817481316,IMBALANCE,"[218, 318]"
2019-06-28 12:05:18.152652208,BID_DEPTH,"[(99795, 261)]"
2019-06-28 12:05:18.152652208,ASK_DEPTH,"[(99854, 100)]"
2019-06-28 12:05:18.152652208,IMBALANCE,"[261, 100]"
2019-06-28 12:31:04.764946362,BID_DEPTH,"[(98420, 102)]"
2019-06-28 12:31:04.764946362,ASK_DEPTH,"[(98507, 218)]"
2019-06-28 12:31:04.764946362,IMBALANCE,"[102, 218]"
2019-06-28 12:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19577120, 'JPM': -96}"
2019-06-28 12:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18986600, 'JPM': -90}"
2019-06-28 12:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18789760, 'JPM': -88}"
2019-06-28 12:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18494500, 'JPM': -85}"
2019-06-28 12:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18199240, 'JPM': -82}"
2019-06-28 12:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18002400, 'JPM': -80}"
2019-06-28 12:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17116620, 'JPM': -71}"
2019-06-28 12:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16526100, 'JPM': -65}"
2019-06-28 12:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16034000, 'JPM': -60}"
2019-06-28 12:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15246640, 'JPM': -52}"
2019-06-28 12:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15049800, 'JPM': -50}"
2019-06-28 12:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14459280, 'JPM': -44}"
2019-06-28 12:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13967180, 'JPM': -39}"
2019-06-28 12:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13081400, 'JPM': -30}"
2019-06-28 12:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12687720, 'JPM': -26}"
2019-06-28 12:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12195620, 'JPM': -21}"
2019-06-28 12:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11900360, 'JPM': -18}"
2019-06-28 12:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11014580, 'JPM': -9}"
2019-06-28 12:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10916160, 'JPM': -8}"
2019-06-28 12:34:00.000000000,HOLDINGS_UPDATED,{'CASH': 10128800}
2019-06-28 13:01:23.743549093,BID_DEPTH,"[(100447, 195)]"
2019-06-28 13:01:23.743549093,ASK_DEPTH,"[(100531, 195)]"
2019-06-28 13:01:23.743549093,IMBALANCE,"[195, 195]"
2019-06-28 13:31:17.566585417,BID_DEPTH,"[(99727, 100)]"
2019-06-28 13:31:17.566585417,ASK_DEPTH,"[(99892, 565)]"
2019-06-28 13:31:17.566585417,IMBALANCE,"[100, 565]"
2019-06-28 13:44:10.089558727,BID_DEPTH,"[(99830, 336)]"
2019-06-28 13:44:10.089558727,ASK_DEPTH,"[(100038, 336)]"
2019-06-28 13:44:10.089558727,IMBALANCE,"[336, 336]"
2019-06-28 13:50:50.137463956,BID_DEPTH,"[(99410, 261)]"
2019-06-28 13:50:50.137463956,ASK_DEPTH,"[(99711, 345)]"
2019-06-28 13:50:50.137463956,IMBALANCE,"[261, 345]"
2019-06-28 13:54:42.281379303,HOLDINGS_UPDATED,"{'CASH': 20099900, 'JPM': -100}"
2019-06-28 14:08:34.259006016,BID_DEPTH,"[(99240, 261)]"
2019-06-28 14:08:34.259006016,ASK_DEPTH,"[(99464, 261)]"
2019-06-28 14:08:34.259006016,IMBALANCE,"[261, 261]"
2019-06-28 15:25:22.665894283,BID_DEPTH,"[(100285, 573)]"
2019-06-28 15:25:22.665894283,ASK_DEPTH,"[(100415, 573)]"
2019-06-28 15:25:22.665894283,IMBALANCE,"[573, 573]"
2019-06-28 15:29:12.212548789,BID_DEPTH,"[(100035, 261)]"
2019-06-28 15:29:12.212548789,ASK_DEPTH,"[(100260, 245)]"
2019-06-28 15:29:12.212548789,IMBALANCE,"[261, 245]"
2019-06-28 15:35:42.756158786,BID_DEPTH,"[(98897, 336)]"
2019-06-28 15:35:42.756158786,ASK_DEPTH,"[(99066, 420)]"
2019-06-28 15:35:42.756158786,IMBALANCE,"[336, 420]"
2019-06-28 15:52:09.498215255,BID_DEPTH,"[(97407, 79)]"
2019-06-28 15:52:09.498215255,ASK_DEPTH,"[(98222, 195)]"
2019-06-28 15:52:09.498215255,IMBALANCE,"[79, 195]"
2019-06-28 15:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19710272, 'JPM': -96}"
2019-06-28 15:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19125830, 'JPM': -90}"
2019-06-28 15:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18931016, 'JPM': -88}"
2019-06-28 15:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18638795, 'JPM': -85}"
2019-06-28 15:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18346574, 'JPM': -82}"
2019-06-28 15:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18151760, 'JPM': -80}"
2019-06-28 15:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17275097, 'JPM': -71}"
2019-06-28 15:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16690655, 'JPM': -65}"
2019-06-28 15:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16203620, 'JPM': -60}"
2019-06-28 15:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15424364, 'JPM': -52}"
2019-06-28 15:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15229550, 'JPM': -50}"
2019-06-28 15:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14645108, 'JPM': -44}"
2019-06-28 15:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14158073, 'JPM': -39}"
2019-06-28 15:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13281410, 'JPM': -30}"
2019-06-28 15:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12891782, 'JPM': -26}"
2019-06-28 15:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12404747, 'JPM': -21}"
2019-06-28 15:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12112526, 'JPM': -18}"
2019-06-28 15:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11235863, 'JPM': -9}"
2019-06-28 15:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11138456, 'JPM': -8}"
2019-06-28 15:53:00.000000000,HOLDINGS_UPDATED,{'CASH': 10359200}
2019-06-28 15:55:38.019661374,BID_DEPTH,"[(97457, 261)]"
2019-06-28 15:55:38.019661374,ASK_DEPTH,"[(98175, 261)]"
2019-06-28 15:55:38.019661374,IMBALANCE,"[261, 261]"
2019-06-28 15:55:44.642214877,BID_DEPTH,"[(97457, 195)]"
2019-06-28 15:55:44.642214877,ASK_DEPTH,"[(98175, 195)]"
2019-06-28 15:55:44.642214877,IMBALANCE,"[195, 195]"
2019-06-28 15:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9969572, 'JPM': 4}"
2019-06-28 15:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9385130, 'JPM': 10}"
2019-06-28 15:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9190316, 'JPM': 12}"
2019-06-28 15:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8898095, 'JPM': 15}"
2019-06-28 15:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8605874, 'JPM': 18}"
2019-06-28 15:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8411060, 'JPM': 20}"
2019-06-28 15:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7534397, 'JPM': 29}"
2019-06-28 15:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6949955, 'JPM': 35}"
2019-06-28 15:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6462920, 'JPM': 40}"
2019-06-28 15:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5683664, 'JPM': 48}"
2019-06-28 15:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5488850, 'JPM': 50}"
2019-06-28 15:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4904408, 'JPM': 56}"
2019-06-28 15:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4417373, 'JPM': 61}"
2019-06-28 15:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3540710, 'JPM': 70}"
2019-06-28 15:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3151082, 'JPM': 74}"
2019-06-28 15:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2664047, 'JPM': 79}"
2019-06-28 15:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2371826, 'JPM': 82}"
2019-06-28 15:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1495163, 'JPM': 91}"
2019-06-28 15:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1397756, 'JPM': 92}"
2019-06-28 15:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 618500, 'JPM': 100}"
2019-06-28 15:56:00.000000000,FINAL_HOLDINGS,"{ JPM: 100, CASH: 618500 }"
2019-06-28 15:56:00.000000000,FINAL_CASH_POSITION,618500
2019-06-28 15:56:00.000000000,MARK_TO_MARKET,100 JPM @ 97407 == 9740700
2019-06-28 15:56:00.000000000,MARKED_TO_MARKET,10359200
