EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000098,BID_DEPTH,"[(99988, 100)]"
2019-06-28 09:30:00.000000098,ASK_DEPTH,"[(99990, 100)]"
2019-06-28 09:30:00.000000098,IMBALANCE,"[100, 100]"
2019-06-28 09:39:31.052673684,BID_DEPTH,"[(99927, 204)]"
2019-06-28 09:39:31.052673684,ASK_DEPTH,"[(99969, 304)]"
2019-06-28 09:39:31.052673684,IMBALANCE,"[204, 304]"
2019-06-28 09:39:31.052673684,HOLDINGS_UPDATED,"{'CASH': 19992700, 'JPM': -100}"
2019-06-28 09:48:45.528263825,BID_DEPTH,"[(99564, 176)]"
2019-06-28 09:48:45.528263825,ASK_DEPTH,"[(99751, 176)]"
2019-06-28 09:48:45.528263825,IMBALANCE,"[176, 176]"
2019-06-28 09:48:45.528263825,HOLDINGS_UPDATED,"{'CASH': 29949100, 'JPM': -200}"
2019-06-28 10:06:39.362343994,BID_DEPTH,"[(99152, 406)]"
2019-06-28 10:06:39.362343994,ASK_DEPTH,"[(99184, 430)]"
2019-06-28 10:06:39.362343994,IMBALANCE,"[406, 430]"
2019-06-28 10:06:39.362343994,HOLDINGS_UPDATED,"{'CASH': 27568684, 'JPM': -176}"
2019-06-28 10:06:39.362343994,HOLDINGS_UPDATED,"{'CASH': 20030700, 'JPM': -100}"
2019-06-28 10:40:35.003262434,BID_DEPTH,"[(99653, 176)]"
2019-06-28 10:40:35.003262434,ASK_DEPTH,"[(100136, 76)]"
2019-06-28 10:40:35.003262434,IMBALANCE,"[176, 76]"
2019-06-28 10:41:59.011108229,BID_DEPTH,"[(100895, 204)]"
2019-06-28 10:41:59.011108229,ASK_DEPTH,"[(101252, 104)]"
2019-06-28 10:41:59.011108229,IMBALANCE,"[204, 104]"
2019-06-28 10:52:06.036842324,HOLDINGS_UPDATED,{'CASH': 9943800}
2019-06-28 11:25:59.965730502,BID_DEPTH,"[(100967, 161)]"
2019-06-28 11:25:59.965730502,ASK_DEPTH,"[(101279, 161)]"
2019-06-28 11:25:59.965730502,IMBALANCE,"[161, 161]"
2019-06-28 11:25:59.965730502,HOLDINGS_UPDATED,"{'CASH': -184100, 'JPM': 100}"
2019-06-28 11:30:01.882058033,BID_DEPTH,"[(101282, 406)]"
2019-06-28 11:30:01.882058033,ASK_DEPTH,"[(101726, 395)]"
2019-06-28 11:30:01.882058033,IMBALANCE,"[406, 395]"
2019-06-28 11:30:01.882058033,HOLDINGS_UPDATED,{'CASH': 9944100}
2019-06-28 11:38:09.253408932,BID_DEPTH,"[(100996, 176)]"
2019-06-28 11:38:09.253408932,ASK_DEPTH,"[(101187, 65)]"
2019-06-28 11:38:09.253408932,IMBALANCE,"[176, 65]"
2019-06-28 11:38:51.777391300,HOLDINGS_UPDATED,"{'CASH': -174300, 'JPM': 100}"
2019-06-28 11:51:05.380749247,BID_DEPTH,"[(100188, 161)]"
2019-06-28 11:51:05.380749247,ASK_DEPTH,"[(100439, 48)]"
2019-06-28 11:51:05.380749247,IMBALANCE,"[161, 48]"
2019-06-28 12:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1068693, 'JPM': 109}"
2019-06-28 12:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1565578, 'JPM': 114}"
2019-06-28 12:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1664955, 'JPM': 115}"
2019-06-28 12:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2161840, 'JPM': 120}"
2019-06-28 12:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2658725, 'JPM': 125}"
2019-06-28 12:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2857479, 'JPM': 127}"
2019-06-28 12:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3155610, 'JPM': 130}"
2019-06-28 12:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3751872, 'JPM': 136}"
2019-06-28 12:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3851249, 'JPM': 137}"
2019-06-28 12:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4745642, 'JPM': 146}"
2019-06-28 12:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5341904, 'JPM': 152}"
2019-06-28 12:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5540658, 'JPM': 154}"
2019-06-28 12:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5739412, 'JPM': 156}"
2019-06-28 12:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5838789, 'JPM': 157}"
2019-06-28 12:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6236297, 'JPM': 161}"
2019-06-28 12:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6435051, 'JPM': 163}"
2019-06-28 12:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7130690, 'JPM': 170}"
2019-06-28 12:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7627575, 'JPM': 175}"
2019-06-28 12:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8521968, 'JPM': 184}"
2019-06-28 12:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9316984, 'JPM': 192}"
2019-06-28 12:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9615115, 'JPM': 195}"
2019-06-28 12:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10112000, 'JPM': 200}"
2019-06-28 12:04:39.999662096,BID_DEPTH,"[(99242, 204)]"
2019-06-28 12:04:39.999662096,ASK_DEPTH,"[(99434, 104)]"
2019-06-28 12:04:39.999662096,IMBALANCE,"[204, 104]"
2019-06-28 12:10:53.875771387,BID_DEPTH,"[(99847, 161)]"
2019-06-28 12:10:53.875771387,ASK_DEPTH,"[(100207, 255)]"
2019-06-28 12:10:53.875771387,IMBALANCE,"[161, 255]"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11010776, 'JPM': 209}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11510096, 'JPM': 214}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11609960, 'JPM': 215}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12109280, 'JPM': 220}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12608600, 'JPM': 225}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12808328, 'JPM': 227}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13107920, 'JPM': 230}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13707104, 'JPM': 236}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13806968, 'JPM': 237}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14705744, 'JPM': 246}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15304928, 'JPM': 252}"
