EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000013,BID_DEPTH,"[(99975, 100)]"
2019-06-28 09:30:00.000000013,ASK_DEPTH,"[(100020, 100)]"
2019-06-28 09:30:00.000000013,IMBALANCE,"[100, 100]"
2019-06-28 09:32:29.752682242,BID_DEPTH,"[(99987, 242)]"
2019-06-28 09:32:29.752682242,ASK_DEPTH,"[(100011, 142)]"
2019-06-28 09:32:29.752682242,IMBALANCE,"[242, 142]"
2019-06-28 10:34:15.076808355,BID_DEPTH,"[(99895, 71)]"
2019-06-28 10:34:15.076808355,ASK_DEPTH,"[(99904, 25)]"
2019-06-28 10:34:15.076808355,IMBALANCE,"[71, 25]"
2019-06-28 10:35:50.180117633,BID_DEPTH,"[(99740, 157)]"
2019-06-28 10:35:50.180117633,ASK_DEPTH,"[(99906, 157)]"
2019-06-28 10:35:50.180117633,IMBALANCE,"[157, 157]"
2019-06-28 10:51:58.014556161,BID_DEPTH,"[(98559, 139)]"
2019-06-28 10:51:58.014556161,ASK_DEPTH,"[(98787, 197)]"
2019-06-28 10:51:58.014556161,IMBALANCE,"[139, 197]"
2019-06-28 10:54:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9508835, 'JPM': 5}"
2019-06-28 10:54:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9017670, 'JPM': 10}"
2019-06-28 10:54:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8919437, 'JPM': 11}"
2019-06-28 10:54:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8035340, 'JPM': 20}"
2019-06-28 10:54:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7740641, 'JPM': 23}"
2019-06-28 10:54:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7445942, 'JPM': 26}"
2019-06-28 10:54:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7249476, 'JPM': 28}"
2019-06-28 10:54:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6561845, 'JPM': 35}"
2019-06-28 10:54:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5677748, 'JPM': 44}"
2019-06-28 10:54:51.908405747,BID_DEPTH,"[(98233, 287)]"
2019-06-28 10:54:51.908405747,ASK_DEPTH,"[(98559, 286)]"
2019-06-28 10:54:51.908405747,IMBALANCE,"[287, 286]"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5383049, 'JPM': 47}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4990117, 'JPM': 51}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4793651, 'JPM': 53}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4597185, 'JPM': 55}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3713088, 'JPM': 64}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3123690, 'JPM': 70}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2828991, 'JPM': 73}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2141360, 'JPM': 80}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1551962, 'JPM': 86}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 962564, 'JPM': 92}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 864331, 'JPM': 93}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 176700, 'JPM': 100}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': -510931, 'JPM': 107}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1395028, 'JPM': 116}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1886193, 'JPM': 121}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2377358, 'JPM': 126}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2475591, 'JPM': 127}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3359688, 'JPM': 136}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3654387, 'JPM': 139}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3949086, 'JPM': 142}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4145552, 'JPM': 144}"
2019-06-28 10:56:22.487122202,BID_DEPTH,"[(98606, 385)]"
2019-06-28 10:56:22.487122202,ASK_DEPTH,"[(99000, 385)]"
2019-06-28 10:56:22.487122202,IMBALANCE,"[385, 385]"
2019-06-28 10:56:44.012707007,HOLDINGS_UPDATED,"{'CASH': -14034652, 'JPM': 244}"
2019-06-28 11:56:34.610127584,BID_DEPTH,"[(100671, 45)]"
2019-06-28 11:56:34.610127584,ASK_DEPTH,[]
2019-06-28 11:56:34.610127584,IMBALANCE,"[45, 0]"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13933807, 'JPM': 243}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13530427, 'JPM': 239}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13127047, 'JPM': 235}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12925357, 'JPM': 233}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12723667, 'JPM': 231}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11816062, 'JPM': 222}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11210992, 'JPM': 216}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10908457, 'JPM': 213}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10202542, 'JPM': 206}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9597472, 'JPM': 200}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8992402, 'JPM': 194}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8891557, 'JPM': 193}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8185642, 'JPM': 186}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7479727, 'JPM': 179}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6572122, 'JPM': 170}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6067897, 'JPM': 165}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5563672, 'JPM': 160}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5462827, 'JPM': 159}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4555222, 'JPM': 150}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4252687, 'JPM': 147}"
2019-06-28 11:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3950152, 'JPM': 144}"
2019-06-28 12:13:49.831474772,BID_DEPTH,"[(100923, 297)]"
2019-06-28 12:13:49.831474772,ASK_DEPTH,"[(101095, 197)]"
2019-06-28 12:13:49.831474772,IMBALANCE,"[297, 197]"
2019-06-28 12:14:55.687636253,HOLDINGS_UPDATED,"{'CASH': -5766766, 'JPM': 162}"
2019-06-28 12:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5867689, 'JPM': 163}"
2019-06-28 12:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6271381, 'JPM': 167}"
2019-06-28 12:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6675073, 'JPM': 171}"
2019-06-28 12:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6876919, 'JPM': 173}"
2019-06-28 12:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7078765, 'JPM': 175}"
2019-06-28 12:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7987072, 'JPM': 184}"
2019-06-28 12:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8592610, 'JPM': 190}"
2019-06-28 12:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8895379, 'JPM': 193}"
2019-06-28 12:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9601840, 'JPM': 200}"
2019-06-28 12:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10207378, 'JPM': 206}"
2019-06-28 12:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10812916, 'JPM': 212}"
2019-06-28 12:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10913839, 'JPM': 213}"
2019-06-28 12:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11620300, 'JPM': 220}"
2019-06-28 12:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12326761, 'JPM': 227}"
2019-06-28 12:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13235068, 'JPM': 236}"
2019-06-28 12:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13739683, 'JPM': 241}"
2019-06-28 12:15:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14042452, 'JPM': 244}"
2019-06-28 12:25:03.486350017,BID_DEPTH,"[(100495, 124)]"
2019-06-28 12:25:03.486350017,ASK_DEPTH,"[(100676, 189)]"
2019-06-28 12:25:03.486350017,IMBALANCE,"[124, 189]"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14142947, 'JPM': 245}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14544927, 'JPM': 249}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14946907, 'JPM': 253}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15147897, 'JPM': 255}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15348887, 'JPM': 257}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16253342, 'JPM': 266}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16856312, 'JPM': 272}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17157797, 'JPM': 275}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17861262, 'JPM': 282}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18464232, 'JPM': 288}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19067202, 'JPM': 294}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19167697, 'JPM': 295}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19871162, 'JPM': 302}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -20574627, 'JPM': 309}"
2019-06-28 12:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': -21479082, 'JPM': 318}"
