EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000004,BID_DEPTH,"[(99945, 100)]"
2019-06-28 09:30:00.000000004,ASK_DEPTH,"[(99949, 100)]"
2019-06-28 09:30:00.000000004,IMBALANCE,"[100, 100]"
2019-06-28 09:50:11.797270883,HOLDINGS_UPDATED,"{'CASH': 20012800, 'JPM': -100}"
2019-06-28 10:02:24.784630536,BID_DEPTH,"[(100052, 241)]"
2019-06-28 10:02:24.784630536,ASK_DEPTH,"[(100053, 158)]"
2019-06-28 10:02:24.784630536,IMBALANCE,"[241, 158]"
2019-06-28 10:02:24.784630536,HOLDINGS_UPDATED,"{'CASH': 18311899, 'JPM': -83}"
2019-06-28 10:02:24.784630536,HOLDINGS_UPDATED,{'CASH': 10007500}
2019-06-28 10:14:19.272283625,BID_DEPTH,"[(100194, 241)]"
2019-06-28 10:14:19.272283625,ASK_DEPTH,"[(100278, 241)]"
2019-06-28 10:14:19.272283625,IMBALANCE,"[241, 241]"
2019-06-28 10:28:31.706725667,BID_DEPTH,"[(100781, 514)]"
2019-06-28 10:28:31.706725667,ASK_DEPTH,"[(100867, 419)]"
2019-06-28 10:28:31.706725667,IMBALANCE,"[514, 419]"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10814436, 'JPM': -8}"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11520505, 'JPM': -15}"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11621372, 'JPM': -16}"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12428308, 'JPM': -24}"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12932643, 'JPM': -29}"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13033510, 'JPM': -30}"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13235244, 'JPM': -32}"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13638712, 'JPM': -36}"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14243914, 'JPM': -42}"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14748249, 'JPM': -47}"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15050850, 'JPM': -50}"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15353451, 'JPM': -53}"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16261254, 'JPM': -62}"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16765589, 'JPM': -67}"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17169057, 'JPM': -71}"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17370791, 'JPM': -73}"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17975993, 'JPM': -79}"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18581195, 'JPM': -85}"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18984663, 'JPM': -89}"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19690732, 'JPM': -96}"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20094200, 'JPM': -100}"
2019-06-28 11:01:49.511494549,BID_DEPTH,"[(100523, 183)]"
2019-06-28 11:01:49.511494549,ASK_DEPTH,"[(100789, 183)]"
2019-06-28 11:01:49.511494549,IMBALANCE,"[183, 183]"
2019-06-28 11:02:11.016074237,HOLDINGS_UPDATED,{'CASH': 10027200}
2019-06-28 11:20:37.971641959,BID_DEPTH,"[(100023, 307)]"
2019-06-28 11:20:37.971641959,ASK_DEPTH,"[(100505, 307)]"
2019-06-28 11:20:37.971641959,IMBALANCE,"[307, 307]"
2019-06-28 11:21:56.670741772,BID_DEPTH,"[(100004, 241)]"
2019-06-28 11:21:56.670741772,ASK_DEPTH,"[(100023, 100)]"
2019-06-28 11:21:56.670741772,IMBALANCE,"[241, 100]"
2019-06-28 11:36:20.791298621,BID_DEPTH,"[(99528, 241)]"
2019-06-28 11:36:20.791298621,ASK_DEPTH,"[(100023, 341)]"
2019-06-28 11:36:20.791298621,IMBALANCE,"[241, 341]"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9927672, 'JPM': 1}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9330504, 'JPM': 7}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8534280, 'JPM': 15}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7738056, 'JPM': 23}"
2019-06-28 11:39:49.810788883,BID_DEPTH,"[(99788, 341)]"
2019-06-28 11:39:49.810788883,ASK_DEPTH,"[(99840, 241)]"
2019-06-28 11:39:49.810788883,IMBALANCE,"[341, 241]"
2019-06-28 11:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7638268, 'JPM': 24}"
2019-06-28 11:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7039540, 'JPM': 30}"
2019-06-28 11:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6440812, 'JPM': 36}"
2019-06-28 11:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6041660, 'JPM': 40}"
2019-06-28 11:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5343144, 'JPM': 47}"
2019-06-28 11:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4744416, 'JPM': 53}"
2019-06-28 11:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3946112, 'JPM': 61}"
2019-06-28 11:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3147808, 'JPM': 69}"
2019-06-28 11:42:47.035504692,HOLDINGS_UPDATED,"{'CASH': -2240744, 'JPM': 123}"
2019-06-28 11:46:44.950134904,BID_DEPTH,"[(99475, 183)]"
2019-06-28 11:46:44.950134904,ASK_DEPTH,"[(99553, 183)]"
2019-06-28 11:46:44.950134904,IMBALANCE,"[183, 183]"
2019-06-28 12:33:37.057996378,BID_DEPTH,"[(99988, 514)]"
2019-06-28 12:33:37.057996378,ASK_DEPTH,"[(100181, 514)]"
2019-06-28 12:33:37.057996378,IMBALANCE,"[514, 514]"
2019-06-28 12:55:32.200286692,BID_DEPTH,"[(98972, 514)]"
2019-06-28 12:55:32.200286692,ASK_DEPTH,"[(100352, 568)]"
2019-06-28 12:55:32.200286692,IMBALANCE,"[514, 568]"
2019-06-28 13:04:44.365634334,BID_DEPTH,"[(100016, 514)]"
2019-06-28 13:04:44.365634334,ASK_DEPTH,"[(100472, 568)]"
2019-06-28 13:04:44.365634334,IMBALANCE,"[514, 568]"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1939328, 'JPM': 120}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1838856, 'JPM': 119}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1637912, 'JPM': 117}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1236024, 'JPM': 113}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': -633192, 'JPM': 107}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': -130832, 'JPM': 102}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': 170584, 'JPM': 99}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': 472000, 'JPM': 96}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1376248, 'JPM': 87}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1878608, 'JPM': 82}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2280496, 'JPM': 78}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2481440, 'JPM': 76}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3084272, 'JPM': 70}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3687104, 'JPM': 64}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4088992, 'JPM': 60}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4792296, 'JPM': 53}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5395128, 'JPM': 47}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6198904, 'JPM': 39}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7002680, 'JPM': 31}"
2019-06-28 13:23:36.608615815,HOLDINGS_UPDATED,"{'CASH': 7806456, 'JPM': 23}"
2019-06-28 14:05:49.234258321,BID_DEPTH,"[(100110, 100)]"
2019-06-28 14:05:49.234258321,ASK_DEPTH,[]
2019-06-28 14:05:49.234258321,IMBALANCE,"[100, 0]"
2019-06-28 14:05:49.234258321,HOLDINGS_UPDATED,"{'CASH': 17817456, 'JPM': -77}"
2019-06-28 14:20:00.602401204,BID_DEPTH,"[(99101, 189)]"
2019-06-28 14:20:00.602401204,ASK_DEPTH,"[(99306, 219)]"
2019-06-28 14:20:00.602401204,IMBALANCE,"[189, 219]"
2019-06-28 14:30:25.938373262,BID_DEPTH,"[(98939, 514)]"
2019-06-28 14:30:25.938373262,ASK_DEPTH,"[(99210, 514)]"
2019-06-28 14:30:25.938373262,IMBALANCE,"[514, 514]"
2019-06-28 14:44:12.817204458,BID_DEPTH,"[(98655, 284)]"
2019-06-28 14:44:12.817204458,ASK_DEPTH,"[(99348, 307)]"
2019-06-28 14:44:12.817204458,IMBALANCE,"[284, 307]"
2019-06-28 14:45:22.704528476,BID_DEPTH,"[(98655, 195)]"
2019-06-28 14:45:22.704528476,ASK_DEPTH,"[(99348, 241)]"
2019-06-28 14:45:22.704528476,IMBALANCE,"[195, 241]"
2019-06-28 14:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17718801, 'JPM': -76}"
2019-06-28 14:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17422836, 'JPM': -73}"
2019-06-28 14:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16534941, 'JPM': -64}"
2019-06-28 14:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16041666, 'JPM': -59}"
2019-06-28 14:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15647046, 'JPM': -55}"
2019-06-28 14:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15449736, 'JPM': -53}"
2019-06-28 14:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14857806, 'JPM': -47}"
2019-06-28 14:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14265876, 'JPM': -41}"
2019-06-28 14:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13871256, 'JPM': -37}"
2019-06-28 14:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13180671, 'JPM': -30}"
