EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000063,BID_DEPTH,"[(100010, 100)]"
2019-06-28 09:30:00.000000063,ASK_DEPTH,"[(100027, 100)]"
2019-06-28 09:30:00.000000063,IMBALANCE,"[100, 100]"
2019-06-28 09:32:50.509075328,BID_DEPTH,"[(100004, 682)]"
2019-06-28 09:32:50.509075328,ASK_DEPTH,"[(100027, 482)]"
2019-06-28 09:32:50.509075328,IMBALANCE,"[682, 482]"
2019-06-28 09:32:50.509075328,HOLDINGS_UPDATED,"{'CASH': 20000400, 'JPM': -100}"
2019-06-28 09:32:59.296441519,BID_DEPTH,"[(100004, 582)]"
2019-06-28 09:32:59.296441519,ASK_DEPTH,"[(100027, 482)]"
2019-06-28 09:32:59.296441519,IMBALANCE,"[582, 482]"
2019-06-28 09:32:59.296441519,HOLDINGS_UPDATED,"{'CASH': 30000800, 'JPM': -200}"
2019-06-28 10:37:31.332367606,BID_DEPTH,"[(97690, 230)]"
2019-06-28 10:37:31.332367606,ASK_DEPTH,"[(99122, 230)]"
2019-06-28 10:37:31.332367606,IMBALANCE,"[230, 230]"
2019-06-28 10:37:31.332367606,HOLDINGS_UPDATED,"{'CASH': 20088600, 'JPM': -100}"
2019-06-28 10:44:15.252360891,BID_DEPTH,"[(99400, 230)]"
2019-06-28 10:44:15.252360891,ASK_DEPTH,"[(99610, 230)]"
2019-06-28 10:44:15.252360891,IMBALANCE,"[230, 230]"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20487092, 'JPM': -104}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20686338, 'JPM': -106}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21084830, 'JPM': -110}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21682568, 'JPM': -116}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22280306, 'JPM': -122}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22878044, 'JPM': -128}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23176913, 'JPM': -131}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23675028, 'JPM': -136}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23973897, 'JPM': -139}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24073520, 'JPM': -140}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24372389, 'JPM': -143}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24770881, 'JPM': -147}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25268996, 'JPM': -152}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26165603, 'JPM': -161}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26862964, 'JPM': -168}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27460702, 'JPM': -174}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27659948, 'JPM': -176}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27958817, 'JPM': -179}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28855424, 'JPM': -188}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29453162, 'JPM': -194}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29752031, 'JPM': -197}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30050900, 'JPM': -200}"
2019-06-28 10:47:27.638726468,BID_DEPTH,"[(99610, 249)]"
2019-06-28 10:47:27.638726468,ASK_DEPTH,"[(99733, 230)]"
2019-06-28 10:47:27.638726468,IMBALANCE,"[249, 230]"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30454116, 'JPM': -204}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30655724, 'JPM': -206}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31058940, 'JPM': -210}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31663764, 'JPM': -216}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32268588, 'JPM': -222}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32873412, 'JPM': -228}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33175824, 'JPM': -231}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33679844, 'JPM': -236}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33982256, 'JPM': -239}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34083060, 'JPM': -240}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34385472, 'JPM': -243}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34788688, 'JPM': -247}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35292708, 'JPM': -252}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36199944, 'JPM': -261}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36905572, 'JPM': -268}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37510396, 'JPM': -274}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37712004, 'JPM': -276}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38014416, 'JPM': -279}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38921652, 'JPM': -288}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39526476, 'JPM': -294}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39828888, 'JPM': -297}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 40131300, 'JPM': -300}"
2019-06-28 11:03:24.664922231,BID_DEPTH,"[(101273, 482)]"
2019-06-28 11:03:24.664922231,ASK_DEPTH,"[(101806, 467)]"
2019-06-28 11:03:24.664922231,IMBALANCE,"[482, 467]"
2019-06-28 11:03:42.383794484,BID_DEPTH,"[(101273, 196)]"
2019-06-28 11:03:42.383794484,ASK_DEPTH,"[(101401, 196)]"
2019-06-28 11:03:42.383794484,IMBALANCE,"[196, 196]"
2019-06-28 11:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 40536788, 'JPM': -304}"
2019-06-28 11:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 40739532, 'JPM': -306}"
