EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000082,BID_DEPTH,"[(100021, 100)]"
2019-06-28 09:30:00.000000082,ASK_DEPTH,"[(100046, 200)]"
2019-06-28 09:30:00.000000082,IMBALANCE,"[100, 200]"
2019-06-28 09:55:22.447796361,HOLDINGS_UPDATED,"{'CASH': 10200, 'JPM': 100}"
2019-06-28 09:56:46.554163174,BID_DEPTH,"[(99871, 592)]"
2019-06-28 09:56:46.554163174,ASK_DEPTH,"[(99898, 792)]"
2019-06-28 09:56:46.554163174,IMBALANCE,"[592, 792]"
2019-06-28 09:56:46.554163174,HOLDINGS_UPDATED,{'CASH': 9997300}
2019-06-28 10:22:05.644110092,BID_DEPTH,"[(101888, 223)]"
2019-06-28 10:22:05.644110092,ASK_DEPTH,"[(102040, 98)]"
2019-06-28 10:22:05.644110092,IMBALANCE,"[223, 98]"
2019-06-28 10:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10516110, 'JPM': -5}"
2019-06-28 10:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11138682, 'JPM': -11}"
2019-06-28 10:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11968778, 'JPM': -19}"
2019-06-28 10:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12487588, 'JPM': -24}"
2019-06-28 10:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13110160, 'JPM': -30}"
2019-06-28 10:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13525208, 'JPM': -34}"
2019-06-28 10:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13836494, 'JPM': -37}"
2019-06-28 10:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14355304, 'JPM': -42}"
2019-06-28 10:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15185400, 'JPM': -50}"
2019-06-28 10:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15704210, 'JPM': -55}"
2019-06-28 10:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16119258, 'JPM': -59}"
2019-06-28 10:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16223020, 'JPM': -60}"
2019-06-28 10:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17053116, 'JPM': -68}"
2019-06-28 10:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17675688, 'JPM': -74}"
2019-06-28 10:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18609546, 'JPM': -83}"
2019-06-28 10:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19128356, 'JPM': -88}"
2019-06-28 10:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19543404, 'JPM': -92}"
2019-06-28 10:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20062214, 'JPM': -97}"
2019-06-28 10:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20373500, 'JPM': -100}"
2019-06-28 11:05:01.085220599,BID_DEPTH,"[(99523, 73)]"
2019-06-28 11:05:01.085220599,ASK_DEPTH,"[(99678, 198)]"
2019-06-28 11:05:01.085220599,IMBALANCE,"[73, 198]"
2019-06-28 11:05:02.650762786,HOLDINGS_UPDATED,{'CASH': 10419100}
2019-06-28 11:08:18.349369167,BID_DEPTH,"[(99333, 346)]"
2019-06-28 11:08:18.349369167,ASK_DEPTH,"[(99381, 346)]"
2019-06-28 11:08:18.349369167,IMBALANCE,"[346, 346]"
2019-06-28 11:08:18.349369167,HOLDINGS_UPDATED,"{'CASH': 20352400, 'JPM': -100}"
2019-06-28 11:21:50.506589408,BID_DEPTH,"[(98829, 223)]"
2019-06-28 11:21:50.506589408,ASK_DEPTH,"[(99313, 213)]"
2019-06-28 11:21:50.506589408,IMBALANCE,"[223, 213]"
2019-06-28 11:21:50.506589408,HOLDINGS_UPDATED,"{'CASH': 11414230, 'JPM': -10}"
2019-06-28 11:21:50.506589408,HOLDINGS_UPDATED,{'CASH': 10421100}
2019-06-28 12:00:56.348535131,BID_DEPTH,"[(99853, 218)]"
2019-06-28 12:00:56.348535131,ASK_DEPTH,"[(99978, 223)]"
2019-06-28 12:00:56.348535131,IMBALANCE,"[218, 223]"
2019-06-28 12:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10926305, 'JPM': -5}"
2019-06-28 12:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11532551, 'JPM': -11}"
2019-06-28 12:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12340879, 'JPM': -19}"
2019-06-28 12:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12846084, 'JPM': -24}"
2019-06-28 12:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13452330, 'JPM': -30}"
2019-06-28 12:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13856494, 'JPM': -34}"
2019-06-28 12:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14159617, 'JPM': -37}"
2019-06-28 12:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14664822, 'JPM': -42}"
2019-06-28 12:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15473150, 'JPM': -50}"
2019-06-28 12:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15978355, 'JPM': -55}"
2019-06-28 12:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16382519, 'JPM': -59}"
2019-06-28 12:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16483560, 'JPM': -60}"
2019-06-28 12:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17291888, 'JPM': -68}"
2019-06-28 12:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17898134, 'JPM': -74}"
2019-06-28 12:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18807503, 'JPM': -83}"
2019-06-28 12:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19312708, 'JPM': -88}"
2019-06-28 12:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19716872, 'JPM': -92}"
2019-06-28 12:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20222077, 'JPM': -97}"
2019-06-28 12:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20525200, 'JPM': -100}"
2019-06-28 12:08:31.032517217,BID_DEPTH,"[(101389, 150)]"
2019-06-28 12:08:31.032517217,ASK_DEPTH,"[(101549, 223)]"
2019-06-28 12:08:31.032517217,IMBALANCE,"[150, 223]"
2019-06-28 12:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21034170, 'JPM': -105}"
2019-06-28 12:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21644934, 'JPM': -111}"
2019-06-28 12:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22459286, 'JPM': -119}"
2019-06-28 12:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22968256, 'JPM': -124}"
2019-06-28 12:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23579020, 'JPM': -130}"
2019-06-28 12:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23986196, 'JPM': -134}"
