EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000014,BID_DEPTH,"[(99912, 100)]"
2019-06-28 09:30:00.000000014,ASK_DEPTH,"[(100054, 100)]"
2019-06-28 09:30:00.000000014,IMBALANCE,"[100, 100]"
2019-06-28 09:30:14.543583915,BID_DEPTH,"[(99979, 432)]"
2019-06-28 09:30:14.543583915,ASK_DEPTH,"[(100016, 432)]"
2019-06-28 09:30:14.543583915,IMBALANCE,"[432, 432]"
2019-06-28 09:43:23.725407675,BID_DEPTH,"[(100016, 532)]"
2019-06-28 09:43:23.725407675,ASK_DEPTH,"[(100102, 432)]"
2019-06-28 09:43:23.725407675,IMBALANCE,"[532, 432]"
2019-06-28 09:47:54.220456783,HOLDINGS_UPDATED,"{'CASH': -5500, 'JPM': 100}"
2019-06-28 10:23:12.578537720,BID_DEPTH,"[(99952, 432)]"
2019-06-28 10:23:12.578537720,ASK_DEPTH,"[(100150, 432)]"
2019-06-28 10:23:12.578537720,IMBALANCE,"[432, 432]"
2019-06-28 10:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 594902, 'JPM': 94}"
2019-06-28 10:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1295371, 'JPM': 87}"
2019-06-28 10:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1895773, 'JPM': 81}"
2019-06-28 10:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2195974, 'JPM': 78}"
2019-06-28 10:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2896443, 'JPM': 71}"
2019-06-28 10:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3096577, 'JPM': 69}"
2019-06-28 10:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3997180, 'JPM': 60}"
2019-06-28 10:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4197314, 'JPM': 58}"
2019-06-28 10:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4797716, 'JPM': 52}"
2019-06-28 10:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5498185, 'JPM': 45}"
2019-06-28 10:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5998520, 'JPM': 40}"
2019-06-28 10:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6398788, 'JPM': 36}"
2019-06-28 10:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6498855, 'JPM': 35}"
2019-06-28 10:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6698989, 'JPM': 33}"
2019-06-28 10:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7199324, 'JPM': 28}"
2019-06-28 10:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7999860, 'JPM': 20}"
2019-06-28 10:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8199994, 'JPM': 18}"
2019-06-28 10:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8400128, 'JPM': 16}"
2019-06-28 10:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8700329, 'JPM': 13}"
2019-06-28 10:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9500865, 'JPM': 5}"
2019-06-28 10:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9700999, 'JPM': 3}"
2019-06-28 10:28:00.000000000,HOLDINGS_UPDATED,{'CASH': 10001200}
2019-06-28 10:39:07.601630077,BID_DEPTH,"[(99736, 183)]"
2019-06-28 10:39:07.601630077,ASK_DEPTH,"[(100348, 143)]"
2019-06-28 10:39:07.601630077,IMBALANCE,"[183, 143]"
2019-06-28 10:46:37.149853287,HOLDINGS_UPDATED,"{'CASH': 20036000, 'JPM': -100}"
2019-06-28 10:55:18.737999348,BID_DEPTH,"[(100637, 173)]"
2019-06-28 10:55:18.737999348,ASK_DEPTH,"[(100770, 266)]"
2019-06-28 10:55:18.737999348,IMBALANCE,"[173, 266]"
2019-06-28 10:55:53.656418628,HOLDINGS_UPDATED,{'CASH': 9971600}
2019-06-28 11:03:35.800301852,BID_DEPTH,"[(99791, 166)]"
2019-06-28 11:03:35.800301852,ASK_DEPTH,"[(99844, 166)]"
2019-06-28 11:03:35.800301852,IMBALANCE,"[166, 166]"
2019-06-28 11:17:30.698692885,BID_DEPTH,"[(100540, 432)]"
2019-06-28 11:17:30.698692885,ASK_DEPTH,"[(100714, 432)]"
2019-06-28 11:17:30.698692885,IMBALANCE,"[432, 432]"
2019-06-28 11:17:57.592929360,BID_DEPTH,"[(100540, 183)]"
2019-06-28 11:17:57.592929360,ASK_DEPTH,"[(100714, 183)]"
2019-06-28 11:17:57.592929360,IMBALANCE,"[183, 183]"
2019-06-28 11:27:10.933436932,BID_DEPTH,"[(99835, 432)]"
2019-06-28 11:27:10.933436932,ASK_DEPTH,"[(100070, 432)]"
2019-06-28 11:27:10.933436932,IMBALANCE,"[432, 432]"
2019-06-28 11:29:46.244211716,BID_DEPTH,"[(99867, 432)]"
2019-06-28 11:29:46.244211716,ASK_DEPTH,"[(100656, 432)]"
2019-06-28 11:29:46.244211716,IMBALANCE,"[432, 432]"
2019-06-28 11:36:25.403165937,HOLDINGS_UPDATED,"{'CASH': -38500, 'JPM': 100}"
2019-06-28 12:00:38.073426677,BID_DEPTH,"[(99419, 213)]"
2019-06-28 12:00:38.073426677,ASK_DEPTH,"[(99616, 213)]"
2019-06-28 12:00:38.073426677,IMBALANCE,"[213, 213]"
2019-06-28 12:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -635710, 'JPM': 106}"
2019-06-28 12:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1332455, 'JPM': 113}"
2019-06-28 12:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1929665, 'JPM': 119}"
2019-06-28 12:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2228270, 'JPM': 122}"
2019-06-28 12:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2925015, 'JPM': 129}"
2019-06-28 12:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3124085, 'JPM': 131}"
2019-06-28 12:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4019900, 'JPM': 140}"
2019-06-28 12:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4218970, 'JPM': 142}"
2019-06-28 12:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4816180, 'JPM': 148}"
2019-06-28 12:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5512925, 'JPM': 155}"
2019-06-28 12:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6010600, 'JPM': 160}"
2019-06-28 12:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6408740, 'JPM': 164}"
2019-06-28 12:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6508275, 'JPM': 165}"
2019-06-28 12:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6707345, 'JPM': 167}"
2019-06-28 12:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7205020, 'JPM': 172}"
2019-06-28 12:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8001300, 'JPM': 180}"
2019-06-28 12:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8200370, 'JPM': 182}"
2019-06-28 12:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8399440, 'JPM': 184}"
2019-06-28 12:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8698045, 'JPM': 187}"
2019-06-28 12:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9494325, 'JPM': 195}"
2019-06-28 12:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9693395, 'JPM': 197}"
2019-06-28 12:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9992000, 'JPM': 200}"
2019-06-28 12:33:51.495699984,BID_DEPTH,"[(99844, 181)]"
2019-06-28 12:33:51.495699984,ASK_DEPTH,"[(100290, 103)]"
2019-06-28 12:33:51.495699984,IMBALANCE,"[181, 103]"
2019-06-28 12:47:57.075402230,BID_DEPTH,"[(100564, 213)]"
2019-06-28 12:47:57.075402230,ASK_DEPTH,"[(100610, 213)]"
2019-06-28 12:47:57.075402230,IMBALANCE,"[213, 213]"
2019-06-28 12:58:53.955998729,BID_DEPTH,"[(100345, 266)]"
2019-06-28 12:58:53.955998729,ASK_DEPTH,"[(100434, 266)]"
2019-06-28 12:58:53.955998729,IMBALANCE,"[266, 266]"
2019-06-28 13:21:47.777896292,BID_DEPTH,"[(98953, 166)]"
2019-06-28 13:21:47.777896292,ASK_DEPTH,"[(100174, 166)]"
2019-06-28 13:21:47.777896292,IMBALANCE,"[166, 166]"
2019-06-28 13:24:46.074532130,BID_DEPTH,"[(100345, 183)]"
2019-06-28 13:24:46.074532130,ASK_DEPTH,"[(100511, 182)]"
2019-06-28 13:24:46.074532130,IMBALANCE,"[183, 182]"
2019-06-28 13:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10584722, 'JPM': 206}"
2019-06-28 13:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11276231, 'JPM': 213}"
2019-06-28 13:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11868953, 'JPM': 219}"
2019-06-28 13:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12165314, 'JPM': 222}"
2019-06-28 13:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12856823, 'JPM': 229}"
2019-06-28 13:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13054397, 'JPM': 231}"
2019-06-28 13:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13943480, 'JPM': 240}"
2019-06-28 13:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14141054, 'JPM': 242}"
2019-06-28 13:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14733776, 'JPM': 248}"
2019-06-28 13:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15425285, 'JPM': 255}"
2019-06-28 13:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15919220, 'JPM': 260}"
2019-06-28 13:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16314368, 'JPM': 264}"
2019-06-28 13:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16413155, 'JPM': 265}"
2019-06-28 13:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16610729, 'JPM': 267}"
2019-06-28 13:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17104664, 'JPM': 272}"
2019-06-28 13:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17894960, 'JPM': 280}"
2019-06-28 13:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18092534, 'JPM': 282}"
2019-06-28 13:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18290108, 'JPM': 284}"
2019-06-28 13:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18586469, 'JPM': 287}"
2019-06-28 13:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19376765, 'JPM': 295}"
2019-06-28 13:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19574339, 'JPM': 297}"
2019-06-28 13:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19870700, 'JPM': 300}"
2019-06-28 13:52:29.950714544,BID_DEPTH,"[(100057, 173)]"
2019-06-28 13:52:29.950714544,ASK_DEPTH,"[(100362, 346)]"
