EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000017,BID_DEPTH,"[(99950, 100)]"
2019-06-28 09:30:00.000000017,ASK_DEPTH,"[(99985, 100)]"
2019-06-28 09:30:00.000000017,IMBALANCE,"[100, 100]"
2019-06-28 09:30:34.925254801,BID_DEPTH,"[(99992, 226)]"
2019-06-28 09:30:34.925254801,ASK_DEPTH,"[(99993, 426)]"
2019-06-28 09:30:34.925254801,IMBALANCE,"[226, 426]"
2019-06-28 09:51:03.992894261,BID_DEPTH,"[(99557, 226)]"
2019-06-28 09:51:03.992894261,ASK_DEPTH,"[(99726, 226)]"
2019-06-28 09:51:03.992894261,IMBALANCE,"[226, 226]"
2019-06-28 09:56:28.918975894,BID_DEPTH,"[(99946, 163)]"
2019-06-28 09:56:28.918975894,ASK_DEPTH,"[(99993, 163)]"
2019-06-28 09:56:28.918975894,IMBALANCE,"[163, 163]"
2019-06-28 09:59:39.430411168,BID_DEPTH,"[(100018, 226)]"
2019-06-28 09:59:39.430411168,ASK_DEPTH,"[(100042, 226)]"
2019-06-28 09:59:39.430411168,IMBALANCE,"[226, 226]"
2019-06-28 10:20:01.261902592,BID_DEPTH,"[(100302, 150)]"
2019-06-28 10:20:01.261902592,ASK_DEPTH,"[(100482, 150)]"
2019-06-28 10:20:01.261902592,IMBALANCE,"[150, 150]"
2019-06-28 10:20:55.675713801,BID_DEPTH,"[(100404, 226)]"
2019-06-28 10:20:55.675713801,ASK_DEPTH,"[(100547, 226)]"
2019-06-28 10:20:55.675713801,IMBALANCE,"[226, 226]"
2019-06-28 10:53:06.196308506,BID_DEPTH,"[(101680, 6)]"
2019-06-28 10:53:06.196308506,ASK_DEPTH,"[(101692, 110)]"
2019-06-28 10:53:06.196308506,IMBALANCE,"[6, 110]"
2019-06-28 11:41:34.769878230,BID_DEPTH,"[(99463, 54)]"
2019-06-28 11:41:34.769878230,ASK_DEPTH,"[(99747, 100)]"
2019-06-28 11:41:34.769878230,IMBALANCE,"[54, 100]"
2019-06-28 11:47:23.278614222,BID_DEPTH,"[(99375, 10)]"
2019-06-28 11:47:23.278614222,ASK_DEPTH,"[(99388, 96)]"
2019-06-28 11:47:23.278614222,IMBALANCE,"[10, 96]"
2019-06-28 11:54:05.754248804,BID_DEPTH,"[(99759, 56)]"
2019-06-28 11:54:05.754248804,ASK_DEPTH,"[(99819, 186)]"
2019-06-28 11:54:05.754248804,IMBALANCE,"[56, 186]"
2019-06-28 12:27:44.616150183,BID_DEPTH,"[(99191, 163)]"
2019-06-28 12:27:44.616150183,ASK_DEPTH,"[(99213, 157)]"
2019-06-28 12:27:44.616150183,IMBALANCE,"[163, 157]"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9107326, 'JPM': 9}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8313838, 'JPM': 17}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7520350, 'JPM': 25}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6925234, 'JPM': 31}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6330118, 'JPM': 37}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6032560, 'JPM': 40}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5635816, 'JPM': 44}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5139886, 'JPM': 49}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5040700, 'JPM': 50}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4247212, 'JPM': 58}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3652096, 'JPM': 64}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2759422, 'JPM': 73}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2660236, 'JPM': 74}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1965934, 'JPM': 81}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1470004, 'JPM': 86}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1172446, 'JPM': 89}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 676516, 'JPM': 94}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 378958, 'JPM': 97}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 81400, 'JPM': 100}"
2019-06-28 13:01:56.557683419,BID_DEPTH,"[(99991, 226)]"
2019-06-28 13:01:56.557683419,ASK_DEPTH,"[(100172, 226)]"
2019-06-28 13:01:56.557683419,IMBALANCE,"[226, 226]"
2019-06-28 13:13:26.319607385,HOLDINGS_UPDATED,"{'CASH': -9923100, 'JPM': 200}"
2019-06-28 13:19:21.302838999,BID_DEPTH,"[(99376, 150)]"
2019-06-28 13:19:21.302838999,ASK_DEPTH,"[(100845, 270)]"
2019-06-28 13:19:21.302838999,IMBALANCE,"[150, 270]"
2019-06-28 13:23:04.454276803,BID_DEPTH,"[(98982, 163)]"
2019-06-28 13:23:04.454276803,ASK_DEPTH,"[(100845, 33)]"
2019-06-28 13:23:04.454276803,IMBALANCE,"[163, 33]"
2019-06-28 13:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9015495, 'JPM': 191}"
2019-06-28 13:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8208735, 'JPM': 183}"
2019-06-28 13:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7401975, 'JPM': 175}"
2019-06-28 13:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6796905, 'JPM': 169}"
2019-06-28 13:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6191835, 'JPM': 163}"
2019-06-28 13:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5889300, 'JPM': 160}"
2019-06-28 13:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5485920, 'JPM': 156}"
2019-06-28 13:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4981695, 'JPM': 151}"
2019-06-28 13:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4880850, 'JPM': 150}"
2019-06-28 13:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4074090, 'JPM': 142}"
2019-06-28 13:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3469020, 'JPM': 136}"
2019-06-28 13:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2561415, 'JPM': 127}"
2019-06-28 13:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2460570, 'JPM': 126}"
2019-06-28 13:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1754655, 'JPM': 119}"
2019-06-28 13:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1250430, 'JPM': 114}"
2019-06-28 13:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': -947895, 'JPM': 111}"
2019-06-28 13:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': -443670, 'JPM': 106}"
2019-06-28 13:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': -141135, 'JPM': 103}"
2019-06-28 13:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 161400, 'JPM': 100}"
2019-06-28 13:34:10.348118502,BID_DEPTH,"[(98589, 90)]"
2019-06-28 13:34:10.348118502,ASK_DEPTH,"[(98824, 100)]"
2019-06-28 13:34:10.348118502,IMBALANCE,"[90, 100]"
2019-06-28 13:46:21.049166648,BID_DEPTH,"[(98588, 90)]"
2019-06-28 13:46:21.049166648,ASK_DEPTH,"[(99794, 93)]"
2019-06-28 13:46:21.049166648,IMBALANCE,"[90, 93]"
2019-06-28 14:29:40.918221494,BID_DEPTH,"[(100848, 89)]"
2019-06-28 14:29:40.918221494,ASK_DEPTH,"[(101061, 186)]"
2019-06-28 14:29:40.918221494,IMBALANCE,"[89, 186]"
2019-06-28 14:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1070940, 'JPM': 91}"
2019-06-28 14:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1879420, 'JPM': 83}"
2019-06-28 14:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2687900, 'JPM': 75}"
2019-06-28 14:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3294260, 'JPM': 69}"
2019-06-28 14:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3900620, 'JPM': 63}"
2019-06-28 14:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4203800, 'JPM': 60}"
2019-06-28 14:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4608040, 'JPM': 56}"
2019-06-28 14:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5113340, 'JPM': 51}"
2019-06-28 14:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5214400, 'JPM': 50}"
2019-06-28 14:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6022880, 'JPM': 42}"
2019-06-28 14:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6629240, 'JPM': 36}"
2019-06-28 14:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7538780, 'JPM': 27}"
2019-06-28 14:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7639840, 'JPM': 26}"
2019-06-28 14:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8347260, 'JPM': 19}"
2019-06-28 14:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8852560, 'JPM': 14}"
2019-06-28 14:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9155740, 'JPM': 11}"
2019-06-28 14:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9661040, 'JPM': 6}"
2019-06-28 14:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9964220, 'JPM': 3}"
2019-06-28 14:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10267400}
2019-06-28 14:41:24.574186477,BID_DEPTH,"[(101212, 183)]"
2019-06-28 14:41:24.574186477,ASK_DEPTH,"[(101385, 10)]"
2019-06-28 14:41:24.574186477,IMBALANCE,"[183, 10]"
2019-06-28 14:54:01.779000559,BID_DEPTH,"[(101075, 226)]"
2019-06-28 14:54:01.779000559,ASK_DEPTH,"[(101199, 196)]"
2019-06-28 14:54:01.779000559,IMBALANCE,"[226, 196]"
2019-06-28 14:56:15.277268562,BID_DEPTH,"[(101075, 150)]"
2019-06-28 14:56:15.277268562,ASK_DEPTH,"[(101199, 120)]"
2019-06-28 14:56:15.277268562,IMBALANCE,"[150, 120]"
2019-06-28 15:01:44.882376149,BID_DEPTH,"[(100812, 226)]"
2019-06-28 15:01:44.882376149,ASK_DEPTH,"[(101426, 326)]"
2019-06-28 15:01:44.882376149,IMBALANCE,"[226, 326]"
2019-06-28 15:19:15.532290737,BID_DEPTH,"[(99822, 263)]"
2019-06-28 15:19:15.532290737,ASK_DEPTH,"[(99894, 155)]"
2019-06-28 15:19:15.532290737,IMBALANCE,"[263, 155]"
2019-06-28 15:46:05.880594184,BID_DEPTH,"[(99365, 133)]"
