EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000038,BID_DEPTH,"[(99971, 200)]"
2019-06-28 09:30:00.000000038,ASK_DEPTH,"[(100004, 100)]"
2019-06-28 09:30:00.000000038,IMBALANCE,"[200, 100]"
2019-06-28 09:31:42.328749432,BID_DEPTH,"[(100002, 164)]"
2019-06-28 09:31:42.328749432,ASK_DEPTH,"[(100004, 264)]"
2019-06-28 09:31:42.328749432,IMBALANCE,"[164, 264]"
2019-06-28 09:40:00.868955076,BID_DEPTH,"[(99965, 128)]"
2019-06-28 09:40:00.868955076,ASK_DEPTH,"[(99971, 212)]"
2019-06-28 09:40:00.868955076,IMBALANCE,"[128, 212]"
2019-06-28 09:47:45.382516060,HOLDINGS_UPDATED,"{'CASH': 5600, 'JPM': 100}"
2019-06-28 10:32:34.227732697,BID_DEPTH,"[(99071, 118)]"
2019-06-28 10:32:34.227732697,ASK_DEPTH,"[(99076, 212)]"
2019-06-28 10:32:34.227732697,IMBALANCE,"[118, 212]"
2019-06-28 10:33:57.789456196,HOLDINGS_UPDATED,"{'CASH': -9895700, 'JPM': 200}"
2019-06-28 10:35:21.472053806,BID_DEPTH,"[(98956, 182)]"
2019-06-28 10:35:21.472053806,ASK_DEPTH,"[(99010, 128)]"
2019-06-28 10:35:21.472053806,IMBALANCE,"[182, 128]"
2019-06-28 10:35:21.472053806,HOLDINGS_UPDATED,"{'CASH': -100, 'JPM': 100}"
2019-06-28 10:36:56.565078311,BID_DEPTH,"[(98605, 164)]"
2019-06-28 10:36:56.565078311,ASK_DEPTH,"[(98612, 264)]"
2019-06-28 10:36:56.565078311,IMBALANCE,"[164, 264]"
2019-06-28 10:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': -196370, 'JPM': 102}"
2019-06-28 10:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': -981450, 'JPM': 110}"
2019-06-28 10:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1275855, 'JPM': 113}"
2019-06-28 10:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1766530, 'JPM': 118}"
2019-06-28 10:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1864665, 'JPM': 119}"
2019-06-28 10:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2649745, 'JPM': 127}"
2019-06-28 10:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3434825, 'JPM': 135}"
2019-06-28 10:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3729230, 'JPM': 138}"
2019-06-28 10:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4612445, 'JPM': 147}"
2019-06-28 10:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5201255, 'JPM': 153}"
2019-06-28 10:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5691930, 'JPM': 158}"
2019-06-28 10:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5790065, 'JPM': 159}"
2019-06-28 10:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6673280, 'JPM': 168}"
2019-06-28 10:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7262090, 'JPM': 174}"
2019-06-28 10:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7360225, 'JPM': 175}"
2019-06-28 10:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8145305, 'JPM': 183}"
2019-06-28 10:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8243440, 'JPM': 184}"
2019-06-28 10:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9126655, 'JPM': 193}"
2019-06-28 10:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9813600, 'JPM': 200}"
2019-06-28 10:47:26.174259993,BID_DEPTH,"[(96915, 382)]"
2019-06-28 10:47:26.174259993,ASK_DEPTH,"[(97147, 212)]"
2019-06-28 10:47:26.174259993,IMBALANCE,"[382, 212]"
2019-06-28 10:47:26.174259993,HOLDINGS_UPDATED,"{'CASH': -19528300, 'JPM': 300}"
2019-06-28 10:51:59.592131731,BID_DEPTH,"[(97780, 100)]"
2019-06-28 10:51:59.592131731,ASK_DEPTH,"[(97990, 428)]"
2019-06-28 10:51:59.592131731,IMBALANCE,"[100, 428]"
2019-06-28 10:54:04.692374243,BID_DEPTH,"[(96916, 213)]"
2019-06-28 10:54:04.692374243,ASK_DEPTH,"[(97779, 4)]"
2019-06-28 10:54:04.692374243,IMBALANCE,"[213, 4]"
2019-06-28 10:54:04.692374243,HOLDINGS_UPDATED,"{'CASH': -19919416, 'JPM': 304}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -20114974, 'JPM': 306}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -20897206, 'JPM': 314}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -21190543, 'JPM': 317}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -21679438, 'JPM': 322}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -21777217, 'JPM': 323}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -22559449, 'JPM': 331}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -23341681, 'JPM': 339}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -23635018, 'JPM': 342}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -24515029, 'JPM': 351}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -25101703, 'JPM': 357}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -25590598, 'JPM': 362}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -25688377, 'JPM': 363}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -26568388, 'JPM': 372}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -27155062, 'JPM': 378}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -27252841, 'JPM': 379}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -28035073, 'JPM': 387}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -28132852, 'JPM': 388}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -29012863, 'JPM': 397}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -29306200, 'JPM': 400}"
2019-06-28 11:04:00.218013823,BID_DEPTH,"[(96915, 147)]"
2019-06-28 11:04:00.218013823,ASK_DEPTH,"[(99070, 166)]"
2019-06-28 11:04:00.218013823,IMBALANCE,"[147, 166]"
2019-06-28 11:07:45.863996119,BID_DEPTH,"[(96914, 261)]"
2019-06-28 11:07:45.863996119,ASK_DEPTH,"[(99752, 264)]"
2019-06-28 11:07:45.863996119,IMBALANCE,"[261, 264]"
