EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000039,BID_DEPTH,"[(99997, 100)]"
2019-06-28 09:30:00.000000039,ASK_DEPTH,"[(100030, 100)]"
2019-06-28 09:30:00.000000039,IMBALANCE,"[100, 100]"
2019-06-28 09:35:41.150683757,BID_DEPTH,"[(99974, 284)]"
2019-06-28 09:35:41.150683757,ASK_DEPTH,"[(99996, 384)]"
2019-06-28 09:35:41.150683757,IMBALANCE,"[284, 384]"
2019-06-28 09:46:50.373511857,BID_DEPTH,"[(99847, 225)]"
2019-06-28 09:46:50.373511857,ASK_DEPTH,"[(99872, 225)]"
2019-06-28 09:46:50.373511857,IMBALANCE,"[225, 225]"
2019-06-28 09:46:50.373511857,HOLDINGS_UPDATED,"{'CASH': 19984700, 'JPM': -100}"
2019-06-28 09:49:27.027540053,BID_DEPTH,"[(99773, 173)]"
2019-06-28 09:49:27.027540053,ASK_DEPTH,"[(99819, 173)]"
2019-06-28 09:49:27.027540053,IMBALANCE,"[173, 173]"
2019-06-28 10:06:30.525475941,HOLDINGS_UPDATED,{'CASH': 10031400}
2019-06-28 10:22:27.747192108,BID_DEPTH,"[(99774, 457)]"
2019-06-28 10:22:27.747192108,ASK_DEPTH,"[(100024, 467)]"
2019-06-28 10:22:27.747192108,IMBALANCE,"[457, 467]"
2019-06-28 10:22:27.747192108,HOLDINGS_UPDATED,"{'CASH': 29000, 'JPM': 100}"
2019-06-28 11:39:01.126362385,BID_DEPTH,"[(100350, 117)]"
2019-06-28 11:39:01.126362385,ASK_DEPTH,"[(100764, 225)]"
2019-06-28 11:39:01.126362385,IMBALANCE,"[117, 225]"
2019-06-28 11:39:01.126362385,HOLDINGS_UPDATED,"{'CASH': -10047400, 'JPM': 200}"
2019-06-28 11:40:38.608655131,BID_DEPTH,"[(100350, 372)]"
2019-06-28 11:40:38.608655131,ASK_DEPTH,"[(100862, 467)]"
2019-06-28 11:40:38.608655131,IMBALANCE,"[372, 467]"
2019-06-28 11:53:42.869664148,BID_DEPTH,"[(99948, 467)]"
2019-06-28 11:53:42.869664148,ASK_DEPTH,"[(99999, 467)]"
2019-06-28 11:53:42.869664148,IMBALANCE,"[467, 467]"
2019-06-28 12:01:13.859982565,HOLDINGS_UPDATED,"{'CASH': -21200, 'JPM': 100}"
2019-06-28 12:06:37.666647658,BID_DEPTH,"[(99763, 226)]"
2019-06-28 12:06:37.666647658,ASK_DEPTH,"[(100707, 225)]"
2019-06-28 12:06:37.666647658,IMBALANCE,"[226, 225]"
2019-06-28 12:06:37.666647658,HOLDINGS_UPDATED,"{'CASH': -10091900, 'JPM': 200}"
2019-06-28 12:26:35.385219402,BID_DEPTH,"[(99453, 92)]"
2019-06-28 12:26:35.385219402,ASK_DEPTH,"[(101153, 272)]"
2019-06-28 12:26:35.385219402,IMBALANCE,"[92, 272]"
2019-06-28 12:26:35.385219402,HOLDINGS_UPDATED,"{'CASH': -942224, 'JPM': 108}"
2019-06-28 12:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': -146600, 'JPM': 100}"
2019-06-28 12:35:24.685066476,BID_DEPTH,"[(98155, 185)]"
2019-06-28 12:35:24.685066476,ASK_DEPTH,"[(98198, 284)]"
2019-06-28 12:35:24.685066476,IMBALANCE,"[185, 284]"
2019-06-28 12:35:24.685066476,HOLDINGS_UPDATED,"{'CASH': -48445, 'JPM': 99}"
2019-06-28 12:35:24.685066476,HOLDINGS_UPDATED,{'CASH': 9668900}
2019-06-28 12:37:50.897886425,BID_DEPTH,"[(98140, 285)]"
2019-06-28 12:37:50.897886425,ASK_DEPTH,"[(98177, 284)]"
2019-06-28 12:37:50.897886425,IMBALANCE,"[285, 284]"
2019-06-28 12:37:50.897886425,HOLDINGS_UPDATED,"{'CASH': -148800, 'JPM': 100}"
2019-06-28 12:46:21.365825938,BID_DEPTH,"[(98140, 467)]"
2019-06-28 12:46:21.365825938,ASK_DEPTH,"[(98196, 467)]"
2019-06-28 12:46:21.365825938,IMBALANCE,"[467, 467]"
2019-06-28 12:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -926128, 'JPM': 108}"
2019-06-28 12:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1606290, 'JPM': 115}"
2019-06-28 12:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1994954, 'JPM': 119}"
2019-06-28 12:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2092120, 'JPM': 120}"
2019-06-28 12:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2480784, 'JPM': 124}"
2019-06-28 12:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3355278, 'JPM': 133}"
2019-06-28 12:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4229772, 'JPM': 142}"
2019-06-28 12:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5007100, 'JPM': 150}"
2019-06-28 12:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5395764, 'JPM': 154}"
2019-06-28 12:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5881594, 'JPM': 159}"
2019-06-28 12:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5978760, 'JPM': 160}"
2019-06-28 12:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6270258, 'JPM': 163}"
2019-06-28 12:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6950420, 'JPM': 170}"
2019-06-28 12:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7144752, 'JPM': 172}"
2019-06-28 12:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7824914, 'JPM': 179}"
2019-06-28 12:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8019246, 'JPM': 181}"
2019-06-28 12:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8116412, 'JPM': 182}"
2019-06-28 12:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8407910, 'JPM': 185}"
2019-06-28 12:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8505076, 'JPM': 186}"
2019-06-28 12:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9185238, 'JPM': 193}"
2019-06-28 12:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9671068, 'JPM': 198}"
2019-06-28 12:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9865400, 'JPM': 200}"
2019-06-28 13:22:42.789449799,BID_DEPTH,"[(100237, 173)]"
2019-06-28 13:22:42.789449799,ASK_DEPTH,"[(100312, 174)]"
2019-06-28 13:22:42.789449799,IMBALANCE,"[173, 174]"
2019-06-28 13:22:42.789449799,HOLDINGS_UPDATED,"{'CASH': 158300, 'JPM': 100}"
2019-06-28 14:01:20.508593696,BID_DEPTH,"[(100352, 173)]"
2019-06-28 14:01:20.508593696,ASK_DEPTH,"[(101038, 173)]"
2019-06-28 14:01:20.508593696,IMBALANCE,"[173, 173]"
2019-06-28 14:04:47.184932376,HOLDINGS_UPDATED,"{'CASH': -9887800, 'JPM': 200}"
2019-06-28 14:16:27.615613477,BID_DEPTH,"[(99627, 118)]"
