EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000011,BID_DEPTH,"[(99999, 100)]"
2019-06-28 09:30:00.000000011,ASK_DEPTH,"[(100040, 100)]"
2019-06-28 09:30:00.000000011,IMBALANCE,"[100, 100]"
2019-06-28 09:30:00.000000011,HOLDINGS_UPDATED,"{'CASH': 19999900, 'JPM': -100}"
2019-06-28 10:02:59.164832128,BID_DEPTH,"[(99747, 309)]"
2019-06-28 10:02:59.164832128,ASK_DEPTH,"[(99826, 309)]"
2019-06-28 10:02:59.164832128,IMBALANCE,"[309, 309]"
2019-06-28 10:19:34.966644293,BID_DEPTH,"[(98491, 184)]"
2019-06-28 10:19:34.966644293,ASK_DEPTH,"[(98777, 84)]"
2019-06-28 10:19:34.966644293,IMBALANCE,"[184, 84]"
2019-06-28 10:24:24.277709069,BID_DEPTH,"[(99028, 184)]"
2019-06-28 10:24:24.277709069,ASK_DEPTH,"[(99148, 184)]"
2019-06-28 10:24:24.277709069,IMBALANCE,"[184, 184]"
2019-06-28 10:26:16.045113782,HOLDINGS_UPDATED,"{'CASH': 29914700, 'JPM': -200}"
2019-06-28 10:26:41.564912838,BID_DEPTH,"[(99028, 242)]"
2019-06-28 10:26:41.564912838,ASK_DEPTH,"[(99257, 242)]"
2019-06-28 10:26:41.564912838,IMBALANCE,"[242, 242]"
2019-06-28 10:29:13.823171778,BID_DEPTH,"[(98486, 184)]"
2019-06-28 10:29:13.823171778,ASK_DEPTH,"[(99468, 184)]"
2019-06-28 10:29:13.823171778,IMBALANCE,"[184, 184]"
2019-06-28 11:11:14.840865291,BID_DEPTH,"[(98674, 309)]"
2019-06-28 11:11:14.840865291,ASK_DEPTH,"[(98931, 403)]"
2019-06-28 11:11:14.840865291,IMBALANCE,"[309, 403]"
2019-06-28 11:11:30.539499499,BID_DEPTH,"[(98674, 242)]"
2019-06-28 11:11:30.539499499,ASK_DEPTH,"[(98931, 336)]"
2019-06-28 11:11:30.539499499,IMBALANCE,"[242, 336]"
2019-06-28 11:25:05.486555239,HOLDINGS_UPDATED,"{'CASH': 31695458, 'JPM': -218}"
2019-06-28 11:25:07.279159472,HOLDINGS_UPDATED,"{'CASH': 39807800, 'JPM': -300}"
2019-06-28 11:35:01.448821436,BID_DEPTH,"[(99449, 187)]"
2019-06-28 11:35:01.448821436,ASK_DEPTH,"[(99626, 309)]"
2019-06-28 11:35:01.448821436,IMBALANCE,"[187, 309]"
2019-06-28 11:35:33.981263388,BID_DEPTH,"[(99449, 184)]"
2019-06-28 11:35:33.981263388,ASK_DEPTH,"[(99626, 184)]"
2019-06-28 11:35:33.981263388,IMBALANCE,"[184, 184]"
2019-06-28 11:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39708351, 'JPM': -299}"
2019-06-28 11:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39111657, 'JPM': -293}"
2019-06-28 11:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38316065, 'JPM': -285}"
2019-06-28 11:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38216616, 'JPM': -284}"
2019-06-28 11:36:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37619922, 'JPM': -278}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37520473, 'JPM': -277}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37122677, 'JPM': -273}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37023228, 'JPM': -272}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36525983, 'JPM': -267}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36028738, 'JPM': -262}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35829840, 'JPM': -260}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35730391, 'JPM': -259}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35630942, 'JPM': -258}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35133697, 'JPM': -253}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34238656, 'JPM': -244}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33542513, 'JPM': -237}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33144717, 'JPM': -233}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32349125, 'JPM': -225}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31752431, 'JPM': -219}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30956839, 'JPM': -211}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30161247, 'JPM': -203}"
2019-06-28 11:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29862900, 'JPM': -200}"
2019-06-28 11:40:55.931655267,BID_DEPTH,"[(99780, 800)]"
2019-06-28 11:40:55.931655267,ASK_DEPTH,"[(100021, 418)]"
2019-06-28 11:40:55.931655267,IMBALANCE,"[800, 418]"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29962920, 'JPM': -201}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30363000, 'JPM': -205}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30463020, 'JPM': -206}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30963120, 'JPM': -211}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31463220, 'JPM': -216}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31663260, 'JPM': -218}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31763280, 'JPM': -219}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31863300, 'JPM': -220}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32363400, 'JPM': -225}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33263580, 'JPM': -234}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33963720, 'JPM': -241}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34363800, 'JPM': -245}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35163960, 'JPM': -253}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35764080, 'JPM': -259}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36564240, 'JPM': -267}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37364400, 'JPM': -275}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37964520, 'JPM': -281}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38364600, 'JPM': -285}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38764680, 'JPM': -289}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39464820, 'JPM': -296}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39864900, 'JPM': -300}"
2019-06-28 11:47:31.317139685,BID_DEPTH,"[(100076, 84)]"
2019-06-28 11:47:31.317139685,ASK_DEPTH,"[(100336, 84)]"
2019-06-28 11:47:31.317139685,IMBALANCE,"[84, 84]"
2019-06-28 12:17:35.982480905,HOLDINGS_UPDATED,"{'CASH': 29857200, 'JPM': -200}"
2019-06-28 12:18:13.359967962,BID_DEPTH,"[(100077, 518)]"
2019-06-28 12:18:13.359967962,ASK_DEPTH,"[(100210, 434)]"
2019-06-28 12:18:13.359967962,IMBALANCE,"[518, 434]"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29957409, 'JPM': -201}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30358245, 'JPM': -205}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30458454, 'JPM': -206}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30959499, 'JPM': -211}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31460544, 'JPM': -216}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31660962, 'JPM': -218}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31761171, 'JPM': -219}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31861380, 'JPM': -220}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32362425, 'JPM': -225}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33264306, 'JPM': -234}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33965769, 'JPM': -241}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34366605, 'JPM': -245}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35168277, 'JPM': -253}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35769531, 'JPM': -259}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36571203, 'JPM': -267}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37372875, 'JPM': -275}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37974129, 'JPM': -281}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38374965, 'JPM': -285}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38775801, 'JPM': -289}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39477264, 'JPM': -296}"
2019-06-28 12:19:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39878100, 'JPM': -300}"
2019-06-28 12:31:21.599108475,BID_DEPTH,"[(100874, 154)]"
2019-06-28 12:31:21.599108475,ASK_DEPTH,"[(100924, 242)]"
2019-06-28 12:31:21.599108475,IMBALANCE,"[154, 242]"
2019-06-28 12:43:53.606322696,BID_DEPTH,"[(99345, 309)]"
2019-06-28 12:43:53.606322696,ASK_DEPTH,"[(99541, 397)]"
2019-06-28 12:43:53.606322696,IMBALANCE,"[309, 397]"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39778715, 'JPM': -299}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39381175, 'JPM': -295}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39281790, 'JPM': -294}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38784865, 'JPM': -289}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38287940, 'JPM': -284}"
2019-06-28 12:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38089170, 'JPM': -282}"
