EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000062,BID_DEPTH,"[(99981, 100)]"
2019-06-28 09:30:00.000000062,ASK_DEPTH,"[(99999, 100)]"
2019-06-28 09:30:00.000000062,IMBALANCE,"[100, 100]"
2019-06-28 10:13:51.522029112,HOLDINGS_UPDATED,"{'CASH': 7000, 'JPM': 100}"
2019-06-28 10:19:06.072994884,BID_DEPTH,"[(99874, 400)]"
2019-06-28 10:19:06.072994884,ASK_DEPTH,"[(100012, 300)]"
2019-06-28 10:19:06.072994884,IMBALANCE,"[400, 300]"
2019-06-28 10:19:06.072994884,HOLDINGS_UPDATED,"{'CASH': -9994200, 'JPM': 200}"
2019-06-28 10:28:27.981303311,BID_DEPTH,"[(100363, 198)]"
2019-06-28 10:28:27.981303311,ASK_DEPTH,"[(100449, 200)]"
2019-06-28 10:28:27.981303311,IMBALANCE,"[198, 200]"
2019-06-28 10:31:17.981293702,HOLDINGS_UPDATED,"{'CASH': -19984200, 'JPM': 300}"
2019-06-28 10:42:46.556560293,BID_DEPTH,"[(98820, 300)]"
2019-06-28 10:42:46.556560293,ASK_DEPTH,"[(99712, 300)]"
2019-06-28 10:42:46.556560293,IMBALANCE,"[300, 300]"
2019-06-28 10:43:19.222063008,HOLDINGS_UPDATED,"{'CASH': -10015000, 'JPM': 200}"
2019-06-28 10:44:00.572953186,BID_DEPTH,"[(99564, 398)]"
2019-06-28 10:44:00.572953186,ASK_DEPTH,"[(99712, 500)]"
2019-06-28 10:44:00.572953186,IMBALANCE,"[398, 500]"
2019-06-28 10:51:50.853226497,HOLDINGS_UPDATED,"{'CASH': -20800, 'JPM': 100}"
2019-06-28 11:15:45.229300718,BID_DEPTH,"[(100925, 180)]"
2019-06-28 11:15:45.229300718,ASK_DEPTH,"[(100979, 180)]"
2019-06-28 11:15:45.229300718,IMBALANCE,"[180, 180]"
2019-06-28 11:24:46.786935044,HOLDINGS_UPDATED,"{'CASH': -10055500, 'JPM': 200}"
2019-06-28 11:27:46.309511655,BID_DEPTH,"[(100047, 80)]"
2019-06-28 11:27:46.309511655,ASK_DEPTH,"[(100323, 180)]"
2019-06-28 11:27:46.309511655,IMBALANCE,"[80, 180]"
2019-06-28 11:38:19.146399224,HOLDINGS_UPDATED,"{'CASH': -20049600, 'JPM': 300}"
2019-06-28 11:53:42.981901096,BID_DEPTH,"[(99646, 180)]"
2019-06-28 11:53:42.981901096,ASK_DEPTH,"[(99795, 275)]"
2019-06-28 11:53:42.981901096,IMBALANCE,"[180, 275]"
2019-06-28 11:54:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19551115, 'JPM': 295}"
2019-06-28 11:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19052630, 'JPM': 290}"
2019-06-28 12:01:20.353567839,HOLDINGS_UPDATED,"{'CASH': -10079900, 'JPM': 200}"
2019-06-28 12:12:57.527503625,BID_DEPTH,[]
2019-06-28 12:12:57.527503625,ASK_DEPTH,"[(98498, 100)]"
2019-06-28 12:12:57.527503625,IMBALANCE,"[0, 100]"
2019-06-28 12:16:11.302791046,BID_DEPTH,[]
2019-06-28 12:16:11.302791046,ASK_DEPTH,"[(98730, 100)]"
2019-06-28 12:16:11.302791046,IMBALANCE,"[0, 100]"
2019-06-28 12:21:40.705790086,HOLDINGS_UPDATED,"{'CASH': -178400, 'JPM': 100}"
2019-06-28 12:31:57.443712834,BID_DEPTH,"[(100206, 105)]"
2019-06-28 12:31:57.443712834,ASK_DEPTH,"[(100361, 200)]"
2019-06-28 12:31:57.443712834,IMBALANCE,"[105, 200]"
2019-06-28 13:08:55.762935954,BID_DEPTH,"[(98974, 293)]"
2019-06-28 13:08:55.762935954,ASK_DEPTH,"[(99714, 300)]"
2019-06-28 13:08:55.762935954,IMBALANCE,"[293, 300]"
2019-06-28 13:08:55.762935954,HOLDINGS_UPDATED,"{'CASH': 9026182, 'JPM': 7}"
2019-06-28 13:08:55.762935954,HOLDINGS_UPDATED,{'CASH': 9719000}
2019-06-28 14:11:17.141712642,BID_DEPTH,"[(100078, 100)]"
2019-06-28 14:11:17.141712642,ASK_DEPTH,[]
2019-06-28 14:11:17.141712642,IMBALANCE,"[100, 0]"
2019-06-28 14:11:17.141712642,HOLDINGS_UPDATED,"{'CASH': 19726800, 'JPM': -100}"
2019-06-28 14:22:30.846998794,BID_DEPTH,"[(98334, 500)]"
2019-06-28 14:22:30.846998794,ASK_DEPTH,"[(98402, 493)]"
2019-06-28 14:22:30.846998794,IMBALANCE,"[500, 493]"
2019-06-28 14:22:30.846998794,HOLDINGS_UPDATED,"{'CASH': 29560200, 'JPM': -200}"
2019-06-28 14:57:30.608932969,BID_DEPTH,"[(99575, 100)]"
2019-06-28 14:57:30.608932969,ASK_DEPTH,"[(100165, 180)]"
2019-06-28 14:57:30.608932969,IMBALANCE,"[100, 180]"
2019-06-28 14:58:54.937483854,HOLDINGS_UPDATED,"{'CASH': 19604100, 'JPM': -100}"
2019-06-28 15:33:13.169681979,BID_DEPTH,"[(101058, 236)]"
2019-06-28 15:33:13.169681979,ASK_DEPTH,"[(101673, 236)]"
2019-06-28 15:33:13.169681979,IMBALANCE,"[236, 236]"
2019-06-28 15:33:22.475397748,HOLDINGS_UPDATED,{'CASH': 9473100}
2019-06-28 15:48:18.398629577,BID_DEPTH,"[(100647, 236)]"
2019-06-28 15:48:18.398629577,ASK_DEPTH,"[(101311, 136)]"
2019-06-28 15:48:18.398629577,IMBALANCE,"[236, 136]"
2019-06-28 15:49:57.870450137,HOLDINGS_UPDATED,"{'CASH': -656500, 'JPM': 100}"
2019-06-28 15:49:57.870450137,FINAL_HOLDINGS,"{ JPM: 100, CASH: -656500 }"
2019-06-28 15:49:57.870450137,FINAL_CASH_POSITION,-656500
2019-06-28 15:49:57.870450137,MARK_TO_MARKET,100 JPM @ 101311 == 10131100
2019-06-28 15:49:57.870450137,MARKED_TO_MARKET,9474600
2019-06-28 15:49:57.870450137,ENDING_CASH,9474600
2019-06-28 15:49:57.870450137,FINAL_VALUATION,-10556045
