EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000098,BID_DEPTH,"[(100006, 100)]"
2019-06-28 09:30:00.000000098,ASK_DEPTH,"[(100027, 100)]"
2019-06-28 09:30:00.000000098,IMBALANCE,"[100, 100]"
2019-06-28 09:30:08.084166305,BID_DEPTH,"[(100006, 100)]"
2019-06-28 09:30:08.084166305,ASK_DEPTH,"[(100027, 100)]"
2019-06-28 09:30:08.084166305,IMBALANCE,"[100, 100]"
2019-06-28 09:34:19.232796947,BID_DEPTH,"[(100013, 459)]"
2019-06-28 09:34:19.232796947,ASK_DEPTH,"[(100028, 159)]"
2019-06-28 09:34:19.232796947,IMBALANCE,"[459, 159]"
2019-06-28 09:34:19.232796947,HOLDINGS_UPDATED,"{'CASH': -2800, 'JPM': 100}"
2019-06-28 09:42:50.855393519,BID_DEPTH,"[(100065, 569)]"
2019-06-28 09:42:50.855393519,ASK_DEPTH,"[(100136, 569)]"
2019-06-28 09:42:50.855393519,IMBALANCE,"[569, 569]"
2019-06-28 09:47:29.754865207,BID_DEPTH,"[(100110, 334)]"
2019-06-28 09:47:29.754865207,ASK_DEPTH,"[(100146, 334)]"
2019-06-28 09:47:29.754865207,IMBALANCE,"[334, 334]"
2019-06-28 10:02:55.963009724,HOLDINGS_UPDATED,"{'CASH': -9999500, 'JPM': 200}"
2019-06-28 10:45:00.001773499,BID_DEPTH,"[(98239, 210)]"
2019-06-28 10:45:00.001773499,ASK_DEPTH,"[(98723, 334)]"
2019-06-28 10:45:00.001773499,IMBALANCE,"[210, 334]"
2019-06-28 10:47:41.438744515,HOLDINGS_UPDATED,"{'CASH': -96900, 'JPM': 100}"
2019-06-28 11:00:46.102295502,BID_DEPTH,"[(99323, 211)]"
2019-06-28 11:00:46.102295502,ASK_DEPTH,"[(99544, 159)]"
2019-06-28 11:00:46.102295502,IMBALANCE,"[211, 159]"
2019-06-28 11:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 805890, 'JPM': 91}"
2019-06-28 11:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1407750, 'JPM': 85}"
2019-06-28 11:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2109920, 'JPM': 78}"
2019-06-28 11:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2310540, 'JPM': 76}"
2019-06-28 11:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2410850, 'JPM': 75}"
2019-06-28 11:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2611470, 'JPM': 73}"
2019-06-28 11:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3213330, 'JPM': 67}"
2019-06-28 11:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4116120, 'JPM': 58}"
2019-06-28 11:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5018910, 'JPM': 49}"
2019-06-28 11:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5620770, 'JPM': 43}"
2019-06-28 11:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6222630, 'JPM': 37}"
2019-06-28 11:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6322940, 'JPM': 36}"
2019-06-28 11:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6724180, 'JPM': 32}"
2019-06-28 11:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6824490, 'JPM': 31}"
2019-06-28 11:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7225730, 'JPM': 27}"
2019-06-28 11:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8028210, 'JPM': 19}"
2019-06-28 11:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8830690, 'JPM': 11}"
2019-06-28 11:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9031310, 'JPM': 9}"
2019-06-28 11:13:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9633170, 'JPM': 3}"
2019-06-28 11:13:00.000000000,HOLDINGS_UPDATED,{'CASH': 9934100}
2019-06-28 11:31:15.954162941,BID_DEPTH,"[(101155, 247)]"
2019-06-28 11:31:15.954162941,ASK_DEPTH,"[(101289, 117)]"
2019-06-28 11:31:15.954162941,IMBALANCE,"[247, 117]"
2019-06-28 11:41:42.002350950,BID_DEPTH,"[(101275, 259)]"
2019-06-28 11:41:42.002350950,ASK_DEPTH,"[(101489, 259)]"
2019-06-28 11:41:42.002350950,IMBALANCE,"[259, 259]"
2019-06-28 11:41:42.002350950,HOLDINGS_UPDATED,"{'CASH': -214800, 'JPM': 100}"
2019-06-28 11:44:05.874603953,BID_DEPTH,"[(101188, 194)]"
2019-06-28 11:44:05.874603953,ASK_DEPTH,"[(101568, 70)]"
2019-06-28 11:44:05.874603953,IMBALANCE,"[194, 70]"
2019-06-28 12:04:58.420007263,HOLDINGS_UPDATED,"{'CASH': -10252500, 'JPM': 200}"
2019-06-28 12:10:19.365157905,BID_DEPTH,[]
2019-06-28 12:10:19.365157905,ASK_DEPTH,"[(99416, 90)]"
2019-06-28 12:10:19.365157905,IMBALANCE,"[0, 90]"
2019-06-28 12:10:19.365157905,HOLDINGS_UPDATED,"{'CASH': -19199940, 'JPM': 290}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': -20094684, 'JPM': 299}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': -20194100, 'JPM': 300}"
2019-06-28 12:20:48.589554806,BID_DEPTH,"[(98881, 164)]"
2019-06-28 12:20:48.589554806,ASK_DEPTH,"[(99006, 259)]"
2019-06-28 12:20:48.589554806,IMBALANCE,"[164, 259]"
2019-06-28 12:23:12.190924251,HOLDINGS_UPDATED,"{'CASH': -10277100, 'JPM': 200}"
2019-06-28 12:57:45.246658436,BID_DEPTH,"[(98864, 217)]"
2019-06-28 12:57:45.246658436,ASK_DEPTH,"[(99028, 317)]"
2019-06-28 12:57:45.246658436,IMBALANCE,"[217, 317]"
2019-06-28 12:57:45.246658436,HOLDINGS_UPDATED,"{'CASH': -390700, 'JPM': 100}"
2019-06-28 12:59:33.932228374,BID_DEPTH,"[(98835, 259)]"
2019-06-28 12:59:33.932228374,ASK_DEPTH,"[(98972, 259)]"
2019-06-28 12:59:33.932228374,IMBALANCE,"[259, 259]"
2019-06-28 12:59:33.932228374,HOLDINGS_UPDATED,{'CASH': 9492800}
2019-06-28 13:02:39.211865955,BID_DEPTH,"[(98670, 334)]"
2019-06-28 13:02:39.211865955,ASK_DEPTH,"[(98851, 334)]"
2019-06-28 13:02:39.211865955,IMBALANCE,"[334, 334]"
2019-06-28 13:02:39.211865955,HOLDINGS_UPDATED,"{'CASH': -392300, 'JPM': 100}"
2019-06-28 13:41:54.592001694,BID_DEPTH,[]
2019-06-28 13:41:54.592001694,ASK_DEPTH,"[(99608, 100)]"
2019-06-28 13:41:54.592001694,IMBALANCE,"[0, 100]"
2019-06-28 13:46:02.956090525,BID_DEPTH,"[(99206, 445)]"
2019-06-28 13:46:02.956090525,ASK_DEPTH,"[(99763, 569)]"
2019-06-28 13:46:02.956090525,IMBALANCE,"[445, 569]"
