EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000039,BID_DEPTH,"[(99973, 100)]"
2019-06-28 09:30:00.000000039,ASK_DEPTH,"[(100031, 100)]"
2019-06-28 09:30:00.000000039,IMBALANCE,"[100, 100]"
2019-06-28 09:35:16.669308131,BID_DEPTH,"[(99985, 166)]"
2019-06-28 09:35:16.669308131,ASK_DEPTH,"[(100018, 166)]"
2019-06-28 09:35:16.669308131,IMBALANCE,"[166, 166]"
2019-06-28 09:51:52.023998463,BID_DEPTH,"[(99704, 166)]"
2019-06-28 09:51:52.023998463,ASK_DEPTH,"[(99941, 266)]"
2019-06-28 09:51:52.023998463,IMBALANCE,"[166, 266]"
2019-06-28 10:00:47.857098055,HOLDINGS_UPDATED,"{'CASH': 19978400, 'JPM': -100}"
2019-06-28 10:10:24.922892630,BID_DEPTH,"[(100319, 53)]"
2019-06-28 10:10:24.922892630,ASK_DEPTH,"[(100453, 53)]"
2019-06-28 10:10:24.922892630,IMBALANCE,"[53, 53]"
2019-06-28 10:16:07.941157993,BID_DEPTH,"[(100453, 137)]"
2019-06-28 10:16:07.941157993,ASK_DEPTH,"[(100956, 190)]"
2019-06-28 10:16:07.941157993,IMBALANCE,"[137, 190]"
2019-06-28 10:30:05.072464063,BID_DEPTH,"[(101957, 4)]"
2019-06-28 10:30:05.072464063,ASK_DEPTH,"[(101959, 84)]"
2019-06-28 10:30:05.072464063,IMBALANCE,"[4, 84]"
2019-06-28 10:33:04.346675753,BID_DEPTH,"[(101619, 160)]"
2019-06-28 10:33:04.346675753,ASK_DEPTH,"[(101721, 25)]"
2019-06-28 10:33:04.346675753,IMBALANCE,"[160, 25]"
2019-06-28 10:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20690447, 'JPM': -107}"
2019-06-28 10:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21300773, 'JPM': -113}"
2019-06-28 10:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21707657, 'JPM': -117}"
2019-06-28 10:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22317983, 'JPM': -123}"
2019-06-28 10:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22928309, 'JPM': -129}"
2019-06-28 10:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23436914, 'JPM': -134}"
2019-06-28 10:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24250682, 'JPM': -142}"
2019-06-28 10:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24352403, 'JPM': -143}"
2019-06-28 10:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24759287, 'JPM': -147}"
2019-06-28 10:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25369613, 'JPM': -153}"
2019-06-28 10:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25878218, 'JPM': -158}"
2019-06-28 10:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25979939, 'JPM': -159}"
2019-06-28 10:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26590265, 'JPM': -165}"
2019-06-28 10:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27505754, 'JPM': -174}"
2019-06-28 10:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28217801, 'JPM': -181}"
2019-06-28 10:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28726406, 'JPM': -186}"
2019-06-28 10:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29031569, 'JPM': -189}"
2019-06-28 10:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29845337, 'JPM': -197}"
2019-06-28 10:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29947058, 'JPM': -198}"
2019-06-28 10:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30150500, 'JPM': -200}"
2019-06-28 10:36:45.471787348,BID_DEPTH,"[(101312, 132)]"
2019-06-28 10:36:45.471787348,ASK_DEPTH,"[(101835, 133)]"
2019-06-28 10:36:45.471787348,IMBALANCE,"[132, 133]"
2019-06-28 10:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30862547, 'JPM': -207}"
2019-06-28 10:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31472873, 'JPM': -213}"
2019-06-28 10:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31879757, 'JPM': -217}"
2019-06-28 10:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32490083, 'JPM': -223}"
2019-06-28 10:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33100409, 'JPM': -229}"
2019-06-28 10:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33609014, 'JPM': -234}"
2019-06-28 10:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34422782, 'JPM': -242}"
2019-06-28 10:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34524503, 'JPM': -243}"
2019-06-28 10:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34931387, 'JPM': -247}"
2019-06-28 10:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35541713, 'JPM': -253}"
2019-06-28 10:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36050318, 'JPM': -258}"
2019-06-28 10:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36152039, 'JPM': -259}"
2019-06-28 10:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36762365, 'JPM': -265}"
2019-06-28 10:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37677854, 'JPM': -274}"
2019-06-28 10:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38389901, 'JPM': -281}"
2019-06-28 10:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38898506, 'JPM': -286}"
2019-06-28 10:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39203669, 'JPM': -289}"
2019-06-28 10:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 40017437, 'JPM': -297}"
2019-06-28 10:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 40119158, 'JPM': -298}"
2019-06-28 10:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 40322600, 'JPM': -300}"
2019-06-28 10:44:44.494724580,BID_DEPTH,"[(101282, 364)]"
2019-06-28 10:44:44.494724580,ASK_DEPTH,"[(101835, 364)]"
2019-06-28 10:44:44.494724580,IMBALANCE,"[364, 364]"
2019-06-28 11:00:26.186558573,BID_DEPTH,"[(100942, 232)]"
2019-06-28 11:00:26.186558573,ASK_DEPTH,"[(101106, 232)]"
2019-06-28 11:00:26.186558573,IMBALANCE,"[232, 232]"
2019-06-28 11:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39616671, 'JPM': -293}"
2019-06-28 11:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39011589, 'JPM': -287}"
2019-06-28 11:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38608201, 'JPM': -283}"
2019-06-28 11:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38003119, 'JPM': -277}"
2019-06-28 11:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37398037, 'JPM': -271}"
2019-06-28 11:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36893802, 'JPM': -266}"
2019-06-28 11:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36087026, 'JPM': -258}"
2019-06-28 11:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35986179, 'JPM': -257}"
2019-06-28 11:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35582791, 'JPM': -253}"
2019-06-28 11:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34977709, 'JPM': -247}"
2019-06-28 11:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34473474, 'JPM': -242}"
2019-06-28 11:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34372627, 'JPM': -241}"
2019-06-28 11:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33767545, 'JPM': -235}"
2019-06-28 11:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32859922, 'JPM': -226}"
2019-06-28 11:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32153993, 'JPM': -219}"
2019-06-28 11:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31649758, 'JPM': -214}"
2019-06-28 11:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31347217, 'JPM': -211}"
2019-06-28 11:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30540441, 'JPM': -203}"
2019-06-28 11:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30439594, 'JPM': -202}"
2019-06-28 11:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30237900, 'JPM': -200}"
2019-06-28 11:15:41.906601027,BID_DEPTH,"[(99974, 254)]"
2019-06-28 11:15:41.906601027,ASK_DEPTH,"[(100428, 86)]"
2019-06-28 11:15:41.906601027,IMBALANCE,"[254, 86]"
2019-06-28 11:17:22.947105063,BID_DEPTH,"[(99920, 133)]"
2019-06-28 11:17:22.947105063,ASK_DEPTH,"[(99984, 232)]"
2019-06-28 11:17:22.947105063,IMBALANCE,"[133, 232]"
2019-06-28 11:17:22.947105063,HOLDINGS_UPDATED,"{'CASH': 30337820, 'JPM': -201}"
2019-06-28 11:17:22.947105063,HOLDINGS_UPDATED,"{'CASH': 40229900, 'JPM': -300}"
2019-06-28 11:40:13.811059052,BID_DEPTH,"[(98830, 54)]"
2019-06-28 11:40:13.811059052,ASK_DEPTH,"[(99265, 86)]"
2019-06-28 11:40:13.811059052,IMBALANCE,"[54, 86]"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39538083, 'JPM': -293}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38945097, 'JPM': -287}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38549773, 'JPM': -283}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37956787, 'JPM': -277}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37363801, 'JPM': -271}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36869646, 'JPM': -266}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36078998, 'JPM': -258}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35980167, 'JPM': -257}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35584843, 'JPM': -253}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34991857, 'JPM': -247}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34497702, 'JPM': -242}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34398871, 'JPM': -241}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33805885, 'JPM': -235}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32916406, 'JPM': -226}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32224589, 'JPM': -219}"
2019-06-28 11:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31730434, 'JPM': -214}"
