EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(100004, 300), (99997, 100), (99990, 100), (99979, 100), (99974, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(100009, 100), (100057, 100), (100058, 100), (100062, 500), (100065, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[700, 900]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(100004, 300), (99997, 100), (99990, 100), (99979, 100), (99974, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(100009, 100), (100057, 100), (100058, 100), (100062, 500), (100065, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[700, 900]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(100005, 100), (100004, 200), (99997, 100), (99990, 100), (99979, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(100009, 100), (100057, 100), (100058, 100), (100062, 400), (100065, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[600, 800]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(100005, 100), (100004, 200), (99997, 100), (99990, 100), (99979, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(100057, 100), (100058, 100), (100062, 400), (100065, 100), (100082, 200)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[600, 900]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(100005, 100), (100004, 100), (99997, 100), (99990, 100), (99979, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(100057, 100), (100058, 100), (100062, 400), (100065, 100), (100082, 200)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[500, 900]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(100005, 100), (100004, 100), (99997, 100), (99990, 100), (99979, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100057, 100), (100058, 100), (100062, 400), (100065, 100), (100082, 200)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[500, 900]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(100005, 100), (100004, 100), (99997, 100), (99990, 100), (99979, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(100058, 100), (100062, 400), (100065, 100), (100082, 200), (100085, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[500, 900]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(100005, 100), (100004, 100), (99997, 100), (99990, 100), (99979, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(100058, 100), (100062, 400), (100065, 100), (100082, 200), (100085, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[500, 900]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(100005, 100), (100004, 100), (99997, 100), (99990, 100), (99979, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(100062, 400), (100065, 100), (100082, 200), (100085, 100), (100087, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[500, 900]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(100005, 100), (100004, 100), (99997, 100), (99990, 100), (99979, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(100062, 400), (100065, 100), (100082, 200), (100085, 100), (100087, 100)]"
