EventTime,EventType,Event
,AGENT_TYPE,AgentUnderTest
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99995, 184)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100012, 484)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[184, 484]"
2019-06-28 09:32:00.000000000,BID_DEPTH,"[(99995, 204)]"
2019-06-28 09:32:00.000000000,ASK_DEPTH,"[(100012, 304)]"
2019-06-28 09:32:00.000000000,IMBALANCE,"[204, 304]"
2019-06-28 09:33:00.000000000,BID_DEPTH,"[(99993, 309)]"
2019-06-28 09:33:00.000000000,ASK_DEPTH,"[(100012, 609)]"
2019-06-28 09:33:00.000000000,IMBALANCE,"[309, 609]"
2019-06-28 09:34:00.000000000,BID_DEPTH,"[(99970, 204)]"
2019-06-28 09:34:00.000000000,ASK_DEPTH,"[(100012, 504)]"
2019-06-28 09:34:00.000000000,IMBALANCE,"[204, 504]"
2019-06-28 09:35:00.000000000,BID_DEPTH,"[(99967, 184)]"
2019-06-28 09:35:00.000000000,ASK_DEPTH,"[(100012, 484)]"
2019-06-28 09:35:00.000000000,IMBALANCE,"[184, 484]"
2019-06-28 09:36:00.000000000,BID_DEPTH,"[(99960, 242)]"
2019-06-28 09:36:00.000000000,ASK_DEPTH,"[(99970, 242)]"
2019-06-28 09:36:00.000000000,IMBALANCE,"[242, 242]"
2019-06-28 09:37:00.000000000,BID_DEPTH,"[(99945, 184)]"
2019-06-28 09:37:00.000000000,ASK_DEPTH,"[(99970, 184)]"
2019-06-28 09:37:00.000000000,IMBALANCE,"[184, 184]"
2019-06-28 09:38:00.000000000,BID_DEPTH,"[(99945, 184)]"
2019-06-28 09:38:00.000000000,ASK_DEPTH,"[(99970, 184)]"
2019-06-28 09:38:00.000000000,IMBALANCE,"[184, 184]"
2019-06-28 09:39:00.000000000,BID_DEPTH,"[(99945, 309)]"
2019-06-28 09:39:00.000000000,ASK_DEPTH,"[(100012, 309)]"
2019-06-28 09:39:00.000000000,IMBALANCE,"[309, 309]"
2019-06-28 09:40:00.000000000,BID_DEPTH,"[(99945, 204)]"
2019-06-28 09:40:00.000000000,ASK_DEPTH,"[(100013, 204)]"
2019-06-28 09:40:00.000000000,IMBALANCE,"[204, 204]"
2019-06-28 09:41:00.000000000,BID_DEPTH,"[(99967, 204)]"
2019-06-28 09:41:00.000000000,ASK_DEPTH,"[(99975, 204)]"
2019-06-28 09:41:00.000000000,IMBALANCE,"[204, 204]"
2019-06-28 09:42:00.000000000,BID_DEPTH,"[(99924, 309)]"
2019-06-28 09:42:00.000000000,ASK_DEPTH,"[(100013, 309)]"
2019-06-28 09:42:00.000000000,IMBALANCE,"[309, 309]"
2019-06-28 09:43:00.000000000,BID_DEPTH,"[(100013, 309)]"
2019-06-28 09:43:00.000000000,ASK_DEPTH,"[(100023, 309)]"
