EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000056,BID_DEPTH,"[(100001, 100)]"
2019-06-28 09:30:00.000000056,ASK_DEPTH,"[(100007, 200)]"
2019-06-28 09:30:00.000000056,IMBALANCE,"[100, 200]"
2019-06-28 09:40:19.956670874,BID_DEPTH,"[(100057, 209)]"
2019-06-28 09:40:19.956670874,ASK_DEPTH,"[(100074, 209)]"
2019-06-28 09:40:19.956670874,IMBALANCE,"[209, 209]"
2019-06-28 10:01:32.924347234,BID_DEPTH,"[(98970, 180)]"
2019-06-28 10:01:32.924347234,ASK_DEPTH,"[(99432, 280)]"
2019-06-28 10:01:32.924347234,IMBALANCE,"[180, 280]"
2019-06-28 10:04:47.396032197,HOLDINGS_UPDATED,"{'CASH': 106400, 'JPM': 100}"
2019-06-28 10:22:27.672612951,BID_DEPTH,"[(99431, 100)]"
2019-06-28 10:22:27.672612951,ASK_DEPTH,"[(99819, 160)]"
2019-06-28 10:22:27.672612951,IMBALANCE,"[100, 160]"
2019-06-28 10:42:25.709216172,BID_DEPTH,"[(99945, 180)]"
2019-06-28 10:42:25.709216172,ASK_DEPTH,"[(100243, 274)]"
2019-06-28 10:42:25.709216172,IMBALANCE,"[180, 274]"
2019-06-28 10:46:35.723925600,BID_DEPTH,"[(100270, 164)]"
2019-06-28 10:46:35.723925600,ASK_DEPTH,"[(100469, 164)]"
2019-06-28 10:46:35.723925600,IMBALANCE,"[164, 164]"
2019-06-28 10:54:04.428132889,HOLDINGS_UPDATED,"{'CASH': -9920100, 'JPM': 200}"
2019-06-28 11:10:01.834345100,BID_DEPTH,"[(100889, 100)]"
2019-06-28 11:10:01.834345100,ASK_DEPTH,"[(100908, 40)]"
2019-06-28 11:10:01.834345100,IMBALANCE,"[100, 40]"
2019-06-28 11:10:01.834345100,HOLDINGS_UPDATED,"{'CASH': 168800, 'JPM': 100}"
2019-06-28 11:40:14.493541182,BID_DEPTH,"[(98681, 166)]"
2019-06-28 11:40:14.493541182,ASK_DEPTH,"[(98984, 164)]"
2019-06-28 11:40:14.493541182,IMBALANCE,"[166, 164]"
2019-06-28 11:44:11.205646429,HOLDINGS_UPDATED,{'CASH': 10156400}
2019-06-28 12:03:09.648743772,BID_DEPTH,"[(100694, 73)]"
2019-06-28 12:03:09.648743772,ASK_DEPTH,"[(100766, 38)]"
2019-06-28 12:03:09.648743772,IMBALANCE,"[73, 38]"
2019-06-28 12:03:09.648743772,HOLDINGS_UPDATED,"{'CASH': 6327292, 'JPM': 38}"
2019-06-28 12:21:07.658976945,HOLDINGS_UPDATED,"{'CASH': 79800, 'JPM': 100}"
2019-06-28 12:27:25.207222933,BID_DEPTH,"[(101516, 100)]"
2019-06-28 12:27:25.207222933,ASK_DEPTH,[]
2019-06-28 12:27:25.207222933,IMBALANCE,"[100, 0]"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 487532, 'JPM': 96}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 793331, 'JPM': 93}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1302996, 'JPM': 88}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1404929, 'JPM': 87}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1812661, 'JPM': 83}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2526192, 'JPM': 76}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3239723, 'JPM': 69}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3953254, 'JPM': 62}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4157120, 'JPM': 60}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4768718, 'JPM': 54}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5686115, 'JPM': 45}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6603512, 'JPM': 36}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7520909, 'JPM': 27}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7622842, 'JPM': 26}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8234440, 'JPM': 20}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9151837, 'JPM': 11}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9457636, 'JPM': 8}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10171167, 'JPM': 1}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10273100}
2019-06-28 13:25:13.194593187,BID_DEPTH,"[(99479, 66)]"
2019-06-28 13:25:13.194593187,ASK_DEPTH,"[(99483, 164)]"
2019-06-28 13:25:13.194593187,IMBALANCE,"[66, 164]"
2019-06-28 13:25:13.194593187,HOLDINGS_UPDATED,"{'CASH': 10472058, 'JPM': -2}"
2019-06-28 13:25:13.194593187,HOLDINGS_UPDATED,"{'CASH': 16838714, 'JPM': -66}"
2019-06-28 13:25:22.026686658,HOLDINGS_UPDATED,"{'CASH': 20221000, 'JPM': -100}"
2019-06-28 13:45:01.821050359,BID_DEPTH,"[(98544, 136)]"
2019-06-28 13:45:01.821050359,ASK_DEPTH,"[(98605, 198)]"
2019-06-28 13:45:01.821050359,IMBALANCE,"[136, 198]"
2019-06-28 13:47:46.283663955,BID_DEPTH,"[(98242, 209)]"
2019-06-28 13:47:46.283663955,ASK_DEPTH,"[(98360, 127)]"
2019-06-28 13:47:46.283663955,IMBALANCE,"[209, 127]"
2019-06-28 13:48:23.700085848,HOLDINGS_UPDATED,"{'CASH': 30047200, 'JPM': -200}"
2019-06-28 13:49:14.772896621,BID_DEPTH,"[(98242, 175)]"
2019-06-28 13:49:14.772896621,ASK_DEPTH,"[(98313, 180)]"
2019-06-28 13:49:14.772896621,IMBALANCE,"[175, 180]"
2019-06-28 13:58:42.783950106,BID_DEPTH,"[(98665, 352)]"
2019-06-28 13:58:42.783950106,ASK_DEPTH,"[(98794, 336)]"
2019-06-28 13:58:42.783950106,IMBALANCE,"[352, 336]"
2019-06-28 13:58:42.783950106,HOLDINGS_UPDATED,"{'CASH': 28565290, 'JPM': -185}"
2019-06-28 13:58:42.783950106,HOLDINGS_UPDATED,"{'CASH': 20167800, 'JPM': -100}"
2019-06-28 14:23:53.071865297,BID_DEPTH,"[(100207, 93)]"
2019-06-28 14:23:53.071865297,ASK_DEPTH,"[(100496, 80)]"
2019-06-28 14:23:53.071865297,IMBALANCE,"[93, 80]"
2019-06-28 14:23:53.071865297,HOLDINGS_UPDATED,"{'CASH': 12128120, 'JPM': -20}"
2019-06-28 14:25:50.776340723,HOLDINGS_UPDATED,{'CASH': 10118200}
2019-06-28 14:39:29.784300843,BID_DEPTH,"[(99909, 164)]"
